Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
16976,East,136,55,0.400,0,,0,136,0,0,索子6 索子6 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子3 索子4 索子5
16977,West,0,56,0.400,0,,0,0,0,0,筒子7 索子1 索子8 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子6 索子7 索子7 索子8 索子8
16978,South,8,56,0.400,0,,0,0,8,0,筒子1 索子3 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
16979,South,336,56,0.400,0,,0,288,48,0,筒子9 索子5赤ドラ 索子5 南風 西風 白ちゃん 中ちゃん | 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7
16980,North,640,55,0.400,0,,0,0,640,0,筒子8 索子5 索子7 索子9 索子9 東風 西風 | 索子2 索子3 索子4 索子6 索子7 索子8
16981,East,1808,56,0.400,0,,0,32,1776,0,筒子4 筒子4 索子2 索子7 索子8 西風 白ちゃん | 筒子1 筒子2 筒子3 索子7 索子8 索子9
16982,North,816,55,0.400,0,,0,0,816,0,東風 東風 南風 西風 西風 發ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
16983,North,64,55,0.400,0,,0,0,64,0,筒子5 筒子7 筒子8 索子3 索子3 索子6 索子9 白ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
16984,South,488,53,0.400,0,,0,440,48,0,萬子9 索子3 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
16985,East,776,54,0.400,0,,0,16,760,0,萬子3 筒子4 筒子4 筒子4 筒子4 索子5赤ドラ 索子5 索子5 南風 中ちゃん | 筒子1 筒子2 筒子3
16986,West,312,56,0.400,0,,0,312,0,0,索子7 東風 東風 東風 南風 西風 發ちゃん | 索子3 索子3 索子4 索子4 索子5赤ドラ 索子5
16987,North,520,55,0.400,0,,0,120,400,0,索子7 索子7 南風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子6 索子6 索子6 索子7 索子8 索子9
16988,South,152,54,0.400,0,,0,104,48,0,索子8 東風 東風 東風 南風 南風 北風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子8
16989,North,72,55,0.400,0,,0,0,72,0,索子1 索子4 索子5 索子7 索子9 白ちゃん 中ちゃん | 索子2 索子3 索子4 索子4 索子5 索子6
16990,South,832,56,0.400,0,,0,208,624,0,南風 | 筒子5 筒子5赤ドラ 筒子5 索子4 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8 索子8 索子9
16991,North,368,55,0.400,0,,0,80,288,0,索子2 索子7 索子8 東風 東風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
16992,East,1216,55,0.400,0,,0,648,568,0,索子9 東風 南風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
16993,North,1376,54,0.400,0,,0,576,800,0,索子2 索子2 索子6 索子6 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
16994,North,80,56,0.400,0,,0,0,80,0,萬子9 索子2 索子6 索子8 東風 中ちゃん 中ちゃん | 索子4 索子5 索子6 索子7 索子7 索子7
16995,East,1072,55,0.400,0,,0,576,496,0,萬子4 筒子4 筒子4 中ちゃん | 筒子6 筒子7 筒子8 索子7 索子8 索子9 西風 西風 西風
16996,North,416,56,0.400,0,,0,0,416,0,筒子8 筒子9 東風 南風 白ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子5 索子6 索子7
16997,West,704,56,0.400,0,,0,656,48,0,筒子4 東風 東風 東風 南風 南風 南風 北風 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6
16998,South,328,56,0.400,0,,0,216,112,0,索子6 索子9 東風 東風 西風 西風 西風 | 索子4 索子5赤ドラ 索子6 索子7 索子7 索子7
16999,North,272,56,0.400,0,,0,0,272,0,筒子2 筒子3 筒子8 索子5 北風 北風 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
17000,West,1328,57,0.400,0,,0,464,864,0,萬子5 筒子5 北風 白ちゃん | 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
17001,East,440,54,0.400,0,,0,0,440,0,索子2 索子8 索子9 索子9 東風 北風 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
17002,East,64,56,0.400,0,,0,0,64,0,筒子8 筒子8 筒子8 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7 筒子7
17003,South,736,56,0.400,0,,0,272,464,0,索子7 索子7 索子8 白ちゃん | 筒子5 筒子6 筒子7 索子1 索子2 索子3 索子6 索子7 索子8
17004,West,1232,55,0.400,0,,0,432,800,0,筒子4 筒子9 東風 北風 發ちゃん 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 白ちゃん 白ちゃん 白ちゃん
17005,North,472,54,0.400,0,,0,0,472,0,筒子8 東風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子2 索子3 索子4
17006,North,176,57,0.400,0,,0,0,176,0,索子6 索子8 東風 中ちゃん | 筒子7 筒子7 筒子7 索子3 索子3 索子4 索子4 索子5 索子5赤ドラ
17007,East,1496,55,0.400,0,,0,408,1088,0,筒子7 索子8 索子9 北風 白ちゃん 白ちゃん 中ちゃん | 索子7 索子7 索子8 索子8 索子9 索子9
17008,West,1360,55,0.400,0,,0,0,1360,0,筒子5 筒子5赤ドラ 筒子6 發ちゃん | 索子1 索子1 索子2 索子2 索子3 索子3 索子4 索子5 索子6
17009,North,904,55,0.400,0,,0,376,528,0,索子3 索子4 索子8 西風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 索子1 索子1 索子1
17010,West,704,56,0.400,0,,0,0,704,0,萬子3 索子1 索子8 南風 | 筒子6 筒子7 筒子8 索子2 索子3 索子3 索子4 索子4 索子5
17011,West,1336,56,0.400,0,,0,88,1248,0,萬子9 索子1 索子1 索子1 索子1 東風 發ちゃん | 筒子7 筒子8 筒子9 索子7 索子8 索子9
17012,West,1608,55,0.400,0,,0,1512,96,0,筒子9 索子1 索子5 索子5 索子7 索子9 東風 發ちゃん 發ちゃん 發ちゃん | 萬子9 萬子9 萬子9
17013,West,280,56,0.400,0,,0,0,280,0,萬子2 筒子1 索子6 索子8 南風 西風 北風 | 萬子6 萬子7 萬子8 索子3 索子4 索子5
17014,South,16,55,0.400,0,,0,0,16,0,萬子3 萬子5 萬子5 筒子3 索子6 西風 北風 北風 中ちゃん 中ちゃん | 索子5 索子6 索子7
17015,North,0,54,0.400,0,,0,0,0,0,萬子6 索子2 索子3 索子5 索子6 索子6 東風 南風 南風 西風 | 索子4 索子4 索子4
17016,North,800,54,0.400,0,,0,368,432,0,筒子2 索子3 索子5 索子5赤ドラ 索子6 索子6 東風 西風 西風 中ちゃん | 索子7 索子8 索子9
17017,West,984,55,0.400,0,,0,424,560,0,索子6 索子6 索子7 東風 東風 南風 北風 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
17018,North,640,55,0.400,0,,0,80,560,0,索子3 索子3 索子4 南風 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
17019,West,2096,57,0.400,0,,0,696,1400,0,萬子2 筒子9 東風 南風 | 索子6 索子7 索子7 索子8 索子8 索子9 索子9 索子9 索子9
17020,North,80,56,0.400,0,,0,0,80,0,萬子4 萬子8 筒子8 索子2 索子4 索子8 北風 | 筒子3 筒子4 筒子5 筒子8 筒子8 筒子8
17021,East,392,56,0.400,0,,0,328,64,0,萬子1 索子3 索子8 東風 東風 東風 南風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子8
17022,South,1416,57,0.400,0,,0,608,808,0,萬子2 北風 北風 中ちゃん | 索子7 索子7 索子8 索子8 索子9 索子9 西風 西風 西風
17023,North,816,55,0.400,0,,0,112,704,0,筒子8 索子1 索子2 索子7 索子7 索子8 索子8 白ちゃん 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9
17024,West,272,56,0.400,0,,0,0,272,0,萬子1 萬子3 萬子8 筒子1 索子4 索子5 索子5赤ドラ 索子7 索子7 西風 | 索子6 索子7 索子8
17025,North,544,55,0.400,0,,0,0,544,0,萬子8 索子3 索子3 索子6 西風 西風 北風 | 萬子5 萬子6 萬子7 索子7 索子8 索子9
17026,North,600,57,0.400,0,,0,0,600,0,筒子7 索子2 東風 北風 | 筒子2 筒子3 筒子4 索子4 索子5 索子6 索子7 索子8 索子9
17027,East,0,55,0.400,0,,0,0,0,0,萬子4 萬子4 索子4 索子5 索子6 索子8 南風 西風 發ちゃん 中ちゃん | 索子3 索子4 索子5
17028,South,240,56,0.400,0,,0,0,240,0,索子4 索子8 索子8 西風 西風 白ちゃん 發ちゃん | 筒子6 筒子6 筒子6 索子3 索子4 索子5
17029,West,200,56,0.400,0,,0,128,72,0,筒子8 索子6 東風 南風 發ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子8
17030,South,0,55,0.400,0,,0,0,0,0,萬子1 索子2 索子6 索子9 東風 東風 南風 南風 北風 中ちゃん | 索子5 索子6 索子7
17031,South,160,55,0.400,0,,0,0,160,0,萬子1 索子5 索子6 索子6 索子8 索子8 索子9 南風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
17032,South,880,55,0.400,0,,0,48,832,0,萬子1 筒子8 索子3 索子8 索子9 索子9 東風 南風 南風 中ちゃん | 筒子7 筒子8 筒子9
17033,North,792,55,0.400,0,,0,792,0,0,萬子1 萬子1 萬子1 筒子5 索子9 東風 南風 南風 西風 西風 北風 北風 中ちゃん | 
17034,North,792,56,0.400,0,,0,152,640,0,萬子3 萬子3 萬子3 筒子9 筒子9 索子1 索子5 西風 西風 北風 | 筒子7 筒子8 筒子9
17035,West,800,55,0.400,0,,0,344,456,0,萬子1 萬子1 萬子1 索子6 索子7 索子7 索子8 索子9 南風 北風 北風 中ちゃん 中ちゃん | 
17036,South,512,55,0.400,0,,0,384,128,0,萬子1 索子7 東風 北風 白ちゃん 發ちゃん 發ちゃん | 索子5 索子5 索子5 西風 西風 西風
17037,East,152,56,0.400,0,,0,0,152,0,萬子1 筒子9 索子1 索子5 索子9 白ちゃん 發ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
17038,South,776,56,0.400,0,,0,480,296,0,索子6 西風 西風 北風 北風 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
17039,North,496,55,0.400,0,,0,416,80,0,萬子1 萬子1 萬子7 筒子9 索子7 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子8
17040,North,552,56,0.400,0,,0,520,32,0,索子5 索子6 索子6 索子7 西風 西風 中ちゃん | 索子4 索子4 索子4 中ちゃん 中ちゃん 中ちゃん
17041,North,880,56,0.400,0,,0,672,208,0,萬子1 索子8 索子9 東風 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
17042,West,880,55,0.400,0,,0,224,656,0,萬子2 萬子2 萬子9 索子5 西風 西風 白ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
17043,South,384,54,0.400,0,,0,40,344,0,萬子1 索子7 索子9 東風 西風 西風 西風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子8
17044,East,504,56,0.400,0,,0,504,0,0,萬子7 筒子1 索子7 東風 東風 南風 白ちゃん | 索子5 索子5 索子5赤ドラ 西風 西風 西風
17045,East,192,56,0.400,0,,0,0,192,0,萬子4 索子9 南風 南風 西風 發ちゃん 發ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
17046,North,344,55,0.400,0,,0,344,0,0,索子2 索子9 南風 南風 南風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7
17047,East,1752,55,0.400,0,,0,568,1184,0,萬子3 萬子5 索子9 索子9 索子9 西風 西風 白ちゃん 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3
17048,East,176,56,0.400,0,,0,56,120,0,萬子1 萬子1 索子4 索子6 東風 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
17049,West,720,55,0.400,0,,0,48,672,0,筒子9 索子2 索子7 北風 白ちゃん 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子4 索子5 索子6
17050,East,368,55,0.400,0,,0,0,368,0,南風 南風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子3 索子4 索子5
17051,North,344,55,0.400,0,,0,24,320,0,萬子8 筒子3 西風 西風 西風 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 索子5 索子6 索子7
17052,West,608,56,0.400,0,,0,176,432,0,萬子4 筒子8 索子9 索子9 東風 南風 西風 | 索子3 索子4 索子5 索子6 索子7 索子8
17053,North,240,54,0.400,0,,0,104,136,0,索子1 索子4 索子6 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子2 索子3 索子4
17054,East,976,56,0.400,0,,0,800,176,0,筒子7 筒子9 南風 西風 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
17055,South,456,55,0.400,0,,0,320,136,0,索子8 東風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ 索子6 索子7 索子8
17056,North,472,54,0.400,0,,0,72,400,0,萬子3 萬子3 萬子8 索子3 索子3 索子9 南風 南風 西風 西風 北風 北風 北風 | 
17057,East,472,55,0.400,0,,0,0,472,0,萬子6 萬子6 索子6 索子8 索子9 索子9 西風 | 萬子1 萬子2 萬子3 索子6 索子7 索子8
17058,North,928,56,0.400,0,,0,216,712,0,索子3 索子9 索子9 北風 白ちゃん 白ちゃん 發ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
17059,South,536,53,0.400,0,,0,536,0,0,萬子1 萬子1 筒子6 索子6 南風 西風 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
17060,South,8,55,0.400,0,,0,0,8,0,筒子6 索子5赤ドラ 索子8 索子9 東風 南風 北風 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
17061,South,312,55,0.400,0,,0,144,168,0,萬子1 萬子1 筒子9 索子7 索子9 南風 北風 白ちゃん 白ちゃん 發ちゃん | 索子2 索子3 索子4
17062,East,992,55,0.400,0,,0,848,144,0,索子3 索子6 索子6 索子8 東風 西風 西風 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
17063,West,64,54,0.400,0,,0,0,64,0,筒子4 索子1 索子6 東風 東風 南風 南風 | 筒子2 筒子3 筒子4 索子7 索子8 索子9
17064,West,144,55,0.400,0,,0,0,144,0,萬子1 筒子3 筒子6 筒子9 索子2 索子6 東風 北風 中ちゃん 中ちゃん | 索子6 索子7 索子8
17065,North,512,56,0.400,0,,0,144,368,0,萬子1 索子9 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 索子7 索子8 索子9
17066,South,920,56,0.400,0,,0,0,920,0,索子4 索子7 索子9 東風 南風 北風 白ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
17067,East,16,54,0.400,0,,0,0,16,0,萬子7 筒子1 索子3 索子7 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
17068,South,632,55,0.400,0,,0,296,336,0,索子5赤ドラ 索子7 西風 北風 北風 北風 中ちゃん | 索子1 索子2 索子3 索子9 索子9 索子9
17069,South,304,55,0.400,0,,0,0,304,0,萬子8 筒子7 筒子8 索子5 索子7 索子8 索子8 南風 西風 北風 | 筒子5 筒子6 筒子7
17070,West,560,55,0.400,0,,0,136,424,0,萬子1 筒子5 索子6 東風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子6 索子7 索子8
17071,East,400,54,0.400,0,,0,0,400,0,萬子5赤ドラ 萬子7 筒子9 索子2 索子7 西風 西風 白ちゃん 白ちゃん 中ちゃん | 索子5 索子6 索子7
17072,North,880,56,0.400,0,,0,0,880,0,索子7 索子9 東風 南風 白ちゃん 白ちゃん 發ちゃん | 萬子7 萬子8 萬子9 索子5赤ドラ 索子6 索子7
17073,West,976,55,0.400,0,,0,160,816,0,索子7 索子9 東風 西風 北風 北風 白ちゃん | 筒子1 筒子2 筒子3 索子4 索子5 索子6
17074,East,896,54,0.400,0,,0,64,832,0,萬子1 萬子1 索子6 索子8 索子9 東風 東風 西風 北風 中ちゃん | 索子7 索子8 索子9
17075,South,1040,55,0.400,0,,0,224,816,0,萬子1 索子3 索子5 索子5赤ドラ 索子8 東風 西風 北風 發ちゃん 中ちゃん | 索子7 索子8 索子9
17076,East,312,56,0.400,0,,0,0,312,0,萬子9 索子3 索子3 南風 北風 北風 發ちゃん | 索子2 索子3 索子4 索子4 索子5 索子6
17077,North,1336,54,0.400,0,,0,1336,0,0,筒子4 筒子8 東風 南風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4
17078,East,1360,54,0.400,0,,0,616,744,0,萬子9 東風 東風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
17079,South,216,55,0.400,0,,0,216,0,0,索子8 索子8 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
17080,South,208,57,0.400,0,,0,0,208,0,索子2 索子6 索子6 南風 | 萬子3 萬子3 萬子3 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6
17081,East,792,54,0.400,0,,0,792,0,0,萬子1 萬子7 筒子6 索子3 索子7 索子7 索子7 南風 南風 西風 中ちゃん 中ちゃん 中ちゃん | 
17082,South,64,56,0.400,0,,0,0,64,0,筒子7 索子3 索子4 索子7 索子8 東風 白ちゃん | 萬子2 萬子2 萬子2 索子4 索子5 索子6
17083,South,856,55,0.400,0,,0,0,856,0,萬子1 東風 南風 南風 西風 發ちゃん 中ちゃん | 索子7 索子8 索子8 索子8 索子8 索子9
17084,South,928,55,0.400,0,,0,928,0,0,萬子2 索子8 索子9 索子9 南風 白ちゃん 白ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
17085,North,568,56,0.400,0,,0,504,64,0,索子6 索子8 東風 東風 東風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7
17086,East,1072,56,0.400,0,,0,552,520,0,萬子2 索子4 東風 西風 白ちゃん 白ちゃん 發ちゃん | 索子2 索子3 索子4 索子9 索子9 索子9
17087,North,704,56,0.400,0,,0,224,480,0,索子6 索子8 索子8 索子8 索子9 東風 南風 北風 北風 發ちゃん | 索子4 索子5 索子6
17088,West,952,55,0.400,0,,0,56,896,0,筒子9 南風 西風 西風 西風 白ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子5 索子6 索子7
17089,North,1280,56,0.400,0,,0,432,848,0,索子5 索子7 北風 北風 | 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
17090,West,360,56,0.400,0,,0,264,96,0,筒子1 筒子8 東風 北風 北風 北風 中ちゃん | 萬子4 萬子5 萬子6 索子6 索子7 索子8
17091,South,848,56,0.400,0,,0,0,848,0,筒子4 筒子7 索子6 索子8 索子9 北風 中ちゃん | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7
17092,North,120,56,0.400,0,,0,56,64,0,索子5 索子7 索子7 索子7 索子8 東風 東風 東風 東風 中ちゃん | 索子2 索子3 索子4
17093,West,720,54,0.400,0,,0,720,0,0,萬子2 萬子2 筒子1 筒子7 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9
17094,West,712,56,0.400,0,,0,344,368,0,萬子1 筒子1 索子5 索子9 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 索子5 索子6 索子7
17095,South,1464,56,0.400,0,,0,888,576,0,萬子2 萬子2 萬子9 筒子4 筒子5 東風 南風 | 筒子7 筒子8 筒子9 索子1 索子1 索子1
17096,South,432,56,0.400,0,,0,400,32,0,萬子8 索子1 索子2 索子2 索子4 發ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
17097,East,64,54,0.400,0,,0,16,48,0,萬子1 索子3 索子4 索子7 索子7 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
17098,South,2168,56,0.400,0,,0,680,1488,0,筒子9 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
17099,East,192,56,0.400,0,,0,0,192,0,筒子6 筒子6 索子5 索子7 索子7 索子8 南風 白ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5
17100,North,1376,55,0.400,0,,0,304,1072,0,萬子2 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
17101,West,336,56,0.400,0,,0,168,168,0,萬子1 萬子1 萬子1 索子4 索子4 索子8 索子9 南風 西風 發ちゃん | 索子5 索子6 索子7
17102,East,976,57,0.400,0,,0,448,528,0,東風 白ちゃん 中ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9 北風 北風 北風
17103,East,360,55,0.400,0,,0,360,0,0,萬子3 筒子6 筒子9 索子2 東風 南風 西風 北風 北風 北風 | 索子4 索子5 索子6
