Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
926,West,8240,56,0.100,-8240,,0,0,0,0,萬子4 萬子7 萬子7 萬子7 | 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子1
927,North,2880,33,0.100,900,七対子,0,0,0,26,萬子1 萬子1 萬子6 萬子6 萬子8 萬子8 萬子9 萬子9 筒子1 筒子1 索子5 索子5 發ちゃん 發ちゃん | 
928,North,8000,56,0.100,-8000,,0,0,0,0,萬子1 萬子3 萬子3 萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5赤ドラ
929,East,17380,56,0.100,-17350,,0,0,0,1,萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 萬子9 | 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8
930,West,12080,55,0.100,-12080,,0,0,0,0,萬子1 萬子5赤ドラ 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 筒子1 筒子1 | 萬子6 萬子6 萬子6
931,East,25380,57,0.100,-25380,,0,0,0,0,萬子2 萬子3 萬子3 萬子5赤ドラ | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
932,West,22030,57,0.100,-22030,,0,0,0,0,萬子4 | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
933,North,-3040,56,0.100,3040,,0,0,0,0,萬子6 萬子9 筒子1 筒子1 | 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子6 筒子3 筒子4 筒子5
934,West,10680,25,0.100,-4410,七対子 二槓子,0,0,0,9,萬子1 萬子1 萬子8 萬子8 萬子8 萬子8 萬子9 萬子9 筒子2 筒子2 筒子3 筒子3 筒子3 筒子3 | 
935,North,1900,22,0.100,2250,中 混一色,0,0,0,5,萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
936,North,17890,53,0.100,-7860,平和 清一色 三連刻,0,0,0,1,萬子1 萬子1 萬子2 萬子3 萬子4 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子6 萬子7 萬子8
937,West,33140,48,0.100,-23600,二槓子 清一色,0,0,0,18,萬子3 萬子3 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7
938,West,21400,51,0.100,-15010,清一色,0,0,0,13,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子7 萬子7 | 萬子3 萬子4 萬子5 萬子9 萬子9 萬子9
939,West,18970,50,0.100,-11640,赤ドラ1 清一色,0,0,0,11,萬子7 萬子8 萬子9 萬子9 萬子9 | 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8
940,West,13630,57,0.100,-13630,,0,0,0,0,萬子2 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 筒子8 筒子8 筒子8
941,South,-1350,56,0.100,1350,,0,0,0,0,萬子3 萬子4 萬子6 萬子8 萬子8 萬子9 索子1 | 萬子6 萬子7 萬子8 索子6 索子6 索子6
942,East,8790,57,0.100,-8580,,0,0,0,7,萬子2 萬子2 萬子7 萬子8 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
943,West,2710,57,0.100,-2710,,0,0,0,0,萬子6 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 萬子9 索子7 索子8 索子9
944,West,17550,57,0.100,-17460,,0,0,0,3,萬子5 萬子5 萬子5 萬子8 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
945,East,14710,21,0.100,-10530,赤ドラ1 混一色,0,0,0,6,萬子5赤ドラ 萬子6 萬子7 西風 西風 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9
946,South,6840,56,0.100,-6630,,0,0,0,7,萬子1 萬子1 萬子4 萬子4 萬子7 萬子7 萬子7 | 萬子5 萬子5赤ドラ 萬子5 索子3 索子3 索子3
947,East,1510,22,0.100,2490,中 混一色,0,0,0,0,萬子2 萬子3 萬子4 萬子6 萬子6 萬子7 萬子8 萬子9 | 萬子2 萬子2 萬子2 中ちゃん 中ちゃん 中ちゃん
948,West,690,56,0.100,-690,,0,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子6 萬子6 筒子1 | 萬子6 萬子7 萬子8 索子4 索子5 索子6
949,East,2900,57,0.100,-2900,,0,0,0,0,萬子4 萬子6 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 索子1 索子2 索子3
950,East,8950,57,0.100,-8950,,0,0,0,0,萬子2 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 索子5 索子6 索子7
951,North,16580,57,0.100,-16580,,0,0,0,0,萬子4 萬子4 萬子4 萬子5 | 萬子1 萬子2 萬子3 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1
952,West,15070,49,0.100,-7040,赤ドラ1 断么九 清一色,0,0,0,1,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 | 萬子2 萬子2 萬子2
953,West,560,57,0.100,-560,,0,0,0,0,萬子1 萬子4 萬子9 筒子7 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
954,West,7090,56,0.100,-7090,,0,0,0,0,萬子7 | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 萬子7 萬子8 萬子9 筒子4 筒子4 筒子4
955,West,9320,56,0.100,-9320,,0,0,0,0,萬子4 萬子6 萬子6 萬子8 | 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1
956,North,3370,55,0.100,620,対々和,0,0,0,33,萬子3 萬子3 萬子3 萬子7 萬子7 | 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6
957,South,18820,56,0.100,-18430,,0,0,0,13,萬子1 萬子2 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
958,East,18910,57,0.100,-18910,,0,0,0,0,萬子7 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子4 筒子5赤ドラ 筒子6
959,South,27590,53,0.100,-21350,清一色,0,0,0,8,萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6 萬子7 萬子7 | 萬子8 萬子8 萬子8
960,South,11510,36,0.100,-4510,赤ドラ1 清一色,0,0,0,0,萬子4 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子8 萬子8 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9
961,South,-220,56,0.100,220,,0,0,0,0,萬子5 萬子8 萬子9 筒子1 | 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 筒子1 筒子2 筒子3
962,West,21380,57,0.100,-20510,,0,0,0,29,萬子5 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
963,North,11180,57,0.100,-11180,,0,0,0,0,萬子7 萬子9 筒子1 發ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子4 筒子4 筒子4
964,East,27870,51,0.100,-20840,平和 清一色,0,0,0,1,萬子1 萬子1 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 | 萬子2 萬子2 萬子2
965,South,16470,56,0.100,-16470,,0,0,0,0,萬子4 萬子5 萬子5 萬子8 萬子9 萬子9 萬子9 | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
966,West,19990,57,0.100,-19990,,0,0,0,0,萬子4 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 筒子2 筒子3 筒子4
967,East,11180,56,0.100,-11180,,0,0,0,0,萬子4 萬子9 萬子9 筒子4 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
968,South,28440,57,0.100,-28440,,0,0,0,0,萬子5 萬子7 萬子8 筒子2 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7
969,East,32100,55,0.100,-24710,赤ドラ1 清一色,0,0,0,13,萬子1 萬子1 | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
970,West,4450,57,0.100,-4450,,0,0,0,0,筒子6 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 萬子7 萬子7 萬子7 索子1 索子2 索子3
971,South,2950,55,0.100,-2950,,0,0,0,0,萬子3 萬子6 萬子6 萬子6 筒子1 筒子1 筒子2 | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9
972,West,4870,57,0.100,-4870,,0,0,0,0,萬子9 | 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5
973,East,5950,56,0.100,-5950,,0,0,0,0,萬子1 萬子3 萬子4 萬子5赤ドラ 萬子7 筒子6 索子4 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
974,West,13390,57,0.100,-13390,,0,0,0,0,萬子7 | 萬子4 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
975,East,-6580,56,0.100,6580,,0,0,0,0,萬子2 萬子2 萬子9 筒子1 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
976,North,8720,57,0.100,-8720,,0,0,0,0,萬子1 萬子1 萬子4 白ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1
977,East,27020,57,0.100,-19790,清一色,0,0,0,41,萬子6 萬子6 | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 萬子9
978,South,2240,57,0.100,-2240,,0,0,0,0,萬子3 萬子9 萬子9 筒子3 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
979,East,22890,42,0.100,-16350,清一色,0,0,0,18,萬子2 萬子2 萬子6 萬子7 萬子8 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7
980,South,24660,41,0.100,-17540,赤ドラ1 清一色,0,0,0,4,萬子1 萬子1 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8 萬子9
981,North,14170,17,0.100,-7050,赤ドラ1 清一色,0,0,0,4,萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
982,North,9550,56,0.100,-9550,,0,0,0,0,萬子4 萬子4 萬子5赤ドラ 萬子8 萬子9 筒子2 索子1 | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6
983,South,5980,30,0.100,20,清一色,0,0,0,0,萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
984,East,-3710,57,0.100,3710,,0,0,0,0,中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3
985,South,31350,57,0.100,-31020,,0,0,0,11,萬子2 萬子5 萬子6 萬子7 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7
986,East,18430,57,0.100,-18430,,0,0,0,0,萬子5 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 筒子1 筒子1 筒子1
987,South,10750,57,0.100,-10750,,0,0,0,0,萬子3 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子9 筒子1 筒子2 筒子3
988,North,27300,57,0.100,-27300,,0,0,0,0,萬子7 萬子8 筒子1 北風 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
989,North,-12490,57,0.100,12490,,0,0,0,0,萬子9 | 萬子5 萬子6 萬子7 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6
990,West,36520,53,0.100,-27740,赤ドラ1 断么九 清一色,0,0,0,26,萬子6 萬子6 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子8 萬子8 萬子8
991,East,12320,57,0.100,-12320,,0,0,0,0,萬子6 萬子6 萬子7 筒子4 | 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 筒子4 筒子5 筒子6
992,North,7710,56,0.100,-7710,,0,0,0,0,萬子1 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子9 | 萬子1 萬子1 萬子1 筒子3 筒子4 筒子5赤ドラ
993,East,18710,56,0.100,-18140,,0,0,0,19,萬子4 萬子4 萬子5 萬子5 萬子7 萬子8 萬子8 萬子8 萬子8 萬子9 | 萬子6 萬子6 萬子6
994,West,6030,50,0.100,0,清一色,0,0,0,1,萬子1 萬子1 萬子5 萬子6 萬子7 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子7 萬子7
995,East,20340,55,0.100,-20340,,0,0,0,0,萬子1 萬子3 萬子4 萬子4 | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子7 萬子8 萬子9
996,West,-2490,57,0.100,2490,,0,0,0,0,萬子2 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
997,East,24810,46,0.100,-19340,平和 一気通貫,0,0,0,49,萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 筒子1 筒子1 | 萬子1 萬子2 萬子3
998,North,1340,56,0.100,-1340,,0,0,0,0,萬子4 萬子5 萬子7 萬子8 萬子8 萬子9 萬子9 萬子9 筒子2 索子9 | 萬子3 萬子4 萬子5
999,North,13700,55,0.100,-13700,,0,0,0,0,萬子4 萬子6 萬子7 萬子8 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子5 筒子6 筒子7
