Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2305,West,18204,56,0.001,-17340,,864,0,0,0,索子4 索子8 索子9 東風 東風 西風 西風 白ちゃん 白ちゃん 發ちゃん | 北風 北風 北風
2306,West,17682,56,0.001,-16500,,1182,0,0,0,東風 南風 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん | 筒子6 筒子6 筒子6
2307,West,8094,55,0.001,-7830,,264,0,0,0,索子4 索子4 索子7 索子9 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
2308,North,21468,56,0.001,-20430,,1038,0,0,0,索子9 東風 東風 東風 東風 西風 白ちゃん | 索子8 索子8 索子8 北風 北風 北風
2309,South,19470,56,0.001,-18330,,1140,0,0,0,索子7 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子8 西風 西風 西風
2310,West,36842,52,0.001,-15570,西 中 混全帯么九 対々和 混一色 混老頭 小三風,1092,0,0,6,索子9 索子9 索子9 東風 東風 西風 西風 西風 | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
2311,West,24222,57,0.001,-22620,,1602,0,0,0,筒子4 北風 北風 中ちゃん | 筒子2 筒子2 筒子2 南風 南風 南風 西風 西風 西風
2312,North,14574,56,0.001,-13830,,744,0,0,0,筒子6 索子3 索子6 索子9 東風 西風 西風 | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
2313,North,14598,55,0.001,-13740,,858,0,0,0,萬子9 東風 南風 南風 西風 北風 北風 北風 北風 白ちゃん | 索子9 索子9 索子9
2314,West,16500,56,0.001,-15570,,930,0,0,0,索子8 東風 南風 西風 西風 西風 白ちゃん | 索子8 索子8 索子8 南風 南風 南風
2315,West,14214,55,0.001,-13500,,714,0,0,0,索子6 索子6 索子6 索子9 南風 西風 西風 西風 白ちゃん 發ちゃん | 北風 北風 北風
2316,South,13644,56,0.001,-12210,,1434,0,0,0,北風 白ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子9 索子9 索子9 南風 南風 南風
2317,North,12420,43,0.001,-4680,北 發 中 対々和,1410,0,0,11,萬子8 萬子8 | 筒子3 筒子3 筒子3 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
2318,West,18534,55,0.001,-17640,,894,0,0,0,東風 東風 東風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん | 索子8 索子8 索子8
2319,East,9342,55,0.001,-8820,,522,0,0,0,萬子9 筒子2 索子7 索子9 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2320,West,17592,56,0.001,-16770,,822,0,0,0,筒子8 索子8 索子8 索子8 東風 東風 南風 北風 北風 白ちゃん | 西風 西風 西風
2321,South,21654,56,0.001,-21150,,504,0,0,0,萬子4 萬子5 索子1 索子4 東風 東風 南風 西風 西風 白ちゃん | 南風 南風 南風
2322,South,5652,55,0.001,-4860,,792,0,0,0,萬子5 萬子6 筒子4 索子3 索子6 索子8 索子9 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
2323,South,15432,54,0.001,-15180,,252,0,0,0,萬子9 筒子8 筒子8 筒子9 索子2 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2324,South,15132,35,0.001,-8460,七対子 混一色,252,0,0,14,索子7 索子7 索子9 索子9 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
2325,South,15732,55,0.001,-15390,,342,0,0,0,萬子5 萬子7 萬子8 筒子2 索子9 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 中ちゃん | 
2326,North,23526,55,0.001,-22320,,1206,0,0,0,萬子6 萬子8 萬子9 筒子2 筒子2 東風 東風 南風 南風 南風 西風 西風 北風 | 
2327,South,17604,55,0.001,-16800,,804,0,0,0,萬子8 筒子6 索子9 東風 東風 東風 南風 西風 西風 西風 北風 北風 北風 | 
2328,West,17370,54,0.001,-17190,,180,0,0,0,筒子9 索子7 索子8 索子9 東風 南風 南風 南風 西風 北風 北風 北風 北風 | 
2329,South,10590,54,0.001,-10260,,330,0,0,0,索子7 索子9 索子9 索子9 東風 東風 南風 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 
2330,East,18150,53,0.001,-17880,,270,0,0,0,筒子9 索子1 索子9 索子9 東風 南風 南風 西風 西風 西風 白ちゃん 中ちゃん 中ちゃん | 
2331,North,13362,54,0.001,-12930,,432,0,0,0,筒子9 索子8 索子9 索子9 東風 東風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2332,West,16422,56,0.001,-15330,,1092,0,0,0,筒子8 索子5赤ドラ 索子9 索子9 索子9 東風 西風 北風 白ちゃん 發ちゃん | 東風 東風 東風
2333,East,13038,53,0.001,-12840,,198,0,0,0,筒子8 索子4 索子5 索子9 南風 南風 西風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 
2334,North,13596,55,0.001,-13320,,276,0,0,0,筒子4 筒子9 筒子9 筒子9 索子5 東風 東風 南風 南風 南風 北風 中ちゃん 中ちゃん | 
2335,East,16026,56,0.001,-15120,,906,0,0,0,萬子5 萬子6 索子6 索子8 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
2336,South,15876,54,0.001,-14940,,936,0,0,0,萬子5 南風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9
2337,South,12096,55,0.001,-11610,,486,0,0,0,萬子9 索子3 索子8 索子8 索子9 東風 南風 南風 西風 西風 西風 北風 發ちゃん | 
2338,West,17280,54,0.001,-16860,,420,0,0,0,筒子7 索子8 索子9 索子9 東風 東風 東風 西風 西風 西風 北風 北風 發ちゃん | 
2339,South,8904,55,0.001,-7830,,324,0,0,25,索子6 索子6 索子8 索子8 東風 東風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2340,North,18288,55,0.001,-17700,,588,0,0,0,萬子8 筒子3 索子2 索子9 南風 南風 西風 北風 發ちゃん 中ちゃん | 東風 東風 東風
2341,West,19830,57,0.001,-18540,,1020,0,0,9,索子9 索子9 東風 東風 | 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
2342,West,14196,57,0.001,-12180,,2016,0,0,0,萬子2 萬子3 萬子6 白ちゃん | 筒子7 筒子7 筒子7 索子9 索子9 索子9 北風 北風 北風
2343,West,33980,38,0.001,-12810,西 發 混全帯么九 対々和 混一色 混老頭 小三風,870,0,0,10,南風 南風 南風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 西風 西風 西風
2344,West,18600,56,0.001,-17460,,1140,0,0,0,南風 南風 西風 北風 北風 北風 白ちゃん | 索子7 索子7 索子7 西風 西風 西風
2345,East,12792,56,0.001,-11610,,1182,0,0,0,萬子2 萬子3 萬子4 索子9 索子9 南風 北風 北風 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1
2346,West,13914,56,0.001,-13560,,354,0,0,0,筒子3 筒子7 索子4 索子6 東風 南風 南風 北風 白ちゃん 白ちゃん | 東風 東風 東風
2347,West,16116,57,0.001,-14580,,1536,0,0,0,東風 南風 南風 西風 | 索子9 索子9 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
2348,East,12516,56,0.001,-11250,,1266,0,0,0,筒子9 索子3 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子5 索子5
2349,West,67140,53,0.001,-17400,西 混全帯么九 対々和 混一色 混老頭 四喜和,1560,0,0,6,東風 東風 南風 南風 南風 西風 西風 西風 北風 北風 北風 | 索子9 索子9 索子9
2350,East,8370,55,0.001,-7710,,660,0,0,0,萬子1 萬子8 筒子2 索子7 索子9 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 
2351,North,36452,49,0.001,-14010,北 發 混全帯么九 対々和 混一色 混老頭 小三風,1962,0,0,16,西風 西風 北風 北風 北風 | 筒子1 筒子1 筒子1 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
2352,North,18216,56,0.001,-16140,,1926,0,0,5,索子7 索子8 索子9 南風 西風 西風 西風 | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
2353,West,21918,56,0.001,-21150,,768,0,0,0,萬子9 筒子2 筒子5 南風 南風 西風 中ちゃん | 西風 西風 西風 北風 北風 北風
2354,East,18840,56,0.001,-18120,,720,0,0,0,索子7 索子8 索子8 索子9 南風 南風 發ちゃん | 東風 東風 東風 西風 西風 西風
2355,North,24482,29,0.001,-6660,北 中 混全帯么九 対々和 混一色 混老頭,522,0,0,10,南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
2356,East,24210,56,0.001,-23070,,1140,0,0,0,萬子9 萬子9 萬子9 索子2 東風 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
2357,East,13104,56,0.001,-12420,,684,0,0,0,筒子6 索子1 索子6 東風 南風 南風 北風 | 萬子2 萬子2 萬子2 西風 西風 西風
2358,East,13404,26,0.001,-6810,東 白 赤ドラ1 対々和,504,0,0,3,萬子9 萬子9 東風 東風 東風 北風 北風 北風 | 索子5赤ドラ 索子5 索子5 白ちゃん 白ちゃん 白ちゃん
2359,South,18414,56,0.001,-17760,,654,0,0,0,索子8 東風 東風 南風 西風 北風 北風 北風 北風 白ちゃん | 索子9 索子9 索子9
2360,North,16296,57,0.001,-13740,,1986,0,0,19,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子4 筒子4 筒子4 索子7 索子7 索子7 北風 北風 北風
2361,North,20784,54,0.001,-19830,,954,0,0,0,索子9 索子9 索子9 東風 東風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
2362,East,14046,54,0.001,-13650,,396,0,0,0,筒子9 索子6 索子9 索子9 索子9 東風 東風 南風 南風 西風 西風 西風 發ちゃん | 
2363,North,16536,54,0.001,-16380,,156,0,0,0,筒子9 筒子9 索子9 索子9 東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん | 
2364,North,5472,18,0.001,-2280,七対子,12,0,0,6,萬子6 萬子6 筒子7 筒子7 筒子8 筒子8 索子1 索子1 索子2 索子2 索子8 索子8 南風 南風 | 
2365,East,20220,55,0.001,-19470,,750,0,0,0,萬子7 筒子5 索子3 索子8 東風 東風 東風 東風 南風 南風 北風 白ちゃん 發ちゃん | 
2366,West,17076,53,0.001,-16470,,336,0,0,9,索子8 索子8 索子9 索子9 東風 東風 南風 南風 西風 北風 北風 發ちゃん 發ちゃん | 
2367,East,7458,54,0.001,-6900,,558,0,0,0,筒子6 筒子7 索子9 索子9 索子9 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2368,East,16524,54,0.001,-15540,,984,0,0,0,索子8 索子8 索子9 索子9 東風 南風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 
2369,East,17022,53,0.001,-16770,,252,0,0,0,索子9 索子9 索子9 東風 東風 南風 南風 南風 南風 西風 西風 西風 中ちゃん | 
2370,South,12534,55,0.001,-12180,,354,0,0,0,索子8 索子8 索子9 東風 南風 西風 西風 北風 北風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2371,East,11304,55,0.001,-11220,,84,0,0,0,筒子6 筒子9 索子3 索子5 索子6 索子9 索子9 西風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2372,West,16932,54,0.001,-16380,,552,0,0,0,索子9 索子9 索子9 索子9 東風 東風 東風 南風 南風 西風 西風 北風 發ちゃん | 
2373,South,15528,54,0.001,-15120,,408,0,0,0,萬子6 萬子8 筒子3 索子8 索子9 東風 東風 南風 南風 西風 北風 白ちゃん 發ちゃん | 
2374,East,15702,54,0.001,-15090,,612,0,0,0,索子8 索子8 索子9 索子9 東風 東風 南風 南風 西風 北風 北風 白ちゃん 發ちゃん | 
2375,East,19824,54,0.001,-19200,,624,0,0,0,索子8 索子8 索子8 索子9 東風 東風 南風 西風 西風 西風 北風 北風 發ちゃん | 
2376,West,11142,54,0.001,-10560,,582,0,0,0,筒子5 筒子9 筒子9 索子9 東風 南風 南風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん | 
2377,North,23796,47,0.001,-15900,七対子 混一色,36,0,0,62,索子8 索子8 索子9 索子9 東風 東風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2378,East,11136,55,0.001,-10530,,606,0,0,0,萬子5 萬子8 索子6 索子8 索子8 東風 東風 東風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
2379,North,9234,56,0.001,-8010,,1224,0,0,0,萬子1 索子9 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子7 萬子7 萬子7 萬子9 萬子9 萬子9
2380,West,14184,56,0.001,-13020,,1164,0,0,0,萬子2 索子8 東風 東風 南風 西風 白ちゃん | 筒子2 筒子2 筒子2 北風 北風 北風
2381,South,13116,55,0.001,-12840,,276,0,0,0,筒子4 筒子8 筒子9 索子2 索子4 東風 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
2382,West,13410,56,0.001,-12570,,840,0,0,0,筒子6 東風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 索子9 索子9 索子9 北風 北風 北風
2383,North,12546,56,0.001,-12270,,276,0,0,0,索子2 南風 西風 西風 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風
2384,West,22272,57,0.001,-19920,,1662,0,0,23,東風 東風 南風 南風 | 索子8 索子8 索子8 西風 西風 西風 北風 北風 北風
2385,East,12768,56,0.001,-11550,,1218,0,0,0,索子8 東風 南風 南風 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 西風 西風 西風
2386,East,11322,55,0.001,-11190,,132,0,0,0,萬子8 萬子8 索子8 索子8 東風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2387,East,14250,56,0.001,-13530,,720,0,0,0,索子9 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 東風 東風 東風
2388,West,2862,56,0.001,-2100,,762,0,0,0,索子3 東風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9
2389,South,8892,56,0.001,-7770,,1122,0,0,0,索子4 南風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 北風 北風 北風
2390,East,10722,56,0.001,-10110,,612,0,0,0,索子9 東風 南風 南風 西風 西風 白ちゃん | 筒子3 筒子3 筒子3 北風 北風 北風
2391,South,14004,56,0.001,-13740,,264,0,0,0,萬子6 索子4 索子7 索子8 東風 東風 北風 北風 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
2392,East,13686,57,0.001,-12150,,1536,0,0,0,萬子2 索子3 索子7 北風 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 西風 西風 西風
2393,South,11490,57,0.001,-7650,,2670,0,0,39,萬子1 北風 北風 北風 | 索子5 索子5 索子5 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
2394,South,10332,56,0.001,-9300,,1032,0,0,0,筒子1 東風 西風 北風 北風 白ちゃん 發ちゃん | 萬子9 萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん
2395,North,19128,56,0.001,-18150,,978,0,0,0,索子6 索子6 索子7 索子9 西風 北風 北風 | 東風 東風 東風 南風 南風 南風
2396,East,10710,56,0.001,-10140,,570,0,0,0,索子5 索子7 索子8 索子9 東風 南風 南風 西風 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
2397,South,23748,57,0.001,-21810,,1938,0,0,0,筒子2 東風 南風 西風 | 萬子3 萬子3 萬子3 西風 西風 西風 北風 北風 北風
2398,East,9654,54,0.001,-9540,,114,0,0,0,萬子9 筒子8 索子7 索子8 索子9 東風 南風 南風 西風 西風 北風 白ちゃん 中ちゃん | 
2399,West,13638,52,0.001,-13470,,168,0,0,0,萬子7 筒子7 筒子9 索子9 索子9 東風 東風 南風 南風 西風 白ちゃん 白ちゃん 中ちゃん | 
2400,South,14178,54,0.001,-13350,,828,0,0,0,萬子4 萬子9 索子8 索子9 南風 西風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん | 
2401,East,9960,54,0.001,-9630,,330,0,0,0,筒子8 索子6 索子6 索子8 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
2402,West,10578,54,0.001,-10110,,468,0,0,0,索子7 索子7 索子9 索子9 東風 東風 南風 南風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2403,North,8910,55,0.001,-8490,,420,0,0,0,萬子8 筒子9 索子4 索子7 索子7 東風 東風 南風 南風 南風 | 中ちゃん 中ちゃん 中ちゃん
2404,South,5898,55,0.001,-5400,,498,0,0,0,萬子9 萬子9 萬子9 筒子1 筒子2 索子3 索子6 索子6 索子9 東風 北風 中ちゃん 中ちゃん | 
2405,East,11094,55,0.001,-10500,,594,0,0,0,索子9 東風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9
2406,South,18006,54,0.001,-17250,,756,0,0,0,索子7 索子7 索子8 索子9 東風 東風 東風 西風 西風 西風 北風 白ちゃん 發ちゃん | 
2407,East,14436,55,0.001,-14280,,156,0,0,0,筒子7 東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん | 索子9 索子9 索子9
2408,East,20526,57,0.001,-18300,,2226,0,0,0,萬子9 筒子5赤ドラ 白ちゃん 中ちゃん | 索子7 索子7 索子7 南風 南風 南風 北風 北風 北風
2409,East,26046,55,0.001,-14130,東 發 白 混全帯么九 混一色,2286,0,0,21,萬子7 萬子8 萬子9 西風 西風 白ちゃん 白ちゃん 白ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
2410,West,13902,55,0.001,-13260,,642,0,0,0,萬子2 筒子3 筒子7 筒子9 索子2 索子4 南風 西風 西風 西風 白ちゃん 發ちゃん 中ちゃん | 
2411,East,9810,55,0.001,-9690,,120,0,0,0,萬子9 筒子8 筒子8 筒子9 索子4 東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
2412,North,14898,55,0.001,-14460,,438,0,0,0,萬子3 萬子5赤ドラ 索子2 索子9 索子9 東風 南風 南風 南風 發ちゃん | 西風 西風 西風
2413,South,19470,55,0.001,-18450,,1020,0,0,0,索子9 索子9 索子9 索子9 東風 南風 南風 西風 西風 西風 北風 發ちゃん 中ちゃん | 
2414,North,21828,56,0.001,-21030,,798,0,0,0,索子7 索子8 索子8 索子9 東風 南風 西風 | 東風 東風 東風 北風 北風 北風
2415,West,14742,56,0.001,-13350,,1392,0,0,0,索子7 索子9 東風 南風 西風 西風 西風 白ちゃん 發ちゃん 發ちゃん | 索子6 索子6 索子6
2416,West,11406,55,0.001,-10920,,486,0,0,0,筒子8 筒子8 索子8 索子9 東風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
2417,South,11736,56,0.001,-11040,,696,0,0,0,萬子5 萬子6 筒子1 索子9 東風 南風 南風 南風 西風 西風 | 發ちゃん 發ちゃん 發ちゃん
2418,South,8706,55,0.001,-8280,,426,0,0,0,萬子8 筒子6 筒子9 索子8 東風 東風 南風 南風 西風 西風 白ちゃん 白ちゃん 白ちゃん | 
2419,East,13614,56,0.001,-12870,,744,0,0,0,筒子5 索子8 索子9 索子9 南風 西風 北風 | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
2420,East,19542,56,0.001,-18870,,672,0,0,0,索子9 索子9 索子9 東風 東風 東風 東風 南風 西風 西風 | 南風 南風 南風
2421,West,14454,56,0.001,-12690,,1764,0,0,0,筒子7 索子7 南風 南風 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3
2422,South,11790,56,0.001,-10740,,1050,0,0,0,萬子9 筒子8 索子9 索子9 西風 北風 白ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2423,East,5868,57,0.001,-4410,,1458,0,0,0,索子4 索子7 北風 白ちゃん | 筒子9 筒子9 筒子9 索子1 索子1 索子1 索子3 索子3 索子3
2424,South,14070,55,0.001,-13620,,450,0,0,0,萬子9 筒子5 筒子7 筒子8 東風 南風 西風 北風 發ちゃん 中ちゃん | 西風 西風 西風
2425,North,7980,57,0.001,-6600,,1380,0,0,0,萬子6 萬子8 北風 北風 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
