Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
3705,South,4660,53,0.001,0,南 混一色,0,0,0,22,索子2 索子2 索子2 索子4 索子5 索子6 索子6 索子6 索子7 索子8 索子9 南風 南風 南風 | 
3706,South,0,54,0.001,0,,0,0,0,0,索子3 索子4 索子4 索子6 索子6 索子6 索子7 索子7 索子7 索子7 索子9 南風 西風 | 
3707,West,0,56,0.001,0,,0,0,0,0,萬子8 索子6 索子6 索子6 索子6 白ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ 索子7 索子7 索子7
3708,North,4390,28,0.001,0,白 混一色,0,0,0,13,索子2 索子3 索子4 索子6 索子7 索子7 索子8 索子8 索子9 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
3709,North,0,56,0.001,0,,0,0,0,0,索子3 索子5 索子6 索子7 東風 中ちゃん 中ちゃん | 索子6 索子6 索子6 索子8 索子8 索子8
3710,North,0,56,0.001,0,,0,0,0,0,筒子1 索子2 索子9 東風 南風 南風 南風 白ちゃん 白ちゃん 發ちゃん | 萬子3 萬子3 萬子3
3711,East,0,56,0.001,0,,0,0,0,0,索子4 索子4 索子5赤ドラ 索子6 索子7 索子7 索子8 東風 東風 中ちゃん | 索子6 索子6 索子6
3712,South,0,56,0.001,0,,0,0,0,0,索子4 索子5赤ドラ 索子5 索子6 索子6 索子7 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子3 索子3 索子3
3713,South,0,55,0.001,0,,0,0,0,0,索子4 索子4 索子5 索子6 索子7 索子8 索子8 索子9 索子9 西風 北風 北風 發ちゃん | 
3714,West,0,53,0.001,0,,0,0,0,0,索子6 索子6 索子7 索子7 索子7 索子7 索子8 索子8 索子9 北風 北風 北風 中ちゃん | 
3715,North,0,54,0.001,0,,0,0,0,0,索子3 索子4 索子5 索子5赤ドラ 索子5 索子6 索子7 索子7 索子8 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3716,East,0,55,0.001,0,,0,0,0,0,萬子6 筒子6 筒子6 筒子7 筒子7 筒子7 筒子8 筒子9 筒子9 筒子9 索子1 索子2 索子3 | 
3717,East,0,55,0.001,0,,0,0,0,0,筒子3 筒子6 索子6 索子7 東風 南風 西風 | 索子4 索子4 索子4 索子9 索子9 索子9
3718,North,0,55,0.001,0,,0,0,0,0,索子3 索子4 索子5 索子6 索子6 索子6 索子7 索子8 索子8 中ちゃん | 索子1 索子1 索子1
3719,West,3660,44,0.001,0,混一色,0,0,0,22,索子2 索子3 索子3 索子4 索子4 索子5 索子6 索子7 索子8 索子9 索子9 東風 東風 東風 | 
3720,East,0,54,0.001,0,,0,0,0,0,索子4 索子5赤ドラ 索子5 索子5 索子6 索子6 索子6 索子7 索子8 索子9 東風 東風 南風 | 
3721,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子7 萬子9 筒子1 筒子3 筒子4 筒子7 索子4 索子6 索子7 | 筒子3 筒子4 筒子5赤ドラ
3722,East,0,54,0.001,0,,0,0,0,0,索子4 索子4 索子4 索子5赤ドラ 索子9 索子9 南風 南風 西風 發ちゃん | 索子2 索子2 索子2
3723,East,570,55,0.001,0,,0,0,0,19,萬子3 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3
3724,West,0,55,0.001,0,,0,0,0,0,索子4 索子4 索子5 索子6 索子7 索子7 索子7 索子7 索子8 索子9 東風 西風 中ちゃん | 
3725,South,0,56,0.001,0,,0,0,0,0,索子2 索子3 索子5 索子5赤ドラ 索子6 索子8 東風 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
3726,East,0,56,0.001,0,,0,0,0,0,索子5 索子5 索子7 索子9 索子9 索子9 西風 | 索子6 索子6 索子6 索子8 索子8 索子8
3727,East,4170,53,0.001,0,混一色,0,0,0,39,索子2 索子3 索子4 索子9 索子9 西風 西風 西風 | 索子5 索子5 索子5 索子8 索子8 索子8
3728,South,0,56,0.001,0,,0,0,0,0,索子5 索子6 南風 南風 | 索子6 索子6 索子6 索子9 索子9 索子9 東風 東風 東風
3729,West,0,56,0.001,0,,0,0,0,0,筒子9 索子6 索子7 東風 南風 白ちゃん 發ちゃん | 筒子8 筒子8 筒子8 索子9 索子9 索子9
3730,South,0,55,0.001,0,,0,0,0,0,索子1 索子1 索子4 索子4 索子6 索子6 西風 | 索子7 索子7 索子7 東風 東風 東風
3731,South,0,55,0.001,0,,0,0,0,0,索子2 索子3 索子3 索子4 索子6 索子6 索子8 索子9 索子9 中ちゃん | 東風 東風 東風
3732,West,0,54,0.001,0,,0,0,0,0,索子4 索子5 索子8 索子8 索子9 索子9 東風 東風 東風 白ちゃん | 索子6 索子6 索子6
3733,South,0,54,0.001,0,,0,0,0,0,筒子7 索子4 索子4 索子6 索子6 索子6 索子8 索子9 索子9 索子9 東風 東風 南風 | 
3734,North,3510,47,0.001,0,混一色,0,0,0,17,索子6 索子6 索子6 索子7 索子8 索子9 索子9 索子9 東風 東風 東風 | 索子4 索子4 索子4
3735,West,4330,54,0.001,0,赤ドラ1 混一色,0,0,0,11,索子6 索子6 索子6 索子7 索子8 索子9 東風 東風 | 索子5 索子5 索子5赤ドラ 北風 北風 北風
3736,North,6300,40,0.001,0,清一色,0,0,0,10,索子4 索子5 索子6 索子8 索子8 索子9 索子9 索子9 | 索子3 索子3 索子3 索子7 索子7 索子7
3737,South,0,57,0.001,0,,0,0,0,0,萬子3 萬子4 萬子8 萬子9 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9
3738,South,0,55,0.001,0,,0,0,0,0,萬子4 萬子7 索子3 索子4 索子6 索子8 索子9 索子9 東風 東風 東風 南風 西風 | 
3739,East,0,54,0.001,0,,0,0,0,0,筒子5赤ドラ 筒子6 索子1 索子5 索子6 索子6 索子7 索子7 索子8 索子8 發ちゃん 中ちゃん 中ちゃん | 
3740,North,0,53,0.001,0,,0,0,0,0,索子3 索子4 索子5 索子6 索子6 索子7 索子8 索子8 索子9 索子9 西風 白ちゃん 發ちゃん | 
3741,East,0,54,0.001,0,,0,0,0,0,筒子5 索子2 索子3 索子5 索子5 索子5 索子9 索子9 東風 東風 白ちゃん 白ちゃん 發ちゃん | 
3742,West,0,53,0.001,0,,0,0,0,0,索子2 索子5赤ドラ 索子5 索子5 索子7 索子7 索子8 索子8 索子9 索子9 白ちゃん 發ちゃん 中ちゃん | 
3743,North,10420,45,0.001,0,平和 一盃口 二盃口,0,0,0,14,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 筒子6 筒子7 筒子8 | 
3744,South,270,54,0.001,0,,0,0,0,9,索子2 索子3 索子4 索子4 索子5 索子6 索子7 索子9 東風 東風 南風 南風 南風 | 
3745,West,210,54,0.001,0,,0,0,0,7,索子2 索子4 索子5 索子5 索子6 索子6 索子6 索子7 索子7 索子8 東風 東風 東風 | 
3746,East,11180,38,0.001,0,赤ドラ1 平和 清一色 一盃口,0,0,0,6,索子3 索子4 索子4 索子5赤ドラ 索子5 索子5 索子5 索子6 索子6 索子6 索子7 索子7 索子9 索子9 | 
3747,East,3330,49,0.001,0,混一色,0,0,0,11,索子3 索子4 索子4 索子5 索子5 索子5 索子6 索子6 索子7 索子8 索子8 索子8 南風 南風 | 
3748,North,0,54,0.001,0,,0,0,0,0,筒子9 索子1 索子2 索子2 索子5赤ドラ 索子8 索子9 索子9 索子9 東風 東風 南風 南風 | 
3749,North,3030,34,0.001,0,混一色,0,0,0,1,索子2 索子3 索子4 索子5 索子6 索子7 索子7 索子8 索子8 索子8 索子9 南風 南風 南風 | 
3750,South,0,52,0.001,0,,0,0,0,0,萬子2 萬子2 索子4 索子4 索子5赤ドラ 索子6 索子6 索子7 索子7 索子9 東風 白ちゃん 發ちゃん | 
3751,South,0,52,0.001,0,,0,0,0,0,索子4 索子5 索子5 索子7 索子8 索子8 索子9 索子9 索子9 東風 南風 西風 北風 | 
3752,West,0,54,0.001,0,,0,0,0,0,索子1 索子3 索子3 索子3 索子7 索子9 索子9 東風 南風 西風 西風 西風 中ちゃん | 
3753,South,4390,19,0.001,0,中 混一色,0,0,0,13,索子3 索子4 索子5 索子6 索子7 索子7 索子8 索子8 索子9 北風 北風 中ちゃん 中ちゃん 中ちゃん | 
3754,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子4 萬子9 筒子3 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 筒子4 筒子5 筒子6
3755,South,10690,49,0.001,0,中 混一色 三暗刻,0,0,0,23,索子4 索子5 索子6 索子7 索子7 索子7 索子9 索子9 索子9 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3756,South,6330,43,0.001,0,七対子 混一色,0,0,0,11,索子3 索子3 索子4 索子4 索子7 索子7 索子8 索子8 東風 東風 南風 南風 西風 西風 | 
3757,South,0,55,0.001,0,,0,0,0,0,索子4 索子6 索子6 索子6 索子7 索子7 索子8 索子9 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3758,North,0,54,0.001,0,,0,0,0,0,索子4 索子4 索子5 索子5 索子6 索子7 索子8 索子8 索子9 索子9 北風 中ちゃん 中ちゃん | 
3759,East,0,53,0.001,0,,0,0,0,0,索子3 索子4 索子4 索子4 索子6 索子7 索子7 索子8 索子9 索子9 東風 南風 中ちゃん | 
3760,West,150,54,0.001,0,,0,0,0,5,索子4 索子5 索子5赤ドラ 索子6 索子6 索子7 索子8 索子8 索子8 索子9 索子9 南風 南風 | 
3761,North,0,53,0.001,0,,0,0,0,0,索子3 索子4 索子4 索子6 索子7 索子8 索子8 索子9 索子9 索子9 東風 白ちゃん 發ちゃん | 
3762,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子4 索子6 索子7 索子7 索子7 索子7 索子8 索子9 東風 白ちゃん 白ちゃん 發ちゃん | 
3763,West,0,55,0.001,0,,0,0,0,0,索子1 索子3 索子3 索子4 索子6 索子6 索子7 索子8 索子9 東風 北風 中ちゃん 中ちゃん | 
3764,West,0,53,0.001,0,,0,0,0,0,索子4 索子4 索子5赤ドラ 索子5 索子5 索子6 索子7 索子9 索子9 西風 發ちゃん 發ちゃん 中ちゃん | 
3765,West,510,55,0.001,0,,0,0,0,17,索子2 索子3 索子4 索子5赤ドラ 索子5 索子5 索子6 索子7 索子8 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
3766,North,7110,48,0.001,0,七対子 混一色,0,0,0,37,索子1 索子1 索子3 索子3 索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 中ちゃん 中ちゃん | 
3767,West,0,54,0.001,0,,0,0,0,0,索子3 索子4 索子5 索子5 索子6 索子7 索子9 索子9 東風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3768,South,0,54,0.001,0,,0,0,0,0,索子3 索子4 索子4 索子5赤ドラ 索子5 索子5 索子7 索子7 索子7 索子8 索子8 索子9 發ちゃん | 
3769,North,0,55,0.001,0,,0,0,0,0,萬子6 筒子5 筒子5 筒子6 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9 白ちゃん 白ちゃん | 
3770,North,5950,54,0.001,0,赤ドラ1 混一色,0,0,0,65,索子2 索子3 索子4 索子5 索子5 索子5赤ドラ 索子6 索子7 索子7 索子8 索子8 索子9 西風 西風 | 
3771,North,0,53,0.001,0,,0,0,0,0,筒子9 索子4 索子4 索子4 索子7 索子7 索子8 索子8 索子9 索子9 東風 西風 白ちゃん | 
3772,South,0,54,0.001,0,,0,0,0,0,筒子1 索子3 索子4 索子5赤ドラ 索子6 索子6 索子8 索子9 索子9 北風 白ちゃん 發ちゃん 中ちゃん | 
3773,North,0,52,0.001,0,,0,0,0,0,萬子1 萬子6 索子5赤ドラ 索子6 索子6 索子8 索子8 索子9 索子9 北風 中ちゃん 中ちゃん 中ちゃん | 
3774,East,1890,55,0.001,0,,0,0,0,63,萬子1 萬子3 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 | 
3775,East,0,52,0.001,0,,0,0,0,0,索子1 索子3 索子3 索子4 索子5赤ドラ 索子7 索子7 索子8 索子8 東風 東風 南風 西風 | 
3776,West,6180,39,0.001,0,混一色 一盃口,0,0,0,6,索子5 索子5 索子6 索子6 索子7 索子7 索子7 索子8 索子9 東風 東風 南風 南風 南風 | 
3777,North,0,54,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子3 索子7 索子7 索子8 索子9 索子9 索子9 東風 北風 中ちゃん | 
3778,East,0,53,0.001,0,,0,0,0,0,筒子1 筒子3 索子4 索子4 索子6 索子6 索子7 索子8 索子8 東風 南風 西風 北風 | 
3779,West,0,52,0.001,0,,0,0,0,0,索子1 索子2 索子3 索子3 索子9 索子9 索子9 東風 南風 南風 北風 發ちゃん 中ちゃん | 
3780,South,0,53,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子5 索子5赤ドラ 索子6 索子8 東風 東風 南風 南風 南風 白ちゃん | 
3781,North,0,53,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子5赤ドラ 索子6 索子6 索子6 索子7 索子8 索子8 白ちゃん 發ちゃん 發ちゃん | 
3782,West,0,54,0.001,0,,0,0,0,0,索子4 索子5赤ドラ 索子5 索子6 索子7 索子7 索子7 索子8 索子8 北風 北風 發ちゃん 中ちゃん | 
3783,North,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 筒子3 筒子6 筒子8 筒子9 筒子9 索子1 索子1 索子1 索子7 索子9 北風 | 
3784,West,1110,54,0.001,0,,0,0,0,37,索子4 索子4 索子5 索子5 索子7 索子7 索子8 索子8 東風 東風 東風 南風 南風 | 
3785,East,0,54,0.001,0,,0,0,0,0,索子1 索子1 索子3 索子6 索子7 索子8 索子8 索子9 南風 南風 北風 白ちゃん 發ちゃん | 
3786,West,0,54,0.001,0,,0,0,0,0,索子3 索子4 索子6 索子7 索子7 索子7 索子8 索子8 索子9 索子9 東風 中ちゃん 中ちゃん | 
3787,South,0,54,0.001,0,,0,0,0,0,索子4 索子4 索子4 索子5 索子7 索子7 索子7 索子8 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3788,North,1050,54,0.001,0,,0,0,0,35,筒子5 筒子5赤ドラ 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 筒子8 筒子9 筒子9 索子6 索子6 | 
3789,West,0,54,0.001,0,,0,0,0,0,筒子2 筒子4 筒子5 索子2 索子8 索子9 索子9 索子9 南風 西風 西風 西風 中ちゃん | 
3790,North,0,55,0.001,0,,0,0,0,0,索子4 索子5 索子6 索子6 索子6 索子7 索子7 索子8 索子9 東風 東風 東風 東風 | 
3791,South,0,54,0.001,0,,0,0,0,0,萬子7 索子3 索子6 索子7 索子8 索子8 索子8 索子9 索子9 索子9 索子9 東風 東風 | 
3792,North,0,53,0.001,0,,0,0,0,0,索子4 索子5 索子5赤ドラ 索子6 索子7 索子7 索子8 索子8 索子9 東風 白ちゃん 發ちゃん 發ちゃん | 
3793,North,0,54,0.001,0,,0,0,0,0,筒子1 筒子6 筒子6 索子6 索子7 索子8 索子8 索子8 索子9 索子9 東風 東風 發ちゃん | 
3794,South,0,54,0.001,0,,0,0,0,0,索子4 索子5 索子5 索子6 索子7 索子7 索子8 索子9 索子9 東風 南風 南風 西風 | 
3795,East,0,53,0.001,0,,0,0,0,0,萬子1 索子5赤ドラ 索子6 索子6 索子7 索子8 索子9 索子9 索子9 東風 南風 北風 發ちゃん | 
3796,East,0,54,0.001,0,,0,0,0,0,索子2 索子3 索子6 索子6 索子7 索子7 索子8 索子9 索子9 索子9 東風 西風 發ちゃん | 
3797,South,0,54,0.001,0,,0,0,0,0,萬子1 筒子8 索子4 索子5 索子6 索子6 索子7 索子8 索子9 南風 | 東風 東風 東風
3798,South,630,54,0.001,0,,0,0,0,21,索子5赤ドラ 索子5 索子6 索子6 索子8 索子8 索子9 索子9 東風 東風 南風 南風 南風 | 
3799,North,6870,38,0.001,0,七対子 混一色,0,0,0,29,索子2 索子2 索子4 索子4 索子6 索子6 索子7 索子7 索子8 索子8 東風 東風 白ちゃん 白ちゃん | 
3800,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子6 萬子6 萬子7 萬子8 萬子8 萬子9 萬子9 筒子3 筒子3 索子6 | 
3801,East,0,54,0.001,0,,0,0,0,0,索子3 索子5赤ドラ 索子6 索子6 索子6 索子7 索子8 索子8 索子9 東風 東風 東風 南風 | 
3802,North,3090,32,0.001,0,七対子,0,0,0,3,萬子1 萬子1 索子5 索子5 索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 南風 南風 | 
3803,North,0,54,0.001,0,,0,0,0,0,筒子3 索子7 索子8 索子8 索子8 索子9 索子9 索子9 南風 南風 南風 西風 西風 | 
3804,East,0,55,0.001,0,,0,0,0,0,萬子8 索子3 索子5 索子6 索子6 索子7 索子7 索子8 索子9 索子9 東風 東風 南風 | 
3805,North,0,54,0.001,0,,0,0,0,0,索子5 索子6 索子6 索子6 索子7 索子7 索子8 索子9 東風 西風 北風 北風 中ちゃん | 
3806,East,0,55,0.001,0,,0,0,0,0,萬子7 萬子7 萬子8 萬子8 筒子9 索子4 索子8 索子8 索子9 東風 東風 西風 西風 | 
3807,North,4360,37,0.001,0,北 混一色,0,0,0,12,索子2 索子2 索子2 索子5 索子5 索子6 索子7 索子7 索子8 索子8 索子9 北風 北風 北風 | 
3808,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子4 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 筒子2 中ちゃん | 
3809,South,0,55,0.001,0,,0,0,0,0,萬子2 索子6 索子6 索子7 索子8 索子8 索子9 索子9 索子9 索子9 東風 北風 中ちゃん | 
3810,South,390,54,0.001,0,,0,0,0,13,索子4 索子4 索子5 索子6 索子7 索子7 索子8 索子9 東風 東風 東風 北風 北風 | 
3811,East,0,54,0.001,0,,0,0,0,0,萬子3 萬子5赤ドラ 萬子5 萬子5 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 筒子3 筒子5 筒子7 | 
3812,East,7210,33,0.001,0,赤ドラ1 三暗刻,0,0,0,7,萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子7 萬子7 萬子7 筒子1 筒子1 | 
3813,North,0,54,0.001,0,,0,0,0,0,索子1 索子2 索子3 索子4 索子6 索子7 索子7 索子9 索子9 東風 南風 南風 西風 | 
3814,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子5 索子6 索子6 索子7 索子9 索子9 東風 南風 南風 南風 西風 北風 | 
3815,West,0,54,0.001,0,,0,0,0,0,索子4 索子4 索子4 索子6 索子7 索子8 索子8 索子9 東風 西風 西風 發ちゃん 中ちゃん | 
3816,East,0,54,0.001,0,,0,0,0,0,索子5 索子6 索子6 索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 北風 中ちゃん | 
3817,South,0,53,0.001,0,,0,0,0,0,索子4 索子5赤ドラ 索子5 索子6 索子7 索子8 索子8 索子9 東風 東風 南風 西風 西風 | 
3818,South,510,54,0.001,0,,0,0,0,17,索子3 索子3 索子4 索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 西風 西風 | 
3819,North,9000,28,0.001,0,混一色 三暗刻,0,0,0,0,索子3 索子4 索子5 索子6 索子6 索子6 索子8 索子8 索子9 索子9 索子9 南風 南風 南風 | 
3820,East,690,55,0.001,0,,0,0,0,23,筒子1 筒子3 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 | 
3821,West,0,54,0.001,0,,0,0,0,0,索子1 索子5 索子6 索子7 索子8 索子8 索子9 索子9 索子9 南風 南風 西風 中ちゃん | 
3822,East,0,55,0.001,0,,0,0,0,0,索子3 索子4 索子5 索子5 索子6 索子6 索子8 索子9 西風 中ちゃん | 北風 北風 北風
3823,South,0,55,0.001,0,,0,0,0,0,萬子9 索子5 索子5赤ドラ 索子6 索子7 索子9 東風 東風 北風 白ちゃん | 索子7 索子7 索子7
3824,South,0,54,0.001,0,,0,0,0,0,索子1 索子2 索子5 索子5 索子8 索子8 索子8 索子9 東風 南風 南風 南風 南風 | 
3825,South,0,54,0.001,0,,0,0,0,0,索子2 索子3 索子3 索子7 索子8 索子8 索子8 索子8 索子9 東風 南風 中ちゃん 中ちゃん | 
3826,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子6 萬子6 萬子7 萬子9 筒子9 南風 北風 發ちゃん 中ちゃん | 
3827,North,0,52,0.001,0,,0,0,0,0,索子1 索子5 索子5 索子6 索子6 索子7 索子8 索子8 索子8 索子9 發ちゃん 中ちゃん 中ちゃん | 
3828,East,0,54,0.001,0,,0,0,0,0,萬子1 索子1 索子2 索子2 索子6 索子8 索子9 索子9 索子9 東風 北風 白ちゃん 發ちゃん | 
3829,West,0,55,0.001,0,,0,0,0,0,索子6 索子7 索子8 索子8 索子8 索子8 索子9 索子9 南風 西風 北風 發ちゃん 中ちゃん | 
3830,South,0,53,0.001,0,,0,0,0,0,索子3 索子5 索子5赤ドラ 索子6 索子6 索子7 索子8 索子9 東風 東風 東風 北風 中ちゃん | 
3831,South,0,54,0.001,0,,0,0,0,0,萬子6 萬子8 索子7 索子7 索子8 索子8 索子8 索子9 索子9 東風 西風 白ちゃん 白ちゃん | 
3832,North,0,52,0.001,0,,0,0,0,0,萬子1 索子5 索子5赤ドラ 索子5 索子7 索子8 索子8 索子9 索子9 索子9 東風 東風 白ちゃん | 
3833,West,0,53,0.001,0,,0,0,0,0,索子5赤ドラ 索子6 索子6 索子7 索子7 索子8 索子8 索子9 索子9 東風 南風 南風 白ちゃん | 
3834,West,0,55,0.001,0,,0,0,0,0,萬子1 筒子8 索子2 索子6 索子6 索子7 索子8 索子9 東風 南風 西風 西風 西風 | 
3835,South,450,55,0.001,0,,0,0,0,15,萬子2 萬子2 索子6 索子6 索子8 索子8 索子8 索子9 索子9 東風 東風 南風 南風 | 
3836,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 索子6 索子7 索子8 索子8 索子8 索子9 東風 南風 南風 西風 西風 | 
3837,West,0,55,0.001,0,,0,0,0,0,筒子8 筒子9 索子3 索子3 索子7 索子7 索子8 索子8 索子8 索子8 西風 白ちゃん 發ちゃん | 
3838,North,0,53,0.001,0,,0,0,0,0,索子1 索子2 索子6 索子7 索子7 索子7 索子8 索子9 索子9 西風 北風 北風 白ちゃん | 
3839,North,0,54,0.001,0,,0,0,0,0,索子4 索子4 索子5赤ドラ 索子6 索子7 索子7 索子7 索子8 東風 西風 北風 白ちゃん 發ちゃん | 
3840,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子9 筒子5 筒子7 筒子8 筒子8 索子6 | 
3841,West,0,55,0.001,0,,0,0,0,0,索子3 索子3 索子4 索子4 索子6 索子7 索子8 索子9 南風 南風 西風 北風 北風 | 
3842,North,0,55,0.001,0,,0,0,0,0,索子2 索子5 索子7 索子7 索子8 索子8 索子8 索子9 索子9 索子9 西風 西風 中ちゃん | 
3843,North,0,53,0.001,0,,0,0,0,0,索子5 索子6 索子6 索子7 索子7 索子8 索子8 索子9 索子9 東風 南風 白ちゃん 中ちゃん | 
3844,West,0,53,0.001,0,,0,0,0,0,索子1 索子3 索子4 索子4 索子6 索子7 索子7 索子8 索子8 索子8 南風 南風 西風 | 
3845,West,0,54,0.001,0,,0,0,0,0,筒子7 索子1 索子2 索子3 索子4 索子6 索子7 索子7 索子8 南風 西風 白ちゃん 中ちゃん | 
3846,North,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9 筒子9 索子1 | 
3847,North,0,54,0.001,0,,0,0,0,0,萬子3 索子5 索子6 索子6 索子6 索子7 索子7 索子8 東風 東風 南風 南風 西風 | 
3848,West,4090,46,0.001,0,赤ドラ1 一盃口,0,0,0,3,萬子5赤ドラ 萬子5 索子4 索子5 索子6 索子6 索子6 索子7 索子7 索子8 索子8 東風 東風 東風 | 
3849,North,0,55,0.001,0,,0,0,0,0,萬子8 萬子9 筒子2 筒子2 筒子6 筒子9 索子7 索子8 索子9 索子9 西風 西風 西風 | 
3850,East,0,55,0.001,0,,0,0,0,0,筒子1 索子3 索子4 索子5 索子6 索子7 索子7 索子8 索子8 索子8 南風 南風 北風 | 
3851,West,0,54,0.001,0,,0,0,0,0,索子1 索子5 索子6 索子6 索子6 索子8 索子8 索子9 東風 南風 北風 北風 中ちゃん | 
3852,East,4030,47,0.001,0,東 一盃口,0,0,0,1,萬子1 萬子1 索子4 索子5 索子6 索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 東風 | 
3853,West,0,53,0.001,0,,0,0,0,0,筒子2 索子5赤ドラ 索子5 索子8 索子8 索子9 索子9 索子9 東風 東風 北風 北風 發ちゃん | 
3854,South,11720,53,0.001,0,發 白 混一色 三暗刻,0,0,0,24,萬子2 萬子2 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
3855,West,0,55,0.001,0,,0,0,0,0,筒子5 索子3 索子3 索子4 索子7 索子8 索子9 索子9 索子9 東風 南風 南風 白ちゃん | 
3856,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 萬子6 萬子7 萬子8 筒子6 筒子8 索子2 索子3 東風 西風 中ちゃん | 
3857,North,5140,44,0.001,0,七対子 赤ドラ1,0,0,0,38,萬子4 萬子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子8 筒子8 筒子9 筒子9 索子3 索子3 索子3 索子3 | 
3858,West,3270,49,0.001,0,七対子,0,0,0,9,萬子1 萬子1 索子6 索子6 索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 南風 南風 | 
3859,East,0,54,0.001,0,,0,0,0,0,索子1 索子4 索子4 索子6 索子7 索子8 索子8 索子9 索子9 東風 南風 南風 西風 | 
3860,West,16180,40,0.001,0,平和 混一色 三暗刻 一盃口 三連刻,0,0,0,6,筒子4 筒子5 筒子6 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9 北風 北風 | 
3861,East,0,54,0.001,0,,0,0,0,0,索子2 索子2 索子3 索子4 索子4 索子9 索子9 索子9 南風 西風 北風 發ちゃん 發ちゃん | 
3862,West,0,53,0.001,0,,0,0,0,0,萬子5 索子7 索子7 索子8 索子8 索子8 索子9 索子9 索子9 東風 南風 北風 中ちゃん | 
3863,North,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子9 索子4 索子6 索子6 索子7 索子8 索子9 東風 北風 白ちゃん 發ちゃん | 
3864,South,0,53,0.001,0,,0,0,0,0,筒子3 筒子6 筒子6 索子7 索子7 索子7 索子9 索子9 東風 東風 東風 南風 南風 | 
3865,North,0,53,0.001,0,,0,0,0,0,筒子4 索子3 索子5赤ドラ 索子7 索子7 索子8 索子8 索子8 索子9 索子9 東風 西風 發ちゃん | 
3866,North,0,55,0.001,0,,0,0,0,0,筒子1 筒子3 索子4 索子5 索子6 索子6 索子8 索子8 索子9 東風 東風 北風 中ちゃん | 
3867,North,3660,49,0.001,0,混一色,0,0,0,22,索子2 索子3 索子3 索子4 索子4 索子5 索子7 索子7 索子7 南風 南風 西風 西風 西風 | 
3868,South,0,54,0.001,0,,0,0,0,0,筒子6 索子1 索子6 索子6 索子6 索子6 索子7 索子7 索子7 索子9 東風 東風 白ちゃん | 
