Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1810,East,-11292,110,0.100,10510,,480,12,228,0,筒子6 索子1 索子9 東風 南風 西風 西風 北風 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7
1811,West,-17914,109,0.100,16960,,354,36,141,0,萬子9 索子2 索子5 索子6 索子7 索子9 東風 東風 南風 北風 北風 白ちゃん 發ちゃん | 
1812,West,-6876,109,0.100,7200,,1266,387,156,0,筒子2 筒子4 筒子7 筒子8 索子1 索子9 索子9 東風 南風 南風 南風 西風 西風 | 
1813,West,-13358,109,0.100,12710,,558,189,90,0,筒子6 索子2 索子2 索子6 索子6 東風 東風 南風 西風 北風 北風 北風 白ちゃん | 
1814,West,-7866,110,0.100,6890,,372,60,126,0,筒子5 筒子8 筒子9 索子1 索子8 東風 南風 西風 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
1815,South,-10754,109,0.100,10160,,594,213,84,0,萬子4 筒子8 筒子9 索子2 索子6 東風 東風 南風 南風 南風 南風 北風 發ちゃん | 
1816,South,-38,109,0.100,-340,,738,276,93,0,萬子1 萬子2 萬子3 索子6 索子8 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
1817,West,-6924,109,0.100,6630,,738,141,312,0,萬子1 萬子2 萬子2 索子9 東風 東風 東風 南風 西風 北風 北風 白ちゃん 白ちゃん | 
1818,West,-11810,109,0.100,11450,,750,273,102,0,索子2 索子5 索子5赤ドラ 索子8 索子8 東風 西風 西風 西風 北風 北風 發ちゃん 中ちゃん | 
1819,North,-9696,109,0.100,8760,,366,51,132,0,萬子2 筒子4 筒子5 索子3 索子7 索子8 南風 西風 西風 西風 北風 發ちゃん 發ちゃん | 
1820,South,-5990,109,0.100,5180,,450,171,54,0,萬子8 萬子9 索子5 索子7 索子9 東風 南風 南風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1821,West,-14719,109,0.100,14320,,744,90,252,0,萬子3 筒子2 筒子5 筒子8 索子4 索子8 索子9 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1822,East,-8579,109,0.100,7670,,384,36,156,0,萬子7 萬子9 索子1 索子6 東風 東風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1823,West,-9173,109,0.100,8210,,348,84,90,0,萬子1 萬子1 萬子2 索子6 東風 南風 南風 南風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 
1824,East,-14563,109,0.100,13870,,528,198,66,0,筒子9 索子1 索子8 索子9 東風 東風 南風 南風 西風 西風 發ちゃん 發ちゃん 中ちゃん | 
1825,East,-9478,109,0.100,8470,,318,99,60,0,萬子1 萬子1 索子2 索子4 索子5 南風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
1826,South,-3551,109,0.100,3290,,816,336,72,0,萬子2 索子6 索子9 東風 南風 南風 南風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1827,East,-14845,109,0.100,13630,,180,12,78,0,萬子6 萬子8 萬子9 筒子1 筒子2 索子9 索子9 東風 東風 南風 南風 白ちゃん 中ちゃん | 
1828,East,11313,89,0.100,4890,七対子 混一色 小三元,462,201,30,15,萬子1 萬子1 萬子5 萬子5 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1829,South,167,110,0.100,-920,,510,255,0,0,萬子2 萬子2 萬子2 東風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
1830,North,-10253,109,0.100,9830,,708,201,153,0,筒子1 索子2 索子3 索子4 索子7 索子8 東風 東風 北風 北風 北風 發ちゃん 中ちゃん | 
1831,East,-14698,109,0.100,13510,,198,36,63,0,筒子3 索子2 索子3 索子4 索子5 索子9 索子9 東風 南風 南風 西風 西風 白ちゃん | 
1832,South,-6090,109,0.100,5010,,270,9,126,0,萬子4 筒子2 筒子5 筒子5 索子4 索子9 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
1833,East,-2925,109,0.100,2070,,420,186,24,0,南風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1834,East,-9615,109,0.100,8940,,528,150,132,0,索子1 索子3 東風 東風 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1835,North,-9917,110,0.100,9620,,810,213,192,0,萬子8 筒子1 筒子6 索子9 北風 北風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
1836,East,-9043,109,0.100,8590,,684,252,96,0,索子8 索子9 東風 東風 東風 南風 南風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1837,South,-13848,109,0.100,13200,,558,135,144,0,索子4 索子8 索子8 索子8 東風 東風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1838,North,-7794,109,0.100,7200,,582,150,159,0,筒子1 筒子9 索子3 索子4 索子5 索子7 索子9 東風 南風 北風 北風 白ちゃん 中ちゃん | 
1839,North,-4513,110,0.100,4390,,918,282,174,0,萬子1 萬子3 索子8 東風 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん | 西風 西風 西風
1840,North,-1924,109,0.100,1810,,918,369,84,0,萬子3 萬子7 萬子7 索子5赤ドラ 索子6 索子9 東風 南風 南風 南風 西風 白ちゃん 中ちゃん | 
1841,North,-12579,109,0.100,11670,,384,186,6,0,萬子1 萬子3 萬子4 筒子1 筒子3 筒子5赤ドラ 索子6 東風 南風 南風 西風 北風 中ちゃん | 
1842,West,-5414,110,0.100,5610,,1122,75,486,0,萬子6 萬子8 筒子4 索子8 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子3 索子4 索子5
1843,West,-14462,109,0.100,13400,,282,93,48,0,萬子4 筒子2 索子9 索子9 索子9 東風 東風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 
1844,West,-6165,109,0.100,5400,,480,240,0,0,萬子1 萬子5赤ドラ 萬子8 筒子1 筒子7 筒子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 
1845,East,-12098,110,0.100,11610,,678,321,18,0,索子5 東風 東風 西風 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子1 索子1 索子1
1846,West,-14152,109,0.100,13000,,222,81,30,0,萬子3 萬子4 筒子1 筒子9 索子1 索子1 索子4 南風 西風 西風 西風 北風 北風 | 
1847,West,-10807,109,0.100,9700,,252,126,0,0,萬子2 萬子3 索子6 索子8 索子9 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 
1848,South,-14115,109,0.100,13350,,480,210,30,0,萬子1 萬子1 萬子1 萬子2 索子6 索子8 索子9 西風 西風 西風 北風 白ちゃん 中ちゃん | 
1849,North,-7246,109,0.100,6490,,486,189,54,0,萬子1 萬子2 筒子5赤ドラ 索子4 東風 東風 南風 南風 南風 西風 西風 中ちゃん 中ちゃん | 
1850,West,-4256,109,0.100,4070,,810,357,132,0,索子4 索子5 東風 東風 南風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1851,South,-22383,109,0.100,21750,,552,240,60,0,萬子2 筒子4 筒子4 筒子5 索子1 索子4 索子4 索子5赤ドラ 索子7 南風 西風 北風 北風 | 
1852,South,-10581,109,0.100,9330,,156,0,78,0,筒子4 筒子8 索子2 索子5 索子6 索子9 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1853,North,-4429,109,0.100,3970,,684,282,60,0,萬子1 萬子1 索子6 索子8 索子9 東風 東風 南風 西風 西風 白ちゃん 發ちゃん 發ちゃん | 
1854,South,-8893,109,0.100,7990,,384,72,126,0,萬子2 萬子3 萬子4 筒子1 筒子2 筒子3 筒子3 南風 西風 西風 北風 發ちゃん 中ちゃん | 
1855,West,-3689,110,0.100,3070,,606,291,12,0,萬子2 筒子7 索子5 西風 西風 西風 北風 北風 北風 中ちゃん | 索子4 索子4 索子4
1856,South,-3837,109,0.100,2460,,72,0,36,0,萬子2 筒子4 索子7 索子9 東風 東風 南風 南風 西風 西風 北風 發ちゃん 中ちゃん | 
1857,North,-11148,110,0.100,10810,,774,141,246,0,萬子3 筒子7 索子5赤ドラ 南風 西風 西風 西風 西風 白ちゃん 發ちゃん | 索子4 索子5 索子6
1858,East,-1768,109,0.100,1680,,948,126,336,0,萬子4 南風 南風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 白ちゃん 白ちゃん 白ちゃん
1859,East,-11983,109,0.100,10750,,168,72,12,0,萬子3 萬子8 筒子4 筒子4 筒子4 筒子9 索子9 南風 西風 北風 北風 北風 中ちゃん | 
1860,West,-9835,109,0.100,9070,,480,132,108,0,萬子2 萬子2 東風 東風 東風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1861,East,-11337,109,0.100,10590,,492,0,246,0,筒子1 索子1 索子6 索子6 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1862,West,-2597,109,0.100,3140,,1356,570,102,0,索子1 索子3 索子8 東風 東風 東風 南風 南風 南風 西風 北風 北風 北風 | 
1863,North,-19606,109,0.100,18760,,426,153,60,0,萬子1 索子4 索子7 索子8 索子8 索子8 東風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
1864,South,-2900,109,0.100,2090,,450,201,24,0,萬子2 萬子2 萬子3 萬子3 索子2 索子7 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1865,West,-6557,109,0.100,5990,,612,294,12,0,筒子7 東風 南風 西風 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
1866,South,-9640,109,0.100,9550,,930,387,78,0,萬子5 索子1 索子4 索子9 東風 東風 東風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 
1867,West,-18891,109,0.100,17820,,276,0,138,0,萬子6 萬子7 筒子9 筒子9 索子1 索子5赤ドラ 索子7 東風 南風 北風 白ちゃん 發ちゃん 中ちゃん | 
1868,West,-2629,109,0.100,1900,,504,252,0,0,萬子1 萬子3 筒子5 筒子7 索子5 東風 南風 南風 西風 西風 北風 白ちゃん 中ちゃん | 
1869,North,-13066,110,0.100,12590,,684,318,24,0,萬子2 萬子5 萬子9 索子2 索子8 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
1870,South,-726,109,0.100,330,,726,327,36,0,萬子1 萬子2 筒子2 筒子9 東風 南風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1871,West,-7896,109,0.100,7680,,840,162,276,0,萬子6 萬子8 筒子5 索子8 東風 南風 南風 | 筒子3 筒子4 筒子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
1872,South,-2823,109,0.100,2310,,648,282,42,0,萬子2 萬子2 萬子6 索子2 東風 南風 南風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
1873,West,-11696,109,0.100,10670,,306,135,18,0,萬子2 萬子3 萬子5 萬子8 索子2 索子7 索子8 東風 南風 南風 南風 白ちゃん 中ちゃん | 
1874,North,-5546,109,0.100,4700,,426,183,30,0,萬子1 萬子1 萬子2 筒子4 南風 南風 南風 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1875,East,231,109,0.100,-960,,504,147,105,0,筒子1 筒子2 筒子3 筒子3 筒子5 筒子7 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1876,East,-3191,110,0.100,2590,,618,147,162,0,索子5 索子6 索子8 東風 西風 西風 北風 北風 北風 白ちゃん | 南風 南風 南風
1877,East,-21207,109,0.100,20070,,216,30,102,0,萬子4 萬子4 索子8 索子8 東風 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1878,East,-7692,109,0.100,6630,,282,135,6,0,萬子2 萬子2 東風 南風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1879,East,-5449,109,0.100,4450,,324,0,162,0,筒子4 筒子5 筒子7 索子1 索子6 索子8 東風 南風 南風 西風 西風 發ちゃん 中ちゃん | 
1880,South,-9690,109,0.100,9240,,690,327,18,0,萬子1 萬子4 萬子7 索子8 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1881,North,-2083,109,0.100,1480,,588,288,6,0,萬子6 索子4 索子6 索子8 東風 東風 東風 南風 南風 南風 西風 北風 白ちゃん | 
1882,South,-2841,109,0.100,1770,,276,90,48,0,萬子3 萬子5 萬子5 筒子1 筒子4 筒子6 索子8 南風 西風 西風 北風 發ちゃん 中ちゃん | 
1883,East,-13613,109,0.100,12470,,228,78,36,0,萬子1 萬子2 筒子7 筒子9 索子8 東風 南風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1884,West,-15635,109,0.100,14420,,180,6,84,0,萬子1 萬子4 萬子5 萬子5 萬子8 萬子9 索子9 東風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 
1885,North,-7230,109,0.100,6690,,648,138,159,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1886,West,1265,109,0.100,-1220,,1008,243,279,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子5 筒子8 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1887,North,-2980,109,0.100,2170,,450,159,66,0,萬子1 萬子2 東風 東風 東風 南風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
1888,West,-4134,109,0.100,3990,,894,351,96,0,萬子1 萬子2 索子7 索子9 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1889,South,-8871,109,0.100,7620,,156,72,6,0,萬子4 萬子5 筒子6 索子3 索子7 索子9 東風 南風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
1890,North,-13295,109,0.100,12170,,240,69,51,0,萬子1 萬子2 萬子3 萬子3 索子9 東風 東風 東風 南風 西風 白ちゃん 中ちゃん 中ちゃん | 
1891,East,-10203,109,0.100,9240,,312,72,138,0,萬子7 索子4 索子6 索子9 東風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
1892,North,8943,53,0.100,5010,三暗刻 小三元,936,456,12,3,萬子7 萬子7 萬子7 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1893,East,-2669,109,0.100,2750,,1044,522,0,0,萬子2 萬子6 萬子7 萬子7 萬子7 索子7 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1894,North,-3346,109,0.100,2410,,366,129,54,0,萬子9 筒子3 筒子3 東風 東風 東風 東風 南風 南風 西風 北風 發ちゃん 發ちゃん | 
1895,South,-13899,109,0.100,12990,,384,144,48,0,萬子2 筒子1 筒子2 索子6 南風 南風 南風 西風 西風 西風 西風 白ちゃん 發ちゃん | 
1896,East,-4335,109,0.100,4110,,840,366,54,0,萬子2 萬子2 萬子2 萬子7 索子2 索子7 東風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
1897,East,-17281,110,0.100,16650,,576,0,288,0,萬子1 萬子2 萬子4 萬子8 索子9 東風 北風 白ちゃん 白ちゃん 中ちゃん | 索子7 索子8 索子9
1898,South,-16593,109,0.100,15540,,288,120,24,0,萬子2 萬子5 筒子8 索子1 索子1 索子2 索子8 南風 南風 西風 北風 發ちゃん 中ちゃん | 
1899,East,-2436,109,0.100,1740,,522,21,246,0,索子1 索子3 索子7 索子8 南風 南風 南風 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 
1900,East,-8110,109,0.100,7120,,330,147,18,0,萬子2 萬子3 筒子6 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1901,East,-1914,109,0.100,1230,,534,267,0,0,萬子1 萬子1 東風 東風 南風 西風 西風 西風 西風 北風 北風 發ちゃん 中ちゃん | 
1902,South,-16225,109,0.100,15190,,300,72,78,0,萬子1 萬子2 萬子2 萬子7 筒子9 索子6 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1903,West,-14726,110,0.100,14020,,528,48,231,0,萬子1 萬子2 萬子5 東風 南風 西風 西風 北風 北風 北風 | 索子1 索子2 索子3
1904,West,-9536,109,0.100,9050,,666,243,90,0,筒子7 索子2 索子7 南風 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1905,East,-13254,109,0.100,12660,,594,0,297,0,萬子4 萬子4 筒子1 筒子3 索子6 索子7 索子8 東風 西風 西風 發ちゃん 中ちゃん 中ちゃん | 
1906,East,-12216,109,0.100,11460,,486,207,36,0,萬子1 萬子4 索子1 索子1 索子9 南風 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1907,West,-15370,110,0.100,15240,,906,111,342,0,筒子2 筒子4 筒子5 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
1908,West,-5409,109,0.100,4950,,684,306,36,0,萬子2 萬子5 萬子6 筒子5 索子1 南風 南風 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 
1909,East,-9912,109,0.100,8940,,342,69,102,0,筒子1 筒子4 索子2 索子9 東風 東風 東風 南風 西風 北風 北風 發ちゃん 中ちゃん | 
1910,South,-4633,110,0.100,4540,,942,327,144,0,萬子4 萬子9 筒子7 索子3 東風 東風 東風 北風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1911,East,-7500,109,0.100,6600,,390,18,177,0,萬子1 萬子2 萬子4 萬子4 萬子5赤ドラ 萬子6 索子9 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 
1912,South,-9337,109,0.100,8440,,396,180,12,0,萬子5赤ドラ 萬子6 筒子6 東風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1913,West,-8715,110,0.100,8750,,1014,177,330,0,萬子6 萬子9 萬子9 筒子4 東風 東風 東風 南風 西風 北風 | 筒子3 筒子4 筒子5
1914,South,-6871,109,0.100,6160,,516,252,6,0,萬子1 萬子2 筒子5 筒子5赤ドラ 索子3 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 
1915,East,-5017,109,0.100,4090,,372,108,78,0,萬子3 萬子7 萬子9 筒子7 筒子8 索子3 索子6 東風 東風 南風 南風 白ちゃん 中ちゃん | 
1916,East,-10437,109,0.100,9870,,612,237,69,0,萬子3 萬子6 筒子5 索子2 索子3 索子4 索子8 南風 南風 南風 南風 西風 北風 | 
1917,East,-7835,109,0.100,7340,,660,234,96,0,萬子2 萬子3 萬子5 索子2 索子4 索子9 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1918,South,-7648,109,0.100,6820,,438,72,147,0,萬子3 萬子4 萬子5 萬子8 索子2 索子9 東風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1919,East,-12036,109,0.100,11700,,738,333,78,0,萬子4 萬子7 萬子7 萬子8 萬子8 索子7 索子9 北風 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
1920,North,-9387,109,0.100,9150,,840,288,120,0,萬子2 萬子3 筒子2 筒子2 筒子5赤ドラ 筒子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
1921,South,-14178,109,0.100,13440,,498,249,0,0,萬子4 萬子7 萬子7 萬子9 索子2 索子9 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1922,South,-8267,109,0.100,7430,,432,24,192,0,筒子2 索子3 索子3 索子5 索子5 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
1923,West,1210,109,0.100,-2020,,450,189,36,0,萬子2 萬子4 萬子9 筒子1 南風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1924,South,-5512,109,0.100,4810,,522,249,12,0,萬子2 萬子2 索子3 索子4 東風 南風 南風 北風 北風 北風 北風 白ちゃん 發ちゃん | 
