Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
493,South,-5880,110,0.373,6984,,0,1104,0,0,萬子1 萬子1 萬子2 萬子5 筒子9 索子4 索子4 索子6 索子6 南風 | 萬子5 萬子6 萬子7
494,South,-1554,110,0.372,2958,,0,1404,0,0,萬子3 萬子5 萬子9 筒子2 筒子6 筒子6 筒子7 索子4 東風 西風 | 中ちゃん 中ちゃん 中ちゃん
495,South,-15487,109,0.371,16095,,0,608,0,0,萬子1 萬子8 筒子1 索子2 南風 西風 北風 | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9
496,North,-2992,110,0.370,3996,,0,1004,0,0,萬子1 萬子7 萬子8 萬子9 筒子8 筒子9 索子1 索子2 索子4 索子6 | 萬子2 萬子3 萬子4
497,East,-2294,110,0.370,6642,,0,4348,0,0,萬子5 萬子7 萬子9 筒子8 索子1 索子5 索子5赤ドラ 索子7 南風 白ちゃん | 萬子5 萬子6 萬子7
498,West,-11242,110,0.369,12042,,0,800,0,0,萬子4 萬子7 筒子5 索子1 索子1 索子2 索子5 索子7 南風 北風 | 筒子2 筒子3 筒子4
499,West,1781,109,0.368,-645,,0,1136,0,0,萬子3 萬子3 筒子5赤ドラ 筒子9 筒子9 索子1 索子4 索子5赤ドラ 索子5 索子5 索子6 東風 發ちゃん | 
500,East,-7366,110,0.368,8082,,0,716,0,0,萬子6 萬子6 筒子2 筒子8 筒子8 筒子8 筒子9 筒子9 索子1 白ちゃん | 索子5 索子5 索子5赤ドラ
501,West,-6362,110,0.367,7194,,0,832,0,0,萬子1 萬子1 萬子3 萬子4 萬子9 筒子2 筒子8 索子1 索子1 索子5赤ドラ | 索子4 索子4 索子4
502,South,-12560,110,0.366,13524,,0,964,0,0,萬子1 筒子5赤ドラ 索子5赤ドラ 白ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 筒子7 筒子7 筒子7
503,West,-5117,109,0.365,6249,,0,1132,0,0,萬子4 筒子9 筒子9 索子3 索子4 索子9 西風 | 萬子2 萬子3 萬子4 筒子2 筒子2 筒子2
504,West,2647,109,0.365,-759,,0,1888,0,0,萬子1 萬子1 萬子1 萬子7 萬子7 筒子9 筒子9 索子4 索子4 索子4 索子5赤ドラ 南風 發ちゃん | 
505,East,9287,109,0.364,-1695,三暗刻,0,1592,0,0,萬子1 萬子2 萬子3 筒子8 筒子8 筒子8 索子4 索子4 索子4 索子5 索子5 索子5 索子6 索子6 | 
506,West,2935,109,0.363,-1335,,0,1600,0,0,萬子1 萬子3 萬子5赤ドラ 萬子7 筒子7 筒子7 筒子8 筒子9 索子4 索子4 索子6 索子6 南風 | 
507,North,-4172,110,0.362,4740,,0,568,0,0,萬子5 萬子5 筒子5赤ドラ 筒子7 筒子9 筒子9 索子1 索子5 索子6 南風 | 筒子7 筒子8 筒子9
508,North,2408,110,0.362,-504,,0,1904,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 萬子7 筒子7 筒子7 南風 南風 | 萬子2 萬子2 萬子2
509,North,-3976,110,0.361,4860,,0,884,0,0,萬子1 萬子2 萬子3 筒子7 筒子9 索子5赤ドラ 索子6 索子6 索子6 南風 | 萬子5赤ドラ 萬子5 萬子5
510,East,914,110,0.360,1038,,0,1952,0,0,萬子1 萬子1 萬子9 筒子7 筒子7 筒子7 筒子9 筒子9 索子4 索子6 | 南風 南風 南風
511,West,-3723,109,0.360,5067,,0,1344,0,0,萬子2 筒子5 筒子8 筒子9 筒子9 索子5 索子6 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3
512,East,1235,109,0.359,-99,,0,1136,0,0,萬子2 萬子2 萬子7 萬子7 萬子7 筒子1 筒子5赤ドラ 筒子7 索子1 索子4 索子6 西風 北風 | 
513,North,2134,110,0.358,138,,0,2272,0,0,萬子1 萬子2 萬子3 萬子3 筒子7 筒子7 筒子9 筒子9 索子9 西風 | 筒子7 筒子8 筒子9
514,North,1743,109,0.357,33,,0,1776,0,0,萬子1 萬子1 萬子2 萬子3 萬子6 萬子8 筒子8 索子6 索子6 索子6 東風 東風 白ちゃん | 
515,West,3973,109,0.357,-489,,0,3484,0,0,筒子2 筒子5 筒子7 筒子8 索子2 索子4 索子4 索子4 索子5 索子6 東風 西風 中ちゃん | 
516,West,3125,109,0.356,-1149,,0,1976,0,0,萬子3 萬子3 萬子7 筒子4 筒子7 筒子8 筒子8 筒子8 筒子9 索子6 索子6 索子6 索子6 | 
517,South,2599,109,0.355,-1215,,0,1384,0,0,萬子2 萬子3 筒子3 筒子6 筒子8 筒子8 筒子9 筒子9 索子4 索子4 索子5 索子8 中ちゃん | 
518,West,-7908,110,0.355,9012,,0,1104,0,0,萬子3 萬子3 萬子5 萬子8 索子1 索子1 東風 北風 白ちゃん 白ちゃん | 萬子4 萬子4 萬子4
519,North,-5078,110,0.354,6798,,0,1720,0,0,萬子1 萬子3 筒子1 筒子5 筒子7 筒子7 索子2 索子5 索子5 北風 | 萬子1 萬子2 萬子3
520,South,1112,110,0.353,1416,,0,2528,0,0,萬子1 萬子3 萬子8 筒子1 筒子3 筒子8 筒子8 筒子8 筒子9 筒子9 | 索子5 索子6 索子7
521,North,-4226,110,0.352,4710,,0,484,0,0,萬子3 萬子5 萬子5赤ドラ 筒子9 索子4 索子5赤ドラ 索子7 索子9 北風 中ちゃん | 萬子1 萬子2 萬子3
522,North,-6704,110,0.352,8016,,0,1312,0,0,萬子3 萬子4 筒子2 筒子4 索子5赤ドラ 索子6 索子6 索子9 白ちゃん 白ちゃん | 萬子8 萬子8 萬子8
523,East,-13207,109,0.351,13935,,0,728,0,0,萬子1 萬子6 筒子1 索子1 索子5 南風 白ちゃん | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9
524,South,-6070,110,0.350,7326,,0,1256,0,0,萬子1 萬子8 萬子8 萬子9 萬子9 筒子5 筒子9 索子4 南風 南風 | 萬子2 萬子3 萬子4
525,East,-7569,109,0.350,8265,,0,696,0,0,萬子3 萬子5 萬子8 索子6 索子9 南風 發ちゃん | 萬子3 萬子3 萬子3 筒子6 筒子7 筒子8
526,West,722,110,0.349,930,,0,1652,0,0,萬子2 萬子2 萬子7 筒子1 筒子7 筒子9 索子4 索子5赤ドラ 西風 白ちゃん | 索子6 索子6 索子6
527,West,2899,109,0.348,-1155,,0,1744,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 筒子2 筒子9 索子2 索子4 索子4 索子5 索子7 | 
528,North,3467,109,0.347,-1251,,0,2216,0,0,萬子1 萬子1 萬子2 萬子2 萬子9 筒子7 索子4 索子4 索子4 索子4 索子8 北風 白ちゃん | 
529,North,-8882,110,0.347,9930,,0,1048,0,0,萬子1 萬子3 萬子3 萬子3 筒子6 筒子6 索子6 索子9 北風 北風 | 萬子6 萬子7 萬子8
530,North,-5316,110,0.346,6564,,0,1248,0,0,萬子1 萬子1 萬子1 筒子8 筒子9 索子5 西風 北風 北風 北風 | 筒子7 筒子8 筒子9
531,North,-2672,110,0.345,3384,,0,712,0,0,萬子4 萬子5 萬子8 筒子4 筒子6 筒子8 筒子9 索子4 索子5 南風 | 萬子1 萬子1 萬子1
532,North,-5676,110,0.345,6780,,0,1104,0,0,萬子1 萬子2 萬子3 萬子7 萬子8 萬子8 筒子8 筒子9 筒子9 北風 | 萬子2 萬子3 萬子4
533,South,-9048,110,0.344,9720,,0,672,0,0,萬子1 萬子5赤ドラ 筒子1 索子1 索子1 索子5赤ドラ 索子5 索子6 索子9 發ちゃん | 索子6 索子7 索子8
534,South,-9272,110,0.343,10020,,0,748,0,0,萬子1 萬子2 萬子2 萬子4 萬子5赤ドラ 萬子6 萬子6 索子3 索子3 南風 | 索子7 索子7 索子7
535,West,-3937,109,0.343,4797,,0,860,0,0,萬子2 萬子3 萬子5 萬子8 筒子4 筒子9 東風 | 索子2 索子2 索子2 索子5赤ドラ 索子5 索子5
536,West,-174,110,0.342,1626,,0,1452,0,0,萬子1 萬子2 萬子7 筒子7 筒子8 索子3 索子3 索子4 北風 白ちゃん | 索子6 索子6 索子6
537,East,2222,110,0.341,162,,0,2384,0,0,筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 索子4 索子5 索子5 | 萬子2 萬子2 萬子2
538,West,-1618,110,0.341,3258,,0,1640,0,0,萬子2 萬子2 萬子8 筒子6 筒子8 筒子8 索子3 索子4 北風 北風 | 筒子9 筒子9 筒子9
539,South,3583,109,0.340,-1023,,0,2560,0,0,萬子1 萬子1 萬子2 萬子2 筒子2 筒子5 索子4 索子5 索子5 索子5赤ドラ 索子6 索子6 南風 | 
540,East,-3500,110,0.339,4308,,0,808,0,0,萬子1 萬子2 萬子4 筒子4 筒子8 筒子8 索子5赤ドラ 索子5 索子6 中ちゃん | 萬子1 萬子2 萬子3
541,East,2042,110,0.339,-762,,0,1280,0,0,萬子2 筒子8 筒子9 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 索子6 | 萬子1 萬子1 萬子1
542,East,4667,109,0.338,-1539,,0,3128,0,0,萬子2 萬子2 萬子3 萬子3 筒子3 筒子7 筒子7 筒子9 索子2 索子4 索子6 南風 白ちゃん | 
543,East,5895,109,0.337,-1911,,0,3984,0,0,萬子2 萬子2 萬子9 筒子1 筒子7 筒子7 筒子7 筒子7 筒子8 筒子8 索子4 北風 北風 | 
544,South,-7332,110,0.337,8424,,0,1092,0,0,萬子1 萬子1 萬子1 萬子3 萬子7 萬子8 筒子5 索子5赤ドラ 索子6 南風 | 萬子2 萬子3 萬子4
545,South,-7871,109,0.336,9027,,0,1156,0,0,萬子1 萬子1 萬子4 萬子4 萬子5 筒子8 筒子9 | 萬子1 萬子2 萬子3 索子4 索子5 索子6
546,North,-9253,109,0.335,9885,,0,632,0,0,萬子3 萬子9 索子3 索子5 索子5 東風 南風 | 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9
547,East,2569,109,0.335,-585,,0,1984,0,0,萬子3 萬子3 萬子4 萬子5赤ドラ 萬子8 筒子2 筒子8 筒子8 筒子9 索子4 索子5 索子6 索子6 | 
548,North,1843,109,0.334,-267,,0,1576,0,0,萬子1 萬子1 萬子2 萬子2 萬子6 筒子5 筒子8 筒子8 筒子8 索子4 索子6 東風 東風 | 
549,West,-11541,109,0.333,12225,,0,684,0,0,萬子2 萬子5 萬子6 萬子6 索子1 索子4 北風 | 筒子5赤ドラ 筒子6 筒子7 索子6 索子6 索子6
550,South,2229,109,0.333,507,,0,2736,0,0,萬子2 萬子2 筒子9 索子5 索子5 索子6 索子6 索子6 索子9 南風 西風 中ちゃん 中ちゃん | 
551,South,2849,109,0.332,-465,,0,2384,0,0,萬子2 萬子6 萬子8 筒子7 筒子7 筒子7 筒子9 索子4 索子5 索子5 中ちゃん 中ちゃん 中ちゃん | 
552,West,1833,109,0.331,-249,,0,1584,0,0,萬子1 萬子1 萬子2 萬子2 筒子6 筒子7 筒子9 索子5 索子6 索子6 索子6 南風 南風 | 
553,North,-6839,109,0.331,7431,,0,592,0,0,筒子5 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
554,North,-6692,110,0.330,7728,,0,1036,0,0,萬子3 萬子7 萬子8 筒子2 索子2 索子3 索子8 東風 東風 東風 | 索子5 索子6 索子7
555,East,-2014,110,0.329,2730,,0,716,0,0,萬子1 萬子3 萬子4 萬子6 筒子5赤ドラ 筒子8 筒子9 索子3 索子6 北風 | 索子3 索子4 索子5
556,South,-3555,109,0.329,5427,,0,1872,0,0,萬子1 萬子5 萬子8 筒子7 索子5 索子5 索子6 | 索子2 索子2 索子2 索子4 索子5 索子6
557,East,3999,109,0.328,-1599,,0,2400,0,0,萬子1 萬子1 萬子2 萬子2 筒子8 筒子8 筒子8 筒子9 筒子9 索子5 索子5 索子5赤ドラ 索子6 | 
558,East,-3612,110,0.327,5148,,0,1536,0,0,萬子2 萬子5 萬子5 筒子1 筒子7 索子3 索子3 索子4 索子4 南風 | 筒子9 筒子9 筒子9
559,West,-2693,109,0.327,4425,,0,1732,0,0,萬子2 萬子4 萬子6 索子1 索子5 索子9 索子9 | 萬子4 萬子5 萬子6 筒子7 筒子8 筒子9
560,South,763,109,0.326,765,,0,1528,0,0,萬子1 萬子2 萬子2 筒子7 筒子9 索子4 索子5 索子7 南風 南風 南風 西風 北風 | 
561,East,5705,109,0.325,-2769,,0,2936,0,0,萬子1 萬子3 萬子3 萬子3 萬子4 筒子8 筒子9 筒子9 索子5 索子5 索子5 西風 發ちゃん | 
562,East,-4555,109,0.325,5067,,0,512,0,0,萬子1 筒子1 筒子8 筒子9 南風 西風 發ちゃん | 筒子3 筒子4 筒子5 索子4 索子5 索子6
563,North,5439,109,0.324,-2199,,0,3240,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 筒子7 筒子7 筒子9 索子4 索子4 索子5 索子6 西風 | 
564,East,3249,109,0.323,-1713,,0,1536,0,0,萬子1 萬子6 萬子9 萬子9 筒子7 筒子7 筒子7 筒子7 索子4 索子5 索子5 索子6 西風 | 
565,South,2037,109,0.323,-477,,0,1560,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 筒子7 索子1 索子6 南風 南風 西風 中ちゃん 中ちゃん | 
566,South,288,110,0.322,1848,,0,2136,0,0,萬子1 萬子6 萬子6 萬子9 萬子9 筒子1 索子1 索子5 索子5赤ドラ 發ちゃん | 萬子1 萬子2 萬子3
567,East,-12272,110,0.321,13392,,0,1120,0,0,萬子3 萬子3 索子2 索子6 | 萬子7 萬子7 萬子7 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
568,West,-20212,110,0.321,21036,,0,824,0,0,筒子6 筒子9 筒子9 索子2 | 筒子2 筒子3 筒子4 索子4 索子4 索子4 索子8 索子8 索子8
569,South,2951,109,0.320,33,,0,2984,0,0,萬子1 萬子1 萬子2 筒子9 筒子9 筒子9 索子6 | 筒子8 筒子8 筒子8 索子4 索子4 索子4
570,West,325,109,0.319,1227,,0,1552,0,0,萬子2 筒子2 筒子7 筒子8 筒子9 筒子9 索子5 索子5 索子5 索子6 索子8 南風 南風 | 
571,South,-8779,109,0.319,9819,,0,1040,0,0,萬子4 萬子8 萬子8 筒子7 筒子7 索子1 索子6 | 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7
572,East,6057,109,0.318,-3129,,0,2928,0,0,筒子2 筒子7 筒子8 筒子8 筒子9 索子4 索子4 索子5 索子6 索子6 索子6 西風 北風 | 
573,North,-8700,110,0.318,9168,,0,468,0,0,萬子3 萬子6 萬子7 筒子5赤ドラ 筒子5 筒子8 索子2 索子9 西風 白ちゃん | 筒子6 筒子7 筒子8
574,East,1669,109,0.317,-537,,0,1132,0,0,萬子3 萬子8 筒子3 筒子7 筒子7 筒子8 筒子9 索子4 索子5 索子6 東風 北風 發ちゃん | 
575,East,41,109,0.316,1503,,0,1544,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子8 萬子8 萬子9 索子3 索子3 發ちゃん 發ちゃん 中ちゃん | 
576,South,-2157,109,0.316,3765,,0,1608,0,0,萬子3 萬子4 萬子7 筒子5 筒子5 索子3 索子6 | 索子3 索子4 索子4 索子5 索子5 索子6
577,West,4007,109,0.315,-783,,0,3224,0,0,萬子2 萬子2 萬子2 萬子9 萬子9 筒子7 筒子7 索子4 索子4 索子5 索子5赤ドラ 西風 西風 | 
578,East,2175,109,0.314,-303,,0,1872,0,0,萬子3 萬子3 萬子5 筒子7 筒子9 索子4 索子4 索子5 南風 西風 西風 發ちゃん 發ちゃん | 
579,North,8574,94,0.314,258,赤ドラ1 七対子,0,4832,0,0,萬子1 萬子1 索子5 索子5赤ドラ 索子6 索子6 東風 東風 東風 東風 西風 西風 發ちゃん 發ちゃん | 
580,South,7187,67,0.313,429,七対子 五門斉,0,1616,0,0,萬子2 萬子2 萬子3 萬子3 筒子5 筒子5 筒子9 筒子9 索子3 索子3 北風 北風 發ちゃん 發ちゃん | 
581,East,-7900,110,0.312,8748,,0,848,0,0,萬子1 萬子7 萬子7 萬子9 筒子1 筒子5 筒子5 筒子7 索子4 索子7 | 萬子5 萬子6 萬子7
582,West,-129,109,0.312,2193,,0,2064,0,0,萬子5 萬子7 萬子7 萬子8 索子3 索子5 東風 | 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
583,South,-4968,110,0.311,5808,,0,840,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子3 筒子5 筒子9 索子8 北風 | 筒子7 筒子8 筒子9
584,East,2852,110,0.311,-1596,,0,1256,0,0,萬子2 萬子3 筒子8 筒子8 索子4 索子5 索子5 索子6 索子6 索子6 | 萬子1 萬子2 萬子3
585,West,5023,109,0.310,-2127,,0,2896,0,0,萬子3 萬子3 萬子6 筒子8 筒子8 筒子8 索子2 索子4 索子4 索子6 索子6 西風 西風 | 
586,West,2521,109,0.309,-969,,0,1552,0,0,萬子1 萬子2 萬子3 萬子3 萬子9 筒子8 索子4 索子5赤ドラ 索子5 索子5 索子6 索子6 索子6 | 
587,West,1621,109,0.309,603,,0,2224,0,0,萬子1 萬子2 萬子2 萬子3 萬子5 筒子8 索子6 索子6 東風 東風 東風 西風 西風 | 
588,North,1729,109,0.308,183,,0,1912,0,0,筒子2 筒子5 筒子5赤ドラ 筒子7 筒子8 筒子8 筒子8 索子3 索子4 索子5 索子9 西風 西風 | 
589,North,-6796,110,0.308,8268,,0,1472,0,0,萬子3 筒子1 筒子7 筒子9 | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1 索子2 索子3 索子4
590,East,193,109,0.307,1071,,0,1264,0,0,萬子2 萬子2 萬子2 萬子3 萬子5 萬子6 筒子2 筒子8 筒子8 筒子9 筒子9 索子5 索子6 | 
591,West,3039,109,0.306,-1503,,0,1536,0,0,萬子1 萬子2 萬子6 萬子9 筒子6 筒子9 索子5 索子5赤ドラ 索子6 索子6 南風 發ちゃん 發ちゃん | 
592,South,1899,109,0.306,117,,0,2016,0,0,萬子2 萬子2 萬子7 筒子6 筒子7 筒子7 筒子8 索子5 索子6 索子6 索子6 西風 發ちゃん | 
593,South,-6504,110,0.305,7104,,0,600,0,0,萬子1 萬子3 筒子2 筒子6 筒子7 筒子8 筒子9 索子6 東風 西風 | 筒子5赤ドラ 筒子6 筒子7
594,South,-3817,109,0.304,4641,,0,824,0,0,萬子1 萬子2 萬子3 萬子3 筒子7 筒子8 東風 | 筒子6 筒子7 筒子8 西風 西風 西風
595,East,-9063,109,0.304,10311,,0,1248,0,0,萬子1 萬子1 萬子9 萬子9 索子2 索子4 索子4 | 萬子2 萬子2 萬子2 萬子8 萬子8 萬子8
596,North,193,109,0.303,1311,,0,1504,0,0,萬子1 萬子8 萬子9 萬子9 筒子8 索子5赤ドラ 索子6 索子9 東風 東風 東風 西風 中ちゃん | 
597,East,-10874,110,0.303,11466,,0,592,0,0,萬子1 萬子3 筒子8 索子1 索子1 索子1 索子4 索子5赤ドラ 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
598,East,-3042,110,0.302,4494,,0,1452,0,0,萬子8 萬子9 萬子9 筒子2 索子5 索子5赤ドラ 索子6 東風 西風 西風 | 萬子1 萬子1 萬子1
599,South,2655,109,0.301,-1035,,0,1620,0,0,萬子1 萬子3 萬子5 萬子7 萬子8 筒子3 筒子7 筒子8 筒子9 筒子9 筒子9 索子5 索子8 | 
600,East,260,110,0.301,1044,,0,1304,0,0,萬子1 萬子3 萬子5 筒子7 筒子7 筒子8 索子1 索子1 索子6 東風 | 萬子7 萬子7 萬子7
601,North,558,110,0.300,1146,,0,1704,0,0,萬子7 筒子7 筒子9 筒子9 筒子9 索子6 索子6 西風 西風 北風 | 萬子3 萬子4 萬子5
602,East,59,109,0.300,1845,,0,1904,0,0,萬子6 筒子7 筒子7 筒子7 筒子7 索子4 索子7 | 萬子1 萬子2 萬子3 索子4 索子5 索子6
603,North,2496,110,0.299,-648,,0,1848,0,0,萬子3 萬子9 筒子7 索子4 索子5 索子6 索子6 索子6 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3
604,North,1875,109,0.298,861,,0,2736,0,0,筒子3 筒子3 筒子7 筒子8 筒子8 筒子9 筒子9 索子4 索子4 索子4 索子6 索子6 發ちゃん | 
605,East,2659,109,0.298,-555,,0,2104,0,0,萬子1 萬子3 萬子4 筒子1 筒子3 筒子7 筒子9 索子3 索子5 索子6 索子6 南風 南風 | 
606,North,-10793,109,0.297,11553,,0,760,0,0,萬子1 萬子3 萬子8 萬子8 萬子8 筒子1 北風 | 萬子5 萬子5 萬子5赤ドラ 索子5赤ドラ 索子6 索子7
607,West,-9367,109,0.297,10743,,0,1376,0,0,萬子2 筒子5 筒子7 東風 北風 北風 發ちゃん | 筒子7 筒子7 筒子7 索子6 索子6 索子6
608,South,1963,109,0.296,-75,,0,1888,0,0,萬子2 萬子2 萬子5 萬子9 筒子8 筒子9 索子4 索子4 索子5 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
609,West,-7399,109,0.295,9051,,0,1652,0,0,萬子3 萬子3 萬子3 筒子6 筒子7 索子4 索子6 | 萬子5 萬子6 萬子7 索子4 索子5 索子6
610,North,-9754,110,0.295,10842,,0,1088,0,0,萬子3 萬子9 索子6 索子6 | 萬子1 萬子2 萬子3 筒子7 筒子7 筒子7 索子4 索子5 索子6
611,North,-17483,109,0.294,18723,,0,1240,0,0,萬子9 | 萬子1 萬子2 萬子3 筒子4 筒子5 筒子6 索子1 索子2 索子3 北風 北風 北風
612,South,-4985,109,0.294,6621,,0,1636,0,0,萬子1 萬子8 萬子9 筒子5 筒子5赤ドラ 索子6 發ちゃん | 萬子1 萬子2 萬子3 筒子9 筒子9 筒子9
613,North,-19477,109,0.293,19965,,0,488,0,0,萬子3 筒子8 索子5 索子8 西風 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5 索子2 索子3 索子4
614,West,-8804,110,0.293,9612,,0,808,0,0,萬子1 萬子5 萬子9 筒子7 索子5赤ドラ 索子5 西風 白ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3
615,North,199,109,0.292,1065,,0,1264,0,0,筒子2 筒子3 筒子8 索子4 索子8 西風 西風 | 萬子1 萬子2 萬子3 筒子7 筒子8 筒子9
616,South,-7128,110,0.291,8424,,0,1296,0,0,萬子1 萬子3 萬子3 筒子7 筒子8 筒子8 筒子9 索子4 索子6 發ちゃん | 南風 南風 南風
617,East,1965,109,0.291,-453,,0,1512,0,0,萬子3 筒子2 筒子7 筒子7 筒子7 筒子8 索子4 索子5 索子6 索子6 北風 發ちゃん 中ちゃん | 
618,South,-8211,109,0.290,9279,,0,1068,0,0,筒子6 筒子6 筒子9 筒子9 北風 北風 北風 | 筒子8 筒子8 筒子8 索子4 索子5 索子6
619,East,-14706,110,0.290,15570,,0,864,0,0,萬子3 筒子7 北風 北風 | 萬子1 萬子2 萬子3 索子4 索子5赤ドラ 索子6 西風 西風 西風
620,North,1635,109,0.289,165,,0,1800,0,0,萬子1 萬子1 萬子2 筒子3 筒子4 筒子9 索子1 索子1 索子1 索子5 索子9 發ちゃん 中ちゃん | 
621,East,2335,109,0.288,-1167,,0,1168,0,0,萬子1 萬子3 萬子3 筒子2 筒子2 筒子3 筒子7 筒子8 筒子9 索子4 索子6 東風 北風 | 
622,East,2082,110,0.288,66,,0,2148,0,0,萬子1 萬子2 萬子7 萬子7 萬子7 筒子1 筒子6 筒子7 筒子9 索子4 | 筒子7 筒子8 筒子9
623,East,-9425,109,0.287,10089,,0,664,0,0,萬子1 萬子3 筒子7 筒子7 筒子7 西風 北風 | 筒子8 筒子8 筒子8 索子4 索子5赤ドラ 索子6
624,West,-10331,109,0.287,10995,,0,664,0,0,萬子3 萬子3 筒子2 筒子6 筒子9 索子4 北風 | 索子5 索子5 索子5 南風 南風 南風
625,West,-8186,110,0.286,10002,,0,1816,0,0,萬子2 萬子2 萬子7 筒子5 筒子7 筒子7 筒子8 索子4 索子4 發ちゃん | 萬子8 萬子8 萬子8
626,South,-4556,110,0.286,5556,,0,1000,0,0,萬子1 萬子5赤ドラ 萬子7 萬子7 筒子9 索子4 東風 西風 西風 北風 | 筒子7 筒子8 筒子9
627,West,-18822,110,0.285,19194,,0,372,0,0,筒子8 筒子9 北風 北風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子9 萬子9 萬子9
628,South,515,109,0.284,1245,,0,1760,0,0,萬子1 萬子1 萬子3 筒子7 筒子7 筒子8 筒子8 筒子9 索子4 索子6 東風 東風 北風 | 
629,West,-2854,110,0.284,4638,,0,1784,0,0,萬子1 萬子5 萬子6 筒子9 筒子9 筒子9 索子4 索子4 索子4 西風 | 萬子1 萬子2 萬子3
630,West,-5202,110,0.283,6546,,0,1344,0,0,萬子1 萬子1 萬子3 萬子9 萬子9 筒子6 筒子6 索子4 索子4 東風 | 筒子7 筒子7 筒子7
631,North,293,109,0.283,675,,0,968,0,0,萬子2 萬子3 萬子5 萬子7 萬子8 萬子8 筒子8 筒子9 索子4 索子4 索子5 索子5赤ドラ 西風 | 
632,East,4307,109,0.282,-1203,,0,3104,0,0,萬子3 萬子3 萬子3 萬子3 萬子7 萬子8 筒子4 筒子7 筒子7 筒子8 索子5 索子6 東風 | 
