Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1442,North,-816,110,0.056,-1148,,1120,0,0,0,萬子5 東風 西風 北風 | 萬子4 萬子5 萬子6 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
1443,North,-1817,109,0.056,-816,,400,0,0,0,萬子3 筒子9 南風 西風 西風 北風 北風 | 萬子3 萬子3 萬子3 東風 東風 東風
1444,West,152,110,0.056,-2588,,680,0,0,0,筒子4 筒子4 東風 北風 | 筒子9 筒子9 筒子9 西風 西風 西風 北風 北風 北風
1445,East,-707,110,0.055,-1180,,1184,0,0,0,萬子9 筒子6 南風 西風 | 萬子5 萬子6 萬子7 索子1 索子1 索子1 東風 東風 東風
1446,South,71292,89,0.055,-2296,対々和 混一色 客風三刻 四喜和,1000,0,0,0,東風 東風 東風 南風 南風 | 筒子4 筒子4 筒子4 西風 西風 西風 北風 北風 北風
1447,East,-532,109,0.055,-1296,,1160,0,0,0,東風 東風 東風 南風 南風 西風 北風 | 筒子6 筒子7 筒子8 索子2 索子3 索子4
1448,South,-1091,110,0.055,-1420,,608,0,0,0,筒子8 筒子8 南風 西風 | 索子4 索子4 索子4 東風 東風 東風 北風 北風 北風
1449,South,867,109,0.055,-2960,,928,0,0,0,索子3 東風 西風 北風 北風 北風 中ちゃん | 筒子7 筒子8 筒子9 南風 南風 南風
1450,East,-1576,109,0.055,-576,,856,0,0,0,筒子3 筒子9 索子8 東風 南風 西風 西風 | 索子1 索子2 索子3 南風 南風 南風
1451,South,-2424,110,0.055,-224,,424,0,0,0,萬子3 筒子9 索子8 東風 南風 西風 西風 西風 發ちゃん 發ちゃん | 萬子4 萬子4 萬子4
1452,North,-443,109,0.055,-1856,,752,0,0,0,南風 南風 南風 西風 北風 北風 發ちゃん | 索子7 索子7 索子7 東風 東風 東風
1453,West,8985,88,0.055,552,西 發 対々和 混一色 小三風,568,0,0,0,東風 東風 西風 西風 西風 | 筒子7 筒子7 筒子7 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
1454,West,11,109,0.054,-1648,,1352,0,0,0,筒子7 東風 東風 南風 北風 北風 北風 | 萬子2 萬子3 萬子4 索子2 索子2 索子2
1455,North,-2285,109,0.054,160,,880,0,0,0,萬子9 萬子9 索子5 東風 東風 西風 北風 | 筒子7 筒子8 筒子9 索子9 索子9 索子9
1456,South,-3619,110,0.054,1620,,1088,0,0,0,南風 西風 西風 北風 | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2 筒子7 筒子7 筒子7
1457,West,6358,75,0.054,-432,西 対々和 小三風,440,0,0,0,東風 東風 | 萬子4 萬子4 萬子4 筒子7 筒子7 筒子7 西風 西風 西風 北風 北風 北風
1458,North,-2107,109,0.054,36,,1024,0,0,0,西風 | 萬子4 萬子4 萬子4 索子1 索子2 索子3 南風 南風 南風 北風 北風 北風
1459,West,-1475,109,0.054,-720,,808,0,0,0,索子1 東風 南風 西風 西風 北風 北風 | 萬子1 萬子2 萬子3 筒子7 筒子7 筒子7
1460,North,900,109,0.054,-2688,,1240,0,0,0,筒子9 索子3 東風 南風 南風 南風 南風 | 索子6 索子7 索子8 東風 東風 東風
1461,East,-805,109,0.054,-1152,,1040,0,0,0,東風 東風 南風 南風 南風 西風 西風 | 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
1462,South,426,110,0.054,-2620,,904,0,0,0,筒子6 筒子7 西風 北風 | 萬子2 萬子2 萬子2 東風 東風 東風 南風 南風 南風
1463,North,-45,110,0.053,-2204,,864,0,0,0,南風 西風 北風 北風 | 筒子3 筒子3 筒子3 東風 東風 東風 西風 西風 西風
1464,South,-2288,110,0.053,356,,1160,0,0,0,東風 東風 東風 北風 | 萬子4 萬子5 萬子6 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3
1465,South,344,110,0.053,-2720,,688,0,0,0,筒子7 筒子9 筒子9 東風 南風 南風 西風 西風 北風 北風 | 東風 東風 東風
1466,West,-315,110,0.053,-1356,,1392,0,0,0,筒子9 索子1 東風 西風 | 萬子3 萬子4 萬子5赤ドラ 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1467,East,-3515,110,0.053,1252,,840,0,0,0,東風 南風 南風 北風 | 筒子2 筒子2 筒子2 索子3 索子4 索子5 索子8 索子8 索子8
1468,West,-649,110,0.053,-1884,,592,0,0,0,筒子7 筒子7 索子2 南風 | 萬子5 萬子5 萬子5赤ドラ 東風 東風 東風 北風 北風 北風
1469,East,-659,109,0.053,-1456,,904,0,0,0,筒子6 索子5 東風 東風 東風 西風 北風 | 索子2 索子2 索子2 南風 南風 南風
1470,West,-1077,110,0.053,-1296,,656,0,0,0,萬子4 萬子5赤ドラ 索子1 東風 東風 東風 南風 南風 西風 北風 | 萬子9 萬子9 萬子9
1471,South,-1497,110,0.053,-60,,1504,0,0,0,南風 南風 北風 北風 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 筒子2 筒子2 筒子2
1472,South,298,110,0.052,-2652,,768,0,0,0,南風 西風 北風 北風 | 筒子2 筒子2 筒子2 東風 東風 東風 西風 西風 西風
1473,North,-1690,110,0.052,-268,,1120,0,0,0,萬子2 東風 西風 北風 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 北風 北風 北風
1474,North,-2513,109,0.052,752,,1240,0,0,0,萬子3 萬子5 萬子6 南風 南風 北風 北風 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7
1475,North,968,82,0.052,1212,対々和,936,0,0,0,南風 南風 南風 北風 北風 | 萬子2 萬子2 萬子2 筒子3 筒子3 筒子3 索子3 索子3 索子3
1476,East,2206,110,0.052,-3308,,2008,0,0,0,萬子6 南風 南風 南風 | 筒子5 筒子6 筒子7 西風 西風 西風 北風 北風 北風
1477,South,-125,110,0.052,-2108,,880,0,0,0,筒子7 筒子9 索子1 東風 | 筒子7 筒子8 筒子9 東風 東風 東風 西風 西風 西風
1478,South,266,110,0.052,-2496,,816,0,0,0,筒子7 筒子9 索子3 東風 南風 南風 南風 西風 北風 中ちゃん | 東風 東風 東風
1479,North,82229,108,0.052,-4100,北 混全帯么九 対々和 混一色 混老頭 客風三刻 四喜和,1072,0,0,0,萬子1 萬子1 東風 東風 東風 西風 西風 西風 | 南風 南風 南風 北風 北風 北風
1480,East,1661,110,0.052,-3756,,1056,0,0,0,西風 西風 西風 北風 | 索子3 索子3 索子3 南風 南風 南風 北風 北風 北風
1481,South,17,109,0.052,-2368,,648,0,0,0,筒子4 筒子4 筒子7 南風 西風 西風 北風 | 萬子5 萬子5赤ドラ 萬子5 東風 東風 東風
1482,West,-1124,109,0.051,-1152,,768,0,0,0,萬子1 萬子5赤ドラ 萬子9 東風 西風 西風 北風 | 索子1 索子1 索子1 東風 東風 東風
1483,East,7691,54,0.051,-732,東 混一色 小三風,704,0,0,0,東風 東風 東風 北風 北風 | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8 西風 西風 西風
1484,South,-723,109,0.051,-764,,1576,0,0,0,南風 | 筒子2 筒子3 筒子4 筒子5 筒子5赤ドラ 筒子5 索子3 索子4 索子5 北風 北風 北風
1485,South,-1779,110,0.051,-28,,1264,0,0,0,南風 南風 北風 北風 | 筒子4 筒子5 筒子6 索子1 索子2 索子2 索子3 索子3 索子4
1486,South,695,109,0.051,-2368,,1328,0,0,0,萬子6 萬子6 南風 南風 南風 南風 西風 | 筒子8 筒子8 筒子8 東風 東風 東風
1487,West,37921,105,0.051,136,發 中 対々和 小三風 字一色,880,0,0,0,東風 東風 東風 南風 南風 | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1488,South,-171,109,0.051,-1504,,1352,0,0,0,東風 東風 南風 西風 西風 西風 北風 | 萬子3 萬子4 萬子5赤ドラ 北風 北風 北風
1489,North,-2363,109,0.051,-128,,536,0,0,0,萬子6 筒子8 東風 西風 北風 發ちゃん 發ちゃん | 索子2 索子2 索子2 南風 南風 南風
1490,East,-208,109,0.051,-1680,,1128,0,0,0,筒子7 索子1 南風 南風 南風 北風 北風 | 筒子4 筒子4 筒子4 東風 東風 東風
1491,South,-1805,109,0.051,-528,,688,0,0,0,筒子7 索子3 索子3 西風 北風 北風 北風 | 萬子5 萬子6 萬子7 南風 南風 南風
1492,South,-850,110,0.050,-1888,,336,0,0,0,索子1 索子1 索子3 索子3 索子3 東風 南風 北風 北風 中ちゃん | 西風 西風 西風
1493,West,-1473,110,0.050,-1136,,432,0,0,0,萬子9 筒子5 索子3 東風 南風 西風 西風 西風 北風 北風 | 索子9 索子9 索子9
1494,East,-1422,110,0.050,-796,,920,0,0,0,筒子6 索子3 索子3 索子3 | 索子1 索子1 索子1 東風 東風 東風 南風 南風 南風
1495,North,-1276,110,0.050,-1280,,488,0,0,0,筒子7 筒子7 索子8 東風 南風 南風 南風 西風 北風 北風 | 筒子9 筒子9 筒子9
1496,West,-2165,109,0.050,548,,1464,0,0,0,萬子1 | 索子7 索子8 索子9 東風 東風 東風 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1497,West,1496,110,0.050,-3200,,1328,0,0,0,南風 南風 西風 西風 西風 西風 北風 北風 北風 北風 | 筒子4 筒子4 筒子4
1498,North,7065,87,0.050,-1116,北 混一色 小三風,856,0,0,0,東風 東風 東風 西風 西風 北風 北風 北風 | 索子1 索子2 索子3 索子4 索子5 索子6
1499,East,-982,110,0.050,-556,,1512,0,0,0,萬子5 東風 南風 西風 | 筒子4 筒子5 筒子6 索子3 索子4 索子5 西風 西風 西風
1500,East,4172,42,0.050,-328,東 小三風,288,0,0,0,東風 東風 東風 南風 南風 南風 西風 西風 | 萬子1 萬子2 萬子3 索子3 索子4 索子5
1501,South,-2062,109,0.050,-64,,904,0,0,0,索子8 南風 南風 西風 西風 北風 發ちゃん | 索子6 索子6 索子6 東風 東風 東風
1502,North,-1702,109,0.049,-772,,496,0,0,0,萬子4 萬子9 筒子8 索子1 索子1 東風 南風 西風 西風 北風 北風 北風 中ちゃん | 
1503,South,-1168,110,0.049,-1036,,888,0,0,0,萬子7 東風 南風 發ちゃん | 筒子7 筒子8 筒子9 索子7 索子8 索子9 北風 北風 北風
1504,South,-158,109,0.049,-2320,,576,0,0,0,東風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
1505,West,37906,59,0.049,-1968,西 混一色 四喜和,856,0,0,0,南風 南風 | 索子6 索子7 索子8 東風 東風 東風 西風 西風 西風 北風 北風 北風
1506,West,-2505,110,0.049,388,,976,0,0,0,索子5赤ドラ 東風 南風 北風 | 筒子4 筒子4 筒子4 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
1507,North,273,110,0.049,-2380,,976,0,0,0,萬子9 萬子9 南風 西風 | 筒子7 筒子7 筒子7 東風 東風 東風 北風 北風 北風
1508,East,-2361,109,0.049,192,,840,0,0,0,東風 東風 南風 西風 北風 北風 北風 | 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
1509,South,48,110,0.049,-2636,,544,0,0,0,東風 南風 南風 西風 | 筒子1 筒子1 筒子1 西風 西風 西風 北風 北風 北風
1510,East,757,110,0.049,-3052,,824,0,0,0,筒子7 東風 南風 南風 | 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1511,North,412,109,0.049,-2624,,832,0,0,0,南風 南風 南風 西風 北風 北風 北風 | 筒子8 筒子8 筒子8 西風 西風 西風
1512,West,-870,110,0.048,-1404,,856,0,0,0,萬子6 東風 西風 北風 | 筒子9 筒子9 筒子9 索子8 索子8 索子8 北風 北風 北風
1513,West,-752,109,0.048,-832,,1416,0,0,0,東風 東風 東風 南風 南風 西風 北風 | 筒子7 筒子7 筒子7 索子8 索子8 索子8
1514,East,-950,109,0.048,-1764,,256,0,0,0,筒子7 筒子8 索子2 索子2 索子8 東風 東風 東風 南風 南風 西風 北風 中ちゃん | 
1515,South,-1430,110,0.048,-732,,936,0,0,0,東風 西風 西風 北風 | 筒子1 筒子1 筒子1 索子7 索子7 索子7 東風 東風 東風
1516,North,-843,109,0.048,-1360,,816,0,0,0,索子4 索子9 南風 南風 南風 西風 北風 | 筒子3 筒子3 筒子3 東風 東風 東風
1517,West,-740,109,0.048,-1344,,936,0,0,0,東風 南風 南風 北風 北風 北風 北風 | 萬子5赤ドラ 萬子5 萬子5 發ちゃん 發ちゃん 發ちゃん
1518,North,-3180,110,0.048,272,,168,0,0,0,索子9 索子9 東風 南風 南風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 筒子9 筒子9 筒子9
1519,West,2058,110,0.048,-4012,,1160,0,0,0,南風 北風 北風 北風 | 筒子1 筒子1 筒子1 東風 東風 東風 西風 西風 西風
1520,North,-2798,110,0.048,-240,,40,0,0,0,筒子2 筒子2 筒子8 東風 東風 東風 南風 西風 發ちゃん 發ちゃん | 索子7 索子7 索子7
1521,South,-465,110,0.048,-1964,,688,0,0,0,東風 南風 西風 北風 | 索子8 索子8 索子8 東風 東風 東風 北風 北風 北風
1522,West,-284,110,0.047,-2240,,504,0,0,0,萬子6 萬子7 筒子2 筒子2 筒子8 筒子8 東風 東風 南風 北風 | 西風 西風 西風
1523,East,-2038,109,0.047,-548,,384,0,0,0,萬子3 萬子7 筒子8 索子1 東風 東風 東風 東風 南風 西風 西風 西風 北風 | 
1524,South,1305,109,0.047,-3088,,1192,0,0,0,萬子9 索子8 東風 東風 東風 南風 北風 | 筒子3 筒子3 筒子3 南風 南風 南風
1525,North,-270,109,0.047,-2116,,584,0,0,0,萬子5 筒子7 筒子7 索子1 索子4 東風 南風 南風 西風 西風 西風 北風 北風 | 
1526,East,-989,109,0.047,-992,,1040,0,0,0,南風 南風 南風 西風 西風 西風 西風 | 萬子5赤ドラ 萬子5 萬子5 筒子3 筒子3 筒子3
1527,West,-1704,110,0.047,-672,,672,0,0,0,東風 東風 東風 南風 南風 南風 西風 西風 北風 中ちゃん | 筒子8 筒子8 筒子8
1528,West,-354,110,0.047,-1856,,816,0,0,0,萬子5赤ドラ 索子3 索子5 東風 東風 南風 西風 西風 西風 北風 | 萬子1 萬子2 萬子3
1529,North,1689,109,0.047,-3436,,1352,0,0,0,北風 | 索子1 索子1 索子1 東風 東風 東風 南風 南風 南風 西風 西風 西風
1530,West,1356,109,0.047,-3616,,768,0,0,0,東風 東風 南風 南風 北風 北風 北風 | 萬子3 萬子3 萬子3 西風 西風 西風
1531,East,787,109,0.047,-2832,,952,0,0,0,筒子9 索子1 東風 東風 西風 北風 北風 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1532,North,-2772,109,0.047,256,,528,0,0,0,索子1 東風 南風 北風 北風 北風 北風 | 索子2 索子3 索子4 西風 西風 西風
1533,North,1828,96,0.046,152,北 小三風,384,0,0,0,南風 南風 南風 西風 西風 | 筒子5 筒子6 筒子7 索子7 索子8 索子9 北風 北風 北風
1534,North,-1632,110,0.046,-764,,712,0,0,0,東風 東風 南風 北風 | 筒子5 筒子6 筒子7 索子3 索子3 索子3 西風 西風 西風
1535,East,-2033,110,0.046,-572,,528,0,0,0,萬子5赤ドラ 萬子6 筒子5 東風 | 索子8 索子8 索子8 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1536,West,-1273,110,0.046,-780,,1064,0,0,0,南風 西風 北風 中ちゃん | 萬子3 萬子3 萬子3 索子1 索子1 索子1 東風 東風 東風
1537,North,1037,110,0.046,-2972,,1144,0,0,0,南風 西風 西風 西風 | 筒子2 筒子2 筒子2 東風 東風 東風 北風 北風 北風
1538,North,-453,109,0.046,-2048,,560,0,0,0,筒子9 筒子9 索子3 索子3 索子3 東風 南風 | 東風 東風 東風 西風 西風 西風
1539,East,268,109,0.046,-2208,,1056,0,0,0,東風 東風 東風 西風 北風 北風 中ちゃん | 索子4 索子4 索子4 南風 南風 南風
1540,South,3767,98,0.046,-1672,南 小三風,536,0,0,0,萬子6 萬子6 萬子6 東風 東風 東風 西風 西風 | 索子1 索子2 索子3 南風 南風 南風
1541,South,-3193,109,0.046,784,,616,0,0,0,索子5 索子5赤ドラ 東風 南風 西風 北風 發ちゃん | 筒子3 筒子3 筒子3 筒子4 筒子5赤ドラ 筒子6
1542,West,71356,88,0.046,-1832,西 対々和 混一色 客風三刻 四喜和,544,0,0,0,筒子8 筒子8 西風 西風 西風 | 東風 東風 東風 南風 南風 南風 北風 北風 北風
1543,South,-56,109,0.046,-2608,,392,0,0,0,東風 東風 南風 西風 北風 北風 北風 | 萬子4 萬子5 萬子6 西風 西風 西風
1544,West,406,110,0.045,-2428,,1096,0,0,0,南風 北風 北風 北風 | 索子1 索子1 索子1 東風 東風 東風 西風 西風 西風
1545,East,1658,109,0.045,-3604,,1024,0,0,0,東風 東風 東風 東風 南風 南風 南風 西風 西風 北風 北風 北風 北風 | 
1546,East,-2366,109,0.045,-208,,496,0,0,0,萬子3 筒子4 東風 南風 西風 西風 北風 | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1547,West,40786,82,0.045,-2724,西 対々和 混一色 四喜和,808,0,0,0,南風 南風 南風 北風 北風 | 萬子2 萬子2 萬子2 東風 東風 東風 西風 西風 西風
1548,West,-1233,110,0.045,-796,,1064,0,0,0,萬子6 萬子6 東風 發ちゃん | 索子3 索子3 索子3 索子8 索子8 索子8 南風 南風 南風
1549,West,2473,102,0.045,68,西 対々和,1184,0,0,0,西風 西風 西風 北風 北風 | 筒子3 筒子3 筒子3 筒子8 筒子8 筒子8 索子3 索子3 索子3
1550,South,944,110,0.045,-3036,,1016,0,0,0,東風 東風 東風 中ちゃん | 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1551,South,-1612,110,0.045,-880,,560,0,0,0,萬子5 筒子7 索子1 索子1 索子6 東風 南風 西風 西風 北風 | 南風 南風 南風
1552,West,1311,109,0.045,-3472,,840,0,0,0,東風 東風 東風 南風 西風 北風 中ちゃん | 西風 西風 西風 北風 北風 北風
1553,South,-276,110,0.045,-1968,,800,0,0,0,萬子5 萬子5赤ドラ 筒子2 東風 東風 南風 南風 南風 南風 西風 | 筒子5 筒子6 筒子7
1554,East,2610,109,0.045,-4292,,1288,0,0,0,索子1 東風 東風 南風 南風 南風 西風 西風 西風 北風 北風 北風 北風 | 
1555,South,-1148,109,0.044,-896,,984,0,0,0,萬子7 東風 東風 東風 南風 南風 西風 | 索子4 索子4 索子4 北風 北風 北風
1556,South,-1698,110,0.044,-428,,976,0,0,0,西風 西風 西風 北風 | 萬子7 萬子7 萬子7 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1557,North,-2914,109,0.044,400,,504,0,0,0,萬子6 萬子6 東風 東風 西風 西風 北風 | 萬子7 萬子7 萬子7 索子9 索子9 索子9
1558,West,-2462,110,0.044,228,,880,0,0,0,萬子3 南風 西風 北風 | 筒子4 筒子5赤ドラ 筒子6 索子9 索子9 索子9 東風 東風 東風
1559,West,43823,99,0.044,-1668,対々和 混一色 三風刻 客風三刻,640,0,0,0,北風 北風 北風 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5 東風 東風 東風 南風 南風 南風
1560,South,-147,110,0.044,-2352,,576,0,0,0,萬子6 萬子6 筒子3 東風 東風 南風 南風 北風 北風 北風 | 筒子9 筒子9 筒子9
1561,North,-2132,109,0.044,-448,,464,0,0,0,索子5 索子5 索子9 東風 西風 西風 發ちゃん | 筒子7 筒子7 筒子7 南風 南風 南風
1562,South,-1793,110,0.044,-864,,400,0,0,0,萬子5赤ドラ 索子3 索子8 東風 東風 南風 北風 北風 北風 白ちゃん | 西風 西風 西風
1563,East,635,109,0.044,-2576,,1056,0,0,0,東風 西風 西風 西風 北風 北風 北風 | 索子9 索子9 索子9 南風 南風 南風
1564,East,4253,97,0.044,1320,中 対々和 混一色,952,0,0,0,南風 南風 西風 西風 西風 | 索子1 索子1 索子1 索子3 索子3 索子3 中ちゃん 中ちゃん 中ちゃん
1565,South,-990,110,0.044,-1036,,1088,0,0,0,南風 南風 西風 西風 | 索子1 索子2 索子3 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1566,West,3857,106,0.043,-1188,西 小三風,1528,0,0,0,西風 西風 西風 北風 北風 | 萬子3 萬子4 萬子5 筒子7 筒子8 筒子9 東風 東風 東風
1567,North,-1438,110,0.043,-1248,,368,0,0,0,萬子2 萬子2 索子8 東風 東風 南風 西風 北風 北風 北風 | 索子8 索子8 索子8
1568,East,2654,109,0.043,-4416,,1280,0,0,0,南風 西風 西風 西風 西風 北風 北風 | 萬子7 萬子7 萬子7 南風 南風 南風
1569,East,-1993,109,0.043,-480,,552,0,0,0,萬子6 索子1 東風 南風 南風 西風 西風 | 萬子5 萬子6 萬子7 東風 東風 東風
1570,East,4749,67,0.043,-692,白 混一色,1168,0,0,0,北風 北風 北風 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
