Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1440,North,-6726,57,0.001,7830,,0,1088,16,0,萬子1 萬子7 索子7 發ちゃん | 萬子6 萬子7 萬子8 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1441,South,-6140,56,0.001,7260,,0,1120,0,0,萬子4 萬子8 筒子4 筒子9 索子9 白ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
1442,South,-5812,55,0.001,5820,,0,8,0,0,萬子2 筒子9 索子8 索子9 東風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1443,West,-5488,56,0.001,6960,,0,1472,0,0,萬子5 萬子6 萬子8 筒子4 筒子6 南風 北風 | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1444,South,-4822,57,0.001,5910,,0,1056,32,0,萬子1 萬子6 索子9 中ちゃん | 萬子8 萬子8 萬子8 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
1445,East,-6744,56,0.001,7800,,0,848,208,0,萬子1 萬子1 東風 東風 北風 白ちゃん 發ちゃん | 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9
1446,South,-11832,56,0.001,12480,,0,648,0,0,索子7 索子8 東風 西風 西風 西風 西風 | 索子4 索子5赤ドラ 索子6 中ちゃん 中ちゃん 中ちゃん
1447,East,-3480,57,0.001,5640,,0,1280,880,0,萬子7 索子5 東風 南風 | 索子1 索子1 索子1 索子2 索子3 索子4 中ちゃん 中ちゃん 中ちゃん
1448,East,-2794,57,0.001,4410,,0,1464,152,0,萬子9 | 萬子6 萬子7 萬子8 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1449,South,-3528,56,0.001,4320,,0,792,0,0,萬子1 索子2 東風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 筒子7 筒子7 筒子7 發ちゃん 發ちゃん 發ちゃん
1450,East,114,56,0.001,2460,,0,1568,16,33,索子9 索子9 索子9 西風 西風 西風 北風 | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
1451,South,-11508,56,0.001,11700,,0,96,96,0,萬子9 索子9 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子6 索子6 索子6
1452,East,-6766,56,0.001,7710,,0,800,144,0,萬子2 筒子6 筒子6 索子8 北風 白ちゃん 白ちゃん | 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
1453,East,-204,56,0.001,1620,,0,1416,0,0,索子9 索子9 南風 南風 西風 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
1454,West,-6344,55,0.001,6360,,0,0,16,0,萬子1 筒子7 筒子8 索子7 索子8 東風 南風 南風 西風 西風 發ちゃん 發ちゃん 中ちゃん | 
1455,East,-1958,56,0.001,3150,,0,1088,104,0,筒子8 索子4 索子7 索子8 索子9 東風 南風 南風 西風 西風 | 白ちゃん 白ちゃん 白ちゃん
1456,South,-6746,56,0.001,7170,,0,424,0,0,萬子5 筒子7 北風 北風 北風 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
1457,West,3072,42,0.001,2160,西 混全帯么九,0,864,128,8,索子9 索子9 索子9 東風 東風 北風 北風 北風 | 南風 南風 南風 西風 西風 西風
1458,East,-7014,56,0.001,7590,,0,576,0,0,筒子6 索子9 東風 南風 南風 南風 西風 西風 西風 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
1459,West,-1916,57,0.001,2940,,0,1024,0,0,索子1 | 索子8 索子8 索子8 西風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1460,East,-2452,57,0.001,3780,,0,1328,0,0,筒子3 西風 北風 北風 | 索子9 索子9 索子9 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1461,East,5296,28,0.001,1320,東 白 混全帯么九,0,888,248,16,南風 南風 | 筒子7 筒子8 筒子9 索子1 索子1 索子1 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
1462,East,-4246,54,0.001,4830,,0,584,0,0,萬子3 筒子9 筒子9 索子6 索子8 東風 東風 東風 南風 南風 白ちゃん 發ちゃん 發ちゃん | 
1463,North,-1402,56,0.001,2490,,0,1088,0,0,索子4 索子9 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 南風 南風 南風 西風 西風 西風
1464,South,-7402,57,0.001,8130,,0,160,568,0,筒子1 | 萬子5 萬子6 萬子7 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1465,West,-3688,56,0.001,4920,,0,720,512,0,南風 西風 白ちゃん 白ちゃん | 萬子7 萬子8 萬子9 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1466,South,-2312,55,0.001,2640,,0,168,160,0,筒子9 索子2 索子3 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 萬子3 萬子3 萬子3
1467,South,-7652,55,0.001,7980,,0,0,328,0,萬子1 萬子9 索子5 索子8 索子9 東風 東風 南風 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1468,North,-2104,56,0.001,3480,,0,688,688,0,萬子5 索子4 索子7 索子8 南風 北風 北風 | 筒子1 筒子2 筒子3 西風 西風 西風
1469,North,-2796,56,0.001,3900,,0,912,192,0,索子9 索子9 東風 南風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
1470,West,-5888,55,0.001,6600,,0,664,48,0,萬子1 索子8 索子9 索子9 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1471,North,-5148,56,0.001,6060,,0,912,0,0,萬子4 索子5 索子8 索子9 東風 東風 西風 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1472,East,-3044,56,0.001,3780,,0,640,96,0,萬子4 萬子5 萬子7 萬子7 萬子7 筒子8 發ちゃん | 筒子1 筒子1 筒子1 中ちゃん 中ちゃん 中ちゃん
1473,East,2866,38,0.001,2700,中 混全帯么九,0,1176,0,13,西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
1474,East,-2538,56,0.001,3810,,0,1048,224,0,萬子4 索子9 東風 北風 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
1475,West,4126,55,0.001,2820,西 發 混全帯么九,0,976,400,19,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9 西風 西風 西風 北風 北風 北風
1476,North,-12028,56,0.001,12180,,0,144,8,0,萬子4 萬子5赤ドラ 萬子9 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子6 索子7 索子8
1477,South,-4812,56,0.001,5940,,0,1032,96,0,筒子2 南風 南風 西風 北風 白ちゃん 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
1478,South,-2800,55,0.001,3360,,0,544,16,0,索子9 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8
1479,South,1086,57,0.001,1200,,0,2144,112,1,白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1480,West,-9796,56,0.001,10620,,0,664,160,0,索子3 索子4 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
1481,South,-12884,55,0.001,13260,,0,248,128,0,筒子5赤ドラ 索子3 索子4 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子6
1482,North,-4774,57,0.001,6390,,0,1480,136,0,北風 | 筒子5 筒子5赤ドラ 筒子5 索子6 索子7 索子8 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1483,North,-9812,55,0.001,10740,,0,624,304,0,萬子3 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6 北風 北風 北風
1484,North,-1924,56,0.001,3300,,0,1376,0,0,東風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風
1485,South,876,56,0.001,780,,0,1640,16,0,筒子9 索子9 東風 東風 東風 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1486,East,-5044,56,0.001,5340,,0,176,120,0,筒子3 索子7 索子8 索子8 索子9 南風 西風 西風 中ちゃん 中ちゃん | 東風 東風 東風
1487,North,932,56,0.001,300,,0,1032,200,0,萬子7 萬子8 萬子9 筒子1 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
1488,North,832,57,0.001,1440,,0,2272,0,0,筒子1 東風 北風 白ちゃん | 筒子9 筒子9 筒子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1489,West,-2936,53,0.001,3240,,0,304,0,0,索子1 索子9 索子9 東風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1490,East,-8164,54,0.001,8580,,0,288,128,0,萬子2 萬子9 筒子3 索子9 索子9 索子9 東風 東風 南風 南風 南風 發ちゃん 中ちゃん | 
1491,North,-9152,56,0.001,9720,,0,488,80,0,萬子1 萬子5 索子9 西風 北風 白ちゃん 發ちゃん | 萬子5 萬子6 萬子7 北風 北風 北風
1492,East,-3244,56,0.001,4020,,0,776,0,0,筒子9 索子9 南風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 西風 西風 西風
1493,East,-2688,57,0.001,3840,,0,1152,0,0,南風 北風 北風 白ちゃん | 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1494,South,-5504,57,0.001,6600,,0,1032,64,0,北風 北風 北風 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1495,East,-11114,56,0.001,11370,,0,256,0,0,萬子1 筒子6 索子6 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7
1496,North,-3780,56,0.001,4980,,0,896,304,0,索子9 南風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1497,West,-6164,56,0.001,6660,,0,416,80,0,索子9 東風 南風 西風 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
1498,West,-1440,56,0.001,2640,,0,1200,0,0,西風 北風 白ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1499,West,-884,56,0.001,1380,,0,496,0,0,南風 南風 白ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1500,West,-2780,56,0.001,3900,,0,1120,0,0,索子9 南風 南風 南風 西風 北風 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1501,East,-4376,57,0.001,5640,,0,1264,0,0,索子3 索子4 索子6 發ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1502,South,-2102,57,0.001,3660,,0,1408,0,5,萬子2 萬子3 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1503,North,-3002,56,0.001,4290,,0,1144,144,0,萬子1 筒子6 筒子7 筒子7 筒子9 筒子9 西風 中ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1
1504,East,3276,55,0.001,2160,東 混全帯么九,0,1256,0,6,東風 東風 東風 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん | 索子9 索子9 索子9
1505,West,-5832,56,0.001,6720,,0,888,0,0,萬子9 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
1506,North,-4140,56,0.001,4500,,0,360,0,0,筒子1 筒子9 索子1 索子1 索子1 索子2 索子2 索子2 索子2 中ちゃん | 筒子8 筒子8 筒子8
1507,North,-2588,56,0.001,3420,,0,832,0,0,萬子1 萬子8 萬子8 萬子9 筒子2 索子8 西風 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
1508,North,-3774,57,0.001,4830,,0,912,144,0,筒子1 索子5 索子9 索子9 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1509,East,-492,56,0.001,1620,,0,632,496,0,筒子1 索子9 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
1510,South,-4386,56,0.001,5010,,0,624,0,0,筒子5 筒子9 筒子9 索子1 索子9 索子9 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
1511,North,-11432,57,0.001,12840,,0,896,512,0,萬子3 東風 西風 北風 | 萬子4 萬子5 萬子6 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん
1512,West,-4900,55,0.001,4980,,0,80,0,0,萬子2 萬子9 索子7 索子7 索子7 索子8 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1513,South,-4046,56,0.001,5070,,0,264,760,0,筒子8 索子6 南風 南風 南風 北風 中ちゃん | 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
1514,South,-3666,56,0.001,4410,,0,744,0,0,萬子2 萬子6 萬子7 西風 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1515,East,-3064,56,0.001,3480,,0,288,128,0,筒子7 筒子8 筒子8 索子2 東風 東風 北風 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1516,North,-4384,57,0.001,5520,,0,1136,0,0,萬子3 萬子9 索子9 北風 | 東風 東風 東風 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1517,North,-2572,56,0.001,3660,,0,976,112,0,萬子7 萬子7 西風 北風 | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1518,West,-2424,56,0.001,3840,,0,1256,160,0,索子9 索子9 東風 南風 白ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 西風 西風 西風
1519,North,-4640,55,0.001,5280,,0,640,0,0,萬子1 萬子2 索子9 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
1520,East,-3668,56,0.001,4140,,0,472,0,0,萬子3 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
1521,East,-98,55,0.001,1650,,0,1552,0,0,萬子3 索子6 索子7 索子9 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1522,West,-2868,55,0.001,3780,,0,912,0,0,萬子1 筒子7 筒子9 索子8 北風 白ちゃん 發ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1523,North,4990,40,0.001,2100,北 發 混全帯么九,0,888,512,23,南風 南風 北風 北風 北風 | 索子7 索子8 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1524,East,-812,56,0.001,1260,,0,352,96,0,北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3
1525,South,-3092,54,0.001,4020,,0,736,192,0,萬子3 東風 南風 南風 南風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1526,East,-2594,56,0.001,2970,,0,376,0,0,索子1 索子5 索子7 索子9 南風 南風 西風 白ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1527,North,-9048,56,0.001,9600,,0,360,192,0,萬子7 筒子8 筒子8 西風 北風 白ちゃん 白ちゃん | 筒子4 筒子5 筒子6 北風 北風 北風
1528,East,-1904,56,0.001,2400,,0,496,0,0,萬子8 筒子2 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 北風 北風 北風
1529,West,-7098,55,0.001,7410,,0,232,80,0,萬子1 筒子8 東風 南風 南風 南風 北風 北風 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7
1530,West,-3630,55,0.001,4470,,0,824,16,0,索子4 東風 南風 南風 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん | 西風 西風 西風
1531,North,-4860,55,0.001,5100,,0,224,16,0,筒子2 索子9 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8
1532,East,-5030,54,0.001,5070,,0,8,32,0,萬子2 索子5 索子8 東風 南風 南風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1533,West,-2528,55,0.001,3720,,0,968,224,0,萬子2 索子8 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
1534,West,-1988,53,0.001,3420,,0,1432,0,0,索子8 索子8 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1535,South,-3428,54,0.001,4020,,0,592,0,0,索子9 索子9 東風 東風 東風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1536,South,-2400,53,0.001,2760,,0,360,0,0,筒子7 索子3 東風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1537,West,-3276,55,0.001,3540,,0,216,48,0,萬子2 索子7 索子9 索子9 索子9 索子9 東風 南風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1538,North,-10150,55,0.001,10590,,0,312,128,0,筒子1 筒子8 索子6 索子8 索子9 東風 南風 南風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1539,South,-5934,56,0.001,6990,,0,432,624,0,萬子8 萬子8 筒子7 筒子9 索子3 發ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子2 索子3 索子4
1540,East,-3102,56,0.001,3630,,0,528,0,0,萬子6 萬子8 萬子9 筒子1 索子9 東風 西風 | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1541,East,-10518,56,0.001,11670,,0,848,304,0,筒子4 索子7 東風 東風 | 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7 索子9 索子9 索子9
1542,East,-3212,56,0.001,4620,,0,1408,0,0,萬子8 筒子7 索子2 北風 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1543,East,524,57,0.001,1380,,0,1904,0,0,白ちゃん | 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1544,South,-1480,56,0.001,2880,,0,1352,48,0,筒子1 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1545,South,-7876,56,0.001,8580,,0,704,0,0,索子9 東風 西風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
1546,East,-6812,56,0.001,7260,,0,416,32,0,索子9 西風 西風 北風 北風 發ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1547,West,-7452,56,0.001,8340,,0,888,0,0,索子9 東風 東風 東風 南風 西風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1548,North,-2516,55,0.001,3420,,0,808,96,0,萬子2 筒子3 東風 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1549,South,-3506,56,0.001,4290,,0,688,96,0,萬子1 萬子7 萬子9 索子5 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
1550,West,-2936,57,0.001,3960,,0,944,80,0,西風 西風 發ちゃん 中ちゃん | 萬子7 萬子7 萬子7 索子9 索子9 索子9 北風 北風 北風
1551,East,-4626,55,0.001,5130,,0,504,0,0,萬子2 萬子8 筒子8 索子5赤ドラ 索子7 索子9 南風 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1552,South,-4660,56,0.001,5340,,0,456,224,0,萬子2 索子8 索子8 索子9 東風 南風 南風 西風 西風 西風 | 北風 北風 北風
1553,West,372,56,0.001,660,,0,888,144,0,索子8 索子9 東風 南風 西風 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
1554,East,-7936,56,0.001,9000,,0,776,288,0,索子7 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1555,South,-4168,56,0.001,4440,,0,272,0,0,筒子1 筒子1 筒子1 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
1556,East,-262,56,0.001,1950,,0,1688,0,0,筒子6 筒子8 筒子9 索子1 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1557,East,-1064,55,0.001,1680,,0,232,384,0,萬子1 萬子9 筒子9 索子9 東風 東風 東風 南風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 
1558,West,-4094,56,0.001,4710,,0,616,0,0,筒子9 索子4 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
1559,West,-670,56,0.001,2070,,0,1016,384,0,索子1 索子4 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 北風 北風 北風
1560,East,-4928,55,0.001,5280,,0,272,80,0,索子1 索子9 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1561,East,-7564,56,0.001,7860,,0,296,0,0,索子9 東風 東風 東風 南風 南風 北風 北風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2
1562,North,-1620,56,0.001,2460,,0,760,80,0,白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
1563,North,0,57,0.001,1200,,0,1152,48,0,中ちゃん | 索子7 索子7 索子7 東風 東風 東風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1564,South,-4558,56,0.001,5580,,0,536,96,13,索子8 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 西風 西風 西風
1565,West,-2904,55,0.001,3600,,0,696,0,0,索子4 索子6 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 南風 南風 南風
1566,West,1650,44,0.001,3840,西 發 混全帯么九,0,400,0,3,索子7 索子8 索子9 東風 東風 東風 西風 西風 西風 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
1567,South,-2004,56,0.001,3660,,0,1640,16,0,索子9 南風 南風 南風 西風 白ちゃん 發ちゃん | 筒子1 筒子1 筒子1 西風 西風 西風
1568,North,-1336,57,0.001,2520,,0,1184,0,0,中ちゃん | 索子8 索子8 索子8 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
