Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
16134,South,-1396,109,0.001,0,,0,0,0,3,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子7 索子8 索子9
16135,West,-1493,110,0.001,0,,0,0,0,0,萬子4 東風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7
16136,South,-1503,110,0.001,0,,0,0,0,0,萬子8 筒子1 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8 索子6 南風 | 發ちゃん 發ちゃん 發ちゃん
16137,East,-1489,109,0.001,0,,0,0,0,0,萬子7 萬子9 筒子7 筒子8 索子4 索子5 中ちゃん | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
16138,South,-1553,110,0.001,0,,0,0,0,0,萬子2 萬子3 索子3 中ちゃん | 索子1 索子2 索子3 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
16139,East,-1509,110,0.001,0,,0,0,0,0,萬子4 萬子5 萬子7 北風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
16140,East,-260,109,0.001,0,,0,0,0,41,南風 南風 南風 西風 西風 西風 北風 | 萬子6 萬子7 萬子8 索子7 索子8 索子9
16141,East,-1548,110,0.001,0,,0,0,0,0,萬子8 筒子4 筒子5 中ちゃん | 筒子7 筒子8 筒子9 索子2 索子3 索子4 索子4 索子5 索子6
16142,East,-1485,109,0.001,0,,0,0,0,0,索子9 東風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7
16143,North,-1488,109,0.001,0,,0,0,0,0,索子9 索子9 東風 東風 東風 南風 中ちゃん | 萬子1 萬子2 萬子3 索子6 索子7 索子8
16144,North,-1486,110,0.001,0,,0,0,0,0,筒子8 筒子8 筒子9 索子5 索子6 索子8 西風 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
16145,West,-1505,110,0.001,0,,0,0,0,0,萬子7 萬子8 萬子9 萬子9 筒子1 筒子4 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
16146,North,-1495,109,0.001,0,,0,0,0,0,萬子6 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9
16147,South,-1513,110,0.001,0,,0,0,0,0,萬子7 萬子7 筒子2 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
16148,South,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子9 筒子2 筒子3 筒子3 筒子9 索子1 索子4 索子8 索子8 東風 發ちゃん 中ちゃん | 
16149,East,-1528,110,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 萬子7 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
16150,North,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子8 筒子9 筒子9 筒子9 索子3 索子4 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
16151,West,-1529,110,0.001,0,,0,0,0,0,萬子4 萬子5 萬子7 索子8 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
16152,West,-1506,109,0.001,0,,0,0,0,0,萬子4 萬子5 筒子1 筒子2 筒子6 筒子7 索子5赤ドラ | 萬子5 萬子6 萬子7 筒子4 筒子5 筒子6
16153,North,-1497,109,0.001,0,,0,0,0,0,筒子3 筒子4 筒子4 筒子6 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
16154,West,-1488,109,0.001,0,,0,0,0,0,萬子8 索子3 索子9 東風 東風 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子1 索子2 索子3
16155,East,-1491,109,0.001,0,,0,0,0,0,索子5赤ドラ 東風 東風 南風 白ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子6 索子7 索子8
16156,East,-1496,109,0.001,0,,0,0,0,0,萬子1 索子9 索子9 東風 東風 西風 西風 | 索子3 索子4 索子5 索子7 索子8 索子9
16157,West,-1495,110,0.001,0,,0,0,0,0,筒子4 筒子8 筒子9 索子1 索子4 索子5 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
16158,East,-1496,109,0.001,0,,0,0,0,0,萬子4 萬子7 索子5 西風 發ちゃん 發ちゃん 中ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
16159,West,-691,110,0.001,0,,0,0,0,27,索子7 索子9 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6 索子7 索子8 索子9
16160,West,-1514,110,0.001,0,,0,0,0,0,索子8 索子9 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子5 索子6 索子7 西風 西風 西風
16161,North,-1497,109,0.001,0,,0,0,0,0,筒子6 索子1 索子3 索子4 南風 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん
16162,East,2699,106,0.001,0,混一色,0,0,0,36,索子4 索子5 索子6 索子7 索子7 索子7 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子6 索子7 索子8
16163,East,-1486,109,0.001,0,,0,0,0,0,索子6 南風 南風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子8
16164,West,-1518,109,0.001,0,,0,0,0,0,筒子5 筒子7 索子1 索子8 白ちゃん 發ちゃん 中ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
16165,East,-1524,110,0.001,0,,0,0,0,0,萬子2 中ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
16166,East,-1543,110,0.001,0,,0,0,0,0,索子8 東風 白ちゃん 發ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
16167,West,-1526,109,0.001,0,,0,0,0,0,索子5赤ドラ 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子4 索子4 索子4 索子5 索子6 索子7
16168,West,3324,87,0.001,0,七対子 赤ドラ1,0,0,0,9,筒子5 筒子5 索子5赤ドラ 索子5 索子8 索子8 索子9 索子9 東風 東風 南風 南風 西風 西風 | 
16169,South,-1566,110,0.001,0,,0,0,0,0,筒子3 索子7 南風 南風 | 萬子6 萬子7 萬子8 東風 東風 東風 西風 西風 西風
16170,North,-1490,109,0.001,0,,0,0,0,0,萬子7 萬子8 筒子2 索子3 索子4 東風 東風 | 索子6 索子7 索子7 索子8 索子8 索子9
16171,West,-1486,109,0.001,0,,0,0,0,0,索子7 索子8 索子9 索子9 東風 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子4 索子5赤ドラ 索子6
16172,West,-1502,109,0.001,0,,0,0,0,0,東風 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子7 索子8 索子9
16173,North,-1490,109,0.001,0,,0,0,0,0,筒子9 索子8 索子9 東風 西風 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
16174,North,-1494,109,0.001,0,,0,0,0,0,索子3 索子6 索子8 東風 東風 南風 北風 | 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
16175,North,-1506,110,0.001,0,,0,0,0,0,東風 東風 東風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6
16176,North,3543,87,0.001,0,赤ドラ1 混一色,0,0,0,17,索子9 索子9 索子9 東風 東風 東風 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6
16177,West,-1500,109,0.001,0,,0,0,0,0,萬子5 萬子6 索子5 北風 白ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
16178,North,-1487,109,0.001,0,,0,0,0,0,索子9 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 索子7 索子8 索子9
16179,North,-1507,110,0.001,0,,0,0,0,0,萬子5 筒子9 索子6 索子8 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
16180,South,11532,62,0.001,0,三色同順 鏡同和,0,0,0,0,萬子9 萬子9 索子4 索子5 索子6 白ちゃん 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6 筒子4 筒子5 筒子6
16181,South,-1491,109,0.001,0,,0,0,0,0,萬子6 萬子6 東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
16182,East,-1496,109,0.001,0,,0,0,0,0,索子6 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子5赤ドラ 索子6 索子7
16183,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子6 萬子7 萬子8 筒子2 筒子4 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
16184,East,-1540,110,0.001,0,,0,0,0,0,萬子1 萬子2 筒子7 筒子8 | 筒子5赤ドラ 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 筒子8 筒子8
16185,East,-1485,109,0.001,0,,0,0,0,0,筒子3 索子4 索子9 東風 南風 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
16186,East,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 索子8 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子9 索子9 索子9
16187,North,-1525,110,0.001,0,,0,0,0,0,東風 北風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子8 萬子8 萬子8 西風 西風 西風
16188,East,-1494,110,0.001,0,,0,0,0,0,萬子5 萬子7 萬子8 萬子9 筒子3 筒子6 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
16189,West,-1486,109,0.001,0,,0,0,0,0,萬子8 萬子9 萬子9 索子5 索子6 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 索子5赤ドラ 索子6 索子7
16190,North,-1514,109,0.001,0,,0,0,0,0,萬子9 萬子9 筒子1 筒子1 筒子2 筒子2 中ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
16191,South,-1515,110,0.001,0,,0,0,0,0,萬子1 萬子2 筒子7 筒子9 | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子6 筒子6 筒子6
16192,West,-1488,109,0.001,0,,0,0,0,0,索子8 索子8 索子9 西風 發ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子8
16193,North,-1486,109,0.001,0,,0,0,0,0,萬子3 東風 東風 東風 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子7 索子8 索子9
16194,South,-1506,110,0.001,0,,0,0,0,0,萬子5 萬子6 萬子7 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
16195,East,-1507,110,0.001,0,,0,0,0,0,萬子7 萬子9 索子4 北風 | 索子1 索子2 索子2 索子3 索子3 索子4 索子5赤ドラ 索子6 索子7
16196,North,-1497,109,0.001,0,,0,0,0,0,萬子8 索子4 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子1 索子2 索子3
16197,South,-1527,110,0.001,0,,0,0,0,0,萬子2 萬子3 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
16198,South,-1534,110,0.001,0,,0,0,0,0,萬子8 筒子9 索子1 發ちゃん | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
16199,East,-1544,110,0.001,0,,0,0,0,0,萬子7 萬子7 萬子8 北風 | 索子4 索子5 索子6 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
16200,South,-1538,110,0.001,0,,0,0,0,0,南風 南風 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子4 索子5 索子6 發ちゃん 發ちゃん 發ちゃん
16201,North,-1492,109,0.001,0,,0,0,0,0,西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子5 索子6 索子7
16202,East,-1488,109,0.001,0,,0,0,0,0,萬子8 筒子2 筒子5 索子6 白ちゃん 白ちゃん 中ちゃん | 筒子5 筒子6 筒子7 發ちゃん 發ちゃん 發ちゃん
16203,South,-1522,110,0.001,0,,0,0,0,0,萬子4 筒子5 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7
16204,South,-1506,110,0.001,0,,0,0,0,0,萬子5 萬子6 萬子8 索子8 索子9 東風 東風 南風 西風 中ちゃん | 索子6 索子7 索子8
16205,North,-1518,109,0.001,0,,0,0,0,0,萬子3 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7 北風 北風 北風
16206,North,-1503,109,0.001,0,,0,0,0,0,筒子9 索子5 西風 北風 北風 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子1 索子2 索子3
16207,South,-1520,110,0.001,0,,0,0,0,0,萬子5 萬子6 萬子9 萬子9 索子9 索子9 東風 東風 南風 中ちゃん | 萬子7 萬子8 萬子9
16208,South,-1489,110,0.001,0,,0,0,0,0,萬子4 萬子7 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
16209,South,-1485,109,0.001,0,,0,0,0,0,萬子8 萬子9 筒子1 索子8 索子9 西風 西風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 
16210,East,-1498,110,0.001,0,,0,0,0,0,萬子6 萬子7 萬子8 筒子8 索子5 西風 西風 北風 白ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7
16211,North,-1495,110,0.001,0,,0,0,0,0,萬子2 萬子4 萬子6 東風 南風 西風 西風 北風 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7
16212,West,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子7 筒子1 筒子2 筒子2 索子8 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
16213,North,-1490,109,0.001,0,,0,0,0,0,萬子2 索子9 索子9 南風 南風 西風 西風 | 萬子6 萬子7 萬子8 索子7 索子8 索子9
16214,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子7 萬子9 筒子7 索子9 東風 東風 東風 南風 南風 西風 北風 | 
16215,West,-1486,109,0.001,0,,0,0,0,0,筒子6 筒子6 索子8 索子9 東風 西風 中ちゃん | 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7
16216,East,-1490,109,0.001,0,,0,0,0,0,筒子5赤ドラ 索子7 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 筒子5 筒子6 筒子7
16217,South,-1519,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
16218,South,-1486,109,0.001,0,,0,0,0,0,筒子3 筒子6 筒子8 索子9 發ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
16219,West,-1486,109,0.001,0,,0,0,0,0,萬子6 東風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 索子7 索子8 索子9
16220,West,-1540,110,0.001,0,,0,0,0,0,萬子8 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 索子1 索子2 索子3 索子7 索子8 索子9
16221,North,-1488,109,0.001,0,,0,0,0,0,索子8 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7
16222,West,-1490,109,0.001,0,,0,0,0,0,萬子7 萬子8 索子3 索子9 西風 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子8
16223,South,-1520,109,0.001,0,,0,0,0,0,索子1 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子2 索子3 索子4
16224,East,-1519,110,0.001,0,,0,0,0,0,萬子1 萬子4 索子9 中ちゃん | 筒子7 筒子8 筒子9 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
16225,East,-1532,110,0.001,0,,0,0,0,0,萬子6 萬子6 白ちゃん 發ちゃん | 萬子9 萬子9 萬子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
16226,South,-1499,109,0.001,0,,0,0,0,0,萬子7 筒子3 筒子8 索子1 索子9 白ちゃん 發ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
16227,South,-1555,110,0.001,0,,0,0,0,0,萬子5 萬子6 筒子8 發ちゃん | 萬子7 萬子8 萬子9 筒子5赤ドラ 筒子6 筒子7 筒子7 筒子7 筒子7
16228,North,-1499,110,0.001,0,,0,0,0,0,萬子5 萬子9 筒子4 索子9 西風 西風 西風 北風 中ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7
16229,South,-1531,110,0.001,0,,0,0,0,0,萬子7 筒子5赤ドラ 筒子8 索子3 索子4 索子7 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9
16230,West,-1494,110,0.001,0,,0,0,0,0,萬子7 萬子8 萬子9 筒子2 筒子4 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
16231,South,-1519,110,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子8 筒子1 筒子1 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
16232,West,-1491,109,0.001,0,,0,0,0,0,筒子6 筒子6 西風 西風 西風 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子3 索子4 索子5
16233,South,-1491,109,0.001,0,,0,0,0,0,筒子9 筒子9 索子1 索子5赤ドラ 南風 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
16234,East,-1490,109,0.001,0,,0,0,0,0,筒子7 索子8 索子9 索子9 發ちゃん 發ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 索子5 索子6 索子7
16235,South,-1489,109,0.001,0,,0,0,0,0,萬子7 筒子5 筒子9 索子7 索子8 南風 中ちゃん | 索子4 索子5赤ドラ 索子6 白ちゃん 白ちゃん 白ちゃん
16236,West,-1502,109,0.001,0,,0,0,0,0,索子6 索子7 索子9 南風 西風 西風 中ちゃん | 索子6 索子7 索子8 北風 北風 北風
16237,East,-1488,109,0.001,0,,0,0,0,0,萬子6 萬子8 索子8 索子8 索子9 東風 東風 | 索子2 索子2 索子2 索子7 索子8 索子9
16238,South,-1558,110,0.001,0,,0,0,0,0,萬子2 萬子4 北風 中ちゃん | 萬子3 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
16239,North,-1509,109,0.001,0,,0,0,0,0,萬子4 索子6 西風 北風 白ちゃん 白ちゃん 中ちゃん | 萬子8 萬子8 萬子8 東風 東風 東風
16240,South,-1522,109,0.001,0,,0,0,0,0,萬子1 | 筒子2 筒子3 筒子4 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
16241,East,-1485,109,0.001,0,,0,0,0,0,萬子6 索子6 索子6 索子7 索子7 索子7 中ちゃん | 萬子7 萬子8 萬子9 索子4 索子5赤ドラ 索子6
16242,West,-1508,109,0.001,0,,0,0,0,0,萬子7 萬子7 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子2 索子2 索子3 索子3
16243,East,-1524,110,0.001,0,,0,0,0,0,萬子5 萬子6 筒子3 筒子4 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
16244,South,-1512,109,0.001,0,,0,0,0,0,索子6 索子7 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 索子4 索子5 索子6
16245,North,-1524,110,0.001,0,,0,0,0,0,萬子7 萬子8 萬子9 筒子5 索子1 索子7 索子7 白ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
16246,East,-1509,109,0.001,0,,0,0,0,0,索子9 南風 西風 北風 北風 中ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8
16247,West,-1517,110,0.001,0,,0,0,0,0,萬子1 萬子6 索子8 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5
16248,North,-1504,109,0.001,0,,0,0,0,0,萬子9 筒子2 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
16249,North,-1509,110,0.001,0,,0,0,0,0,萬子1 筒子3 筒子5 索子2 索子2 索子4 東風 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
16250,North,-1523,109,0.001,0,,0,0,0,0,萬子5 筒子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん
16251,North,-1490,110,0.001,0,,0,0,0,0,萬子2 萬子8 筒子7 索子8 南風 南風 西風 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
16252,North,-1501,110,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5赤ドラ 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
16253,South,-1493,109,0.001,0,,0,0,0,0,索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子1 索子2 索子3
16254,East,-1488,110,0.001,0,,0,0,0,0,萬子1 萬子5 筒子1 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9
16255,West,-1519,110,0.001,0,,0,0,0,0,筒子3 筒子4 索子6 索子7 東風 南風 西風 北風 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
16256,North,-1499,109,0.001,0,,0,0,0,0,索子1 索子2 東風 東風 東風 白ちゃん 發ちゃん | 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7
16257,North,-1493,110,0.001,0,,0,0,0,0,萬子6 萬子7 索子3 索子4 索子4 索子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
16258,West,-1503,109,0.001,0,,0,0,0,0,萬子5 筒子8 南風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子1 索子2 索子3
16259,East,-1510,110,0.001,0,,0,0,0,0,萬子1 萬子2 筒子5 筒子6 | 筒子1 筒子2 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6
16260,West,-1533,110,0.001,0,,0,0,0,0,萬子3 筒子3 索子8 北風 | 索子1 索子2 索子3 索子7 索子7 索子8 索子8 索子9 索子9
16261,North,-1486,109,0.001,0,,0,0,0,0,筒子7 索子4 索子6 北風 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 筒子5 筒子6 筒子7
16262,South,-1506,110,0.001,0,,0,0,0,0,萬子4 萬子6 萬子7 筒子1 筒子2 索子9 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
16263,East,-1511,110,0.001,0,,0,0,0,0,萬子7 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
