Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2330,East,0,54,0.001,0,,0,0,0,0,萬子2 筒子7 索子8 索子9 東風 南風 發ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
2331,South,0,54,0.001,0,,0,0,0,0,筒子4 筒子7 索子5 索子5 索子6 索子6 索子7 索子8 索子9 東風 東風 東風 南風 | 
2332,West,0,55,0.001,0,,0,0,0,0,萬子2 筒子2 索子7 索子7 索子8 索子9 東風 西風 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
2333,West,0,56,0.001,0,,0,0,0,0,索子9 索子9 西風 北風 北風 北風 中ちゃん | 萬子6 萬子7 萬子8 索子7 索子7 索子7
2334,North,5090,23,0.001,0,中 赤ドラ1 混一色,0,0,0,3,索子4 索子5赤ドラ 索子5 索子6 索子6 索子7 索子9 索子9 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
2335,East,0,53,0.001,0,,0,0,0,0,萬子4 索子2 索子4 索子4 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8 索子8 東風 東風 | 
2336,South,0,54,0.001,0,,0,0,0,0,筒子8 筒子9 索子3 索子4 索子6 索子9 索子9 東風 東風 東風 東風 北風 北風 | 
2337,East,0,53,0.001,0,,0,0,0,0,萬子6 萬子7 筒子2 索子3 索子6 索子7 索子7 索子9 索子9 索子9 索子9 東風 東風 | 
2338,West,0,55,0.001,0,,0,0,0,0,萬子3 萬子6 萬子6 萬子9 萬子9 筒子1 筒子1 筒子1 筒子3 筒子4 | 萬子7 萬子8 萬子9
2339,West,0,55,0.001,0,,0,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子9 筒子1 筒子2 筒子3 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9
2340,West,0,55,0.001,0,,0,0,0,0,索子2 索子4 索子8 索子9 索子9 東風 西風 西風 西風 西風 | 索子1 索子2 索子3
2341,North,0,55,0.001,0,,0,0,0,0,筒子9 索子1 索子4 索子5 索子5赤ドラ 索子6 索子6 索子9 東風 發ちゃん | 萬子1 萬子2 萬子3
2342,West,0,54,0.001,0,,0,0,0,0,萬子1 索子4 索子6 索子7 索子7 索子8 索子8 索子8 索子9 索子9 西風 發ちゃん 發ちゃん | 
2343,North,1410,55,0.001,0,,0,0,0,47,索子2 索子3 索子4 索子4 索子5 索子6 索子7 索子8 索子9 南風 南風 西風 西風 | 
2344,North,0,56,0.001,0,,0,0,0,0,索子1 索子6 索子7 索子8 東風 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7
2345,West,0,56,0.001,0,,0,0,0,0,索子5 索子7 索子7 索子8 索子8 索子9 索子9 西風 北風 中ちゃん | 萬子1 萬子2 萬子3
2346,South,0,56,0.001,0,,0,0,0,0,萬子1 索子7 索子9 索子9 東風 北風 北風 | 筒子6 筒子7 筒子8 索子6 索子7 索子8
2347,East,0,55,0.001,0,,0,0,0,0,萬子1 筒子6 索子4 索子9 東風 東風 南風 | 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8
2348,West,0,54,0.001,0,,0,0,0,0,萬子1 筒子6 索子7 索子8 索子9 索子9 索子9 東風 東風 發ちゃん | 萬子1 萬子2 萬子3
2349,West,0,55,0.001,0,,0,0,0,0,萬子1 索子9 索子9 東風 東風 中ちゃん 中ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
2350,East,0,55,0.001,0,,0,0,0,0,筒子1 筒子9 索子7 索子7 索子8 索子8 索子9 東風 北風 北風 | 索子4 索子5 索子6
2351,South,0,54,0.001,0,,0,0,0,0,萬子1 筒子1 索子7 索子7 索子7 索子8 索子8 索子8 索子9 東風 西風 北風 白ちゃん | 
2352,West,0,55,0.001,0,,0,0,0,0,筒子2 筒子3 索子5赤ドラ 索子6 索子9 東風 東風 東風 東風 西風 | 索子5 索子6 索子7
2353,South,9060,41,0.001,0,混一色 三暗刻,0,0,0,2,索子3 索子4 索子5 索子7 索子7 索子7 索子8 索子8 索子8 索子9 索子9 東風 東風 東風 | 
2354,North,0,53,0.001,0,,0,0,0,0,萬子9 筒子1 筒子3 筒子3 筒子7 筒子8 筒子8 索子5 索子9 索子9 東風 西風 北風 | 
2355,West,0,54,0.001,0,,0,0,0,0,索子1 索子1 索子3 索子5赤ドラ 索子6 索子6 索子6 東風 北風 發ちゃん | 索子5 索子6 索子7
2356,West,0,55,0.001,0,,0,0,0,0,萬子2 索子4 索子6 索子7 索子7 索子7 索子8 索子8 索子9 索子9 東風 西風 發ちゃん | 
2357,North,0,56,0.001,0,,0,0,0,0,萬子2 索子8 索子9 東風 南風 南風 西風 | 索子4 索子5 索子6 索子7 索子8 索子9
2358,East,0,54,0.001,0,,0,0,0,0,萬子4 萬子7 索子1 索子2 索子7 索子9 東風 東風 南風 北風 | 索子7 索子8 索子9
2359,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子9 筒子1 筒子1 筒子3 筒子3 索子5赤ドラ 索子6 東風 中ちゃん | 萬子2 萬子3 萬子4
2360,East,0,55,0.001,0,,0,0,0,0,萬子3 萬子7 索子2 索子4 索子4 索子4 索子8 索子8 索子9 東風 西風 北風 中ちゃん | 
2361,North,90,55,0.001,0,,0,0,0,3,索子2 索子4 西風 西風 | 索子5 索子6 索子7 索子8 索子8 索子8 北風 北風 北風
2362,North,0,55,0.001,0,,0,0,0,0,萬子1 索子6 索子6 索子7 索子9 索子9 東風 東風 東風 西風 | 索子7 索子8 索子9
2363,West,0,54,0.001,0,,0,0,0,0,萬子1 筒子6 筒子8 筒子9 索子2 索子2 索子5 索子5 索子8 索子9 東風 南風 西風 | 
2364,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子8 筒子5赤ドラ 索子4 索子4 索子5 索子5赤ドラ 東風 東風 東風 南風 南風 南風 | 
2365,North,0,53,0.001,0,,0,0,0,0,萬子1 萬子4 筒子7 筒子9 筒子9 索子7 索子8 索子8 索子9 東風 東風 西風 中ちゃん | 
2366,East,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 筒子4 筒子4 筒子4 筒子4 索子4 索子5 南風 北風 | 筒子1 筒子2 筒子3
2367,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 索子7 索子8 索子9 索子9 索子9 索子9 東風 南風 北風 中ちゃん | 
2368,North,0,56,0.001,0,,0,0,0,0,萬子1 筒子3 索子8 索子9 東風 南風 中ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9
2369,East,0,54,0.001,0,,0,0,0,0,筒子8 索子4 索子4 索子7 索子7 索子7 索子8 東風 東風 西風 | 索子1 索子2 索子3
2370,West,0,55,0.001,0,,0,0,0,0,萬子4 萬子5 筒子3 索子6 索子6 索子7 東風 西風 西風 北風 | 筒子2 筒子3 筒子4
2371,South,0,54,0.001,0,,0,0,0,0,萬子1 索子2 索子6 索子7 索子8 索子8 索子8 索子8 索子9 索子9 西風 白ちゃん 中ちゃん | 
2372,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子6 萬子6 萬子6 索子5 索子7 西風 | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7
2373,East,0,57,0.001,0,,0,0,0,0,萬子4 萬子6 萬子7 萬子9 | 筒子7 筒子7 筒子7 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2374,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 南風 西風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
2375,East,0,55,0.001,0,,0,0,0,0,萬子1 筒子2 筒子9 索子5 索子8 索子8 索子9 索子9 東風 東風 | 索子6 索子7 索子8
2376,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子8 萬子9 筒子9 索子4 索子6 索子7 南風 西風 西風 | 萬子3 萬子4 萬子5
2377,North,0,55,0.001,0,,0,0,0,0,索子1 索子8 索子8 索子9 索子9 索子9 東風 東風 南風 中ちゃん | 索子2 索子3 索子4
2378,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子9 筒子1 筒子2 索子8 索子9 中ちゃん | 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9
2379,East,0,53,0.001,0,,0,0,0,0,萬子2 筒子6 索子4 索子7 索子7 索子8 索子8 索子9 索子9 索子9 南風 西風 西風 | 
2380,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 筒子9 索子5赤ドラ 索子8 索子9 東風 東風 南風 中ちゃん | 索子7 索子8 索子9
2381,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 萬子6 筒子5 筒子7 筒子8 索子1 索子1 東風 南風 | 筒子2 筒子3 筒子4
2382,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子4 萬子8 筒子2 筒子2 筒子3 索子8 索子9 索子9 東風 西風 中ちゃん 中ちゃん | 
2383,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 筒子7 索子8 索子9 索子9 索子9 索子9 東風 北風 | 筒子1 筒子2 筒子3
2384,South,0,56,0.001,0,,0,0,0,0,萬子1 筒子1 索子9 東風 東風 東風 西風 | 索子1 索子2 索子3 索子7 索子8 索子9
2385,North,0,56,0.001,0,,0,0,0,0,筒子1 筒子2 索子1 索子2 索子4 索子8 索子8 | 索子5 索子6 索子7 南風 南風 南風
2386,West,0,54,0.001,0,,0,0,0,0,萬子2 筒子7 索子6 索子7 索子7 索子7 索子8 索子8 索子8 索子9 南風 西風 西風 | 
2387,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子7 索子5 東風 | 索子4 索子5 索子6 索子9 索子9 索子9 南風 南風 南風
2388,East,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5赤ドラ 萬子5 筒子8 筒子9 東風 白ちゃん 發ちゃん 發ちゃん | 索子2 索子3 索子4
2389,West,5000,33,0.001,0,赤ドラ1 平和 一盃口,0,0,0,0,萬子1 萬子2 萬子3 索子5赤ドラ 索子6 索子7 索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 | 
2390,North,0,54,0.001,0,,0,0,0,0,索子2 索子3 索子4 索子6 索子8 索子8 索子9 索子9 索子9 東風 東風 南風 北風 | 
2391,North,0,56,0.001,0,,0,0,0,0,索子1 索子2 索子3 索子9 索子9 索子9 索子9 東風 白ちゃん 發ちゃん | 索子8 索子8 索子8
2392,East,0,56,0.001,0,,0,0,0,0,萬子7 萬子7 萬子7 筒子3 筒子5 索子6 中ちゃん | 萬子4 萬子5 萬子6 筒子7 筒子8 筒子9
2393,North,0,54,0.001,0,,0,0,0,0,萬子3 萬子5 萬子5 萬子6 萬子6 萬子8 筒子1 筒子1 筒子2 筒子2 | 萬子7 萬子8 萬子9
2394,West,0,55,0.001,0,,0,0,0,0,萬子4 筒子9 索子1 索子2 索子3 索子5 索子5 索子5 索子6 索子7 東風 西風 中ちゃん | 
2395,West,0,55,0.001,0,,0,0,0,0,索子2 索子3 索子5 索子5 索子6 索子6 索子6 索子8 索子8 東風 東風 南風 北風 | 
2396,South,0,55,0.001,0,,0,0,0,0,萬子1 索子3 索子3 索子5 索子5赤ドラ 索子8 索子9 索子9 索子9 東風 西風 白ちゃん 中ちゃん | 
2397,North,0,55,0.001,0,,0,0,0,0,索子4 索子4 索子5赤ドラ 索子5 索子7 索子8 索子8 索子8 索子8 東風 東風 東風 西風 | 
2398,North,0,54,0.001,0,,0,0,0,0,筒子5赤ドラ 筒子8 索子3 索子7 索子7 索子7 索子8 索子8 索子9 東風 東風 東風 發ちゃん | 
2399,South,0,55,0.001,0,,0,0,0,0,萬子2 索子7 索子8 索子9 索子9 東風 南風 | 萬子2 萬子3 萬子4 索子6 索子7 索子8
2400,North,0,57,0.001,0,,0,0,0,0,萬子1 萬子4 筒子1 筒子3 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
2401,South,0,55,0.001,0,,0,0,0,0,萬子2 萬子5 萬子5 萬子7 筒子3 筒子5 筒子8 索子2 索子7 發ちゃん | 萬子3 萬子4 萬子5赤ドラ
2402,North,0,57,0.001,0,,0,0,0,0,筒子9 索子5 索子6 索子8 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 索子4 索子5赤ドラ 索子6
2403,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子9 索子1 索子2 索子8 索子9 南風 南風 西風 中ちゃん | 筒子6 筒子7 筒子8
2404,South,0,54,0.001,0,,0,0,0,0,萬子4 萬子6 萬子7 萬子8 筒子1 索子7 索子8 索子9 索子9 東風 東風 北風 白ちゃん | 
2405,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子8 筒子1 筒子2 筒子3 筒子7 筒子8 索子2 索子8 東風 南風 西風 西風 | 
2406,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子5 萬子5 索子3 索子5 索子6 | 萬子3 萬子4 萬子5赤ドラ 索子1 索子2 索子3
2407,East,0,56,0.001,0,,0,0,0,0,索子7 索子7 索子8 索子9 東風 東風 北風 | 萬子2 萬子3 萬子4 索子7 索子8 索子9
2408,West,0,56,0.001,0,,0,0,0,0,筒子2 筒子3 筒子8 筒子8 筒子8 筒子9 索子1 索子8 白ちゃん 白ちゃん | 筒子4 筒子5 筒子6
2409,West,0,55,0.001,0,,0,0,0,0,筒子1 筒子2 筒子3 索子6 索子7 索子8 索子8 索子8 索子8 索子9 索子9 東風 中ちゃん | 
2410,North,0,53,0.001,0,,0,0,0,0,筒子5 筒子6 筒子6 索子6 索子7 索子8 索子8 索子8 索子9 索子9 東風 東風 發ちゃん | 
2411,South,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 萬子6 筒子9 索子6 索子7 索子8 索子8 索子8 東風 東風 南風 西風 | 
2412,East,0,55,0.001,0,,0,0,0,0,筒子1 筒子2 筒子3 索子1 索子2 索子2 索子4 索子7 東風 東風 東風 南風 南風 | 
2413,North,0,55,0.001,0,,0,0,0,0,萬子6 萬子9 筒子3 筒子8 索子2 索子8 索子8 索子9 索子9 東風 南風 南風 南風 | 
2414,West,1290,56,0.001,0,,0,0,0,43,萬子1 萬子9 萬子9 萬子9 | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
2415,East,0,56,0.001,0,,0,0,0,0,萬子6 萬子6 萬子6 萬子7 萬子8 萬子8 萬子9 筒子2 筒子5赤ドラ 白ちゃん | 萬子3 萬子4 萬子5
2416,East,0,57,0.001,0,,0,0,0,0,萬子5 萬子7 筒子4 筒子4 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
2417,South,0,57,0.001,0,,0,0,0,0,萬子1 索子8 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 索子3 索子4 索子5
2418,West,0,55,0.001,0,,0,0,0,0,萬子3 萬子6 萬子6 萬子7 萬子8 西風 西風 西風 北風 中ちゃん | 萬子2 萬子3 萬子4
2419,North,0,55,0.001,0,,0,0,0,0,筒子8 筒子9 索子1 索子2 索子4 索子4 索子5 索子6 索子6 索子7 索子9 西風 西風 | 
2420,North,3000,52,0.001,0,混一色,0,0,0,0,索子1 索子2 索子3 索子5 索子6 索子7 索子7 索子8 索子9 東風 東風 東風 白ちゃん 白ちゃん | 
2421,East,0,54,0.001,0,,0,0,0,0,萬子3 索子8 索子9 索子9 東風 東風 中ちゃん | 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7
2422,East,0,57,0.001,0,,0,0,0,0,萬子2 萬子7 東風 東風 | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3 索子7 索子8 索子9
2423,North,0,54,0.001,0,,0,0,0,0,萬子3 萬子7 筒子2 筒子2 筒子4 筒子4 筒子9 南風 西風 北風 | 筒子3 筒子4 筒子5
2424,South,0,55,0.001,0,,0,0,0,0,筒子8 索子2 索子5 索子8 西風 北風 白ちゃん | 索子4 索子5赤ドラ 索子6 索子6 索子7 索子8
2425,West,0,52,0.001,0,,0,0,0,0,萬子6 筒子1 索子4 索子7 索子8 索子8 索子8 索子9 索子9 東風 東風 南風 南風 | 
2426,West,0,55,0.001,0,,0,0,0,0,萬子6 筒子6 筒子7 筒子9 索子1 索子3 索子3 索子5赤ドラ 索子7 索子7 索子8 索子9 發ちゃん | 
2427,North,0,53,0.001,0,,0,0,0,0,萬子3 索子4 索子4 索子5 索子6 索子7 索子7 索子8 索子8 索子9 索子9 發ちゃん 中ちゃん | 
2428,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子5 筒子7 筒子8 西風 北風 北風 | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
2429,West,0,55,0.001,0,,0,0,0,0,筒子3 筒子6 筒子6 筒子7 索子7 索子8 索子8 索子9 北風 中ちゃん | 索子7 索子8 索子9
2430,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子9 筒子1 筒子2 筒子3 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
2431,South,0,55,0.001,0,,0,0,0,0,萬子2 萬子7 萬子7 筒子1 索子1 索子3 北風 | 萬子2 萬子3 萬子4 索子4 索子5 索子6
2432,South,0,56,0.001,0,,0,0,0,0,萬子7 萬子8 筒子5 筒子5 筒子6 索子8 南風 南風 南風 北風 | 筒子5 筒子6 筒子7
2433,South,0,56,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 萬子8 萬子8 萬子9 筒子1 北風 | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
2434,North,0,56,0.001,0,,0,0,0,0,筒子1 筒子1 筒子5 筒子9 索子8 中ちゃん 中ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
2435,West,0,55,0.001,0,,0,0,0,0,索子5 索子5 東風 西風 西風 發ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
2436,West,0,54,0.001,0,,0,0,0,0,萬子7 筒子2 索子6 索子8 索子9 索子9 東風 東風 東風 西風 | 索子5 索子6 索子7
2437,West,3090,43,0.001,0,混一色,0,0,0,3,索子4 索子4 索子4 索子5 索子6 索子6 索子7 索子7 索子8 東風 東風 東風 南風 南風 | 
2438,South,0,55,0.001,0,,0,0,0,0,萬子1 筒子9 索子1 東風 南風 白ちゃん 白ちゃん | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5
2439,West,0,55,0.001,0,,0,0,0,0,索子5 索子7 索子8 索子9 索子9 索子9 東風 東風 中ちゃん 中ちゃん | 索子5 索子6 索子7
2440,North,0,56,0.001,0,,0,0,0,0,萬子4 索子7 南風 中ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子7 索子8 索子8 索子9
2441,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子5 萬子8 萬子9 筒子1 筒子2 白ちゃん 中ちゃん | 萬子4 萬子5 萬子6
2442,South,0,56,0.001,0,,0,0,0,0,萬子5 筒子2 筒子2 筒子2 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
2443,West,0,55,0.001,0,,0,0,0,0,萬子7 筒子9 索子5 索子5 索子8 索子9 北風 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
2444,West,0,57,0.001,0,,0,0,0,0,東風 西風 西風 中ちゃん | 筒子7 筒子8 筒子9 索子3 索子4 索子5赤ドラ 索子5 索子6 索子7
2445,West,0,57,0.001,0,,0,0,0,0,東風 白ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 索子7 索子8 索子9
2446,East,0,54,0.001,0,,0,0,0,0,萬子2 萬子6 筒子2 筒子5 筒子7 索子2 索子2 索子4 索子4 索子9 東風 白ちゃん 白ちゃん | 
2447,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子4 筒子2 筒子7 索子3 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9
2448,West,0,56,0.001,0,,0,0,0,0,萬子9 索子9 索子9 東風 南風 北風 發ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
2449,North,0,54,0.001,0,,0,0,0,0,萬子2 索子2 索子6 索子7 索子7 索子7 索子8 索子8 東風 南風 | 索子3 索子4 索子5
2450,North,0,54,0.001,0,,0,0,0,0,筒子8 筒子9 索子1 索子4 索子5 索子6 索子6 東風 東風 南風 南風 發ちゃん 發ちゃん | 
2451,North,1050,57,0.001,0,,0,0,0,35,北風 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子8
2452,East,0,54,0.001,0,,0,0,0,0,萬子1 索子2 索子3 索子4 索子4 索子5 索子5 索子7 索子8 東風 北風 白ちゃん 白ちゃん | 
2453,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子7 萬子7 萬子9 筒子8 索子7 索子8 | 筒子6 筒子7 筒子8 索子2 索子3 索子4
2454,East,0,55,0.001,0,,0,0,0,0,萬子1 筒子6 索子2 索子3 索子5赤ドラ 索子6 索子9 東風 南風 發ちゃん | 索子7 索子8 索子9
2455,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子6 筒子5赤ドラ 筒子8 筒子8 索子7 索子8 索子8 南風 南風 | 筒子5 筒子6 筒子7
2456,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 筒子5 索子4 索子9 索子9 南風 南風 發ちゃん 發ちゃん | 筒子2 筒子3 筒子4
2457,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子4 索子3 索子3 東風 西風 發ちゃん | 萬子5 萬子6 萬子7 索子4 索子5 索子6
2458,North,0,54,0.001,0,,0,0,0,0,筒子5 筒子8 索子3 索子6 索子7 索子8 索子8 索子8 索子9 東風 東風 東風 東風 | 
2459,North,0,56,0.001,0,,0,0,0,0,萬子1 筒子6 索子7 索子7 索子8 北風 中ちゃん | 萬子2 萬子3 萬子4 索子5 索子6 索子7
2460,South,0,56,0.001,0,,0,0,0,0,萬子2 筒子8 索子8 索子9 索子9 索子9 東風 東風 南風 北風 | 萬子1 萬子2 萬子3
2461,South,0,54,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 筒子7 筒子9 筒子9 索子3 索子4 索子4 索子5 索子5赤ドラ 索子8 東風 | 
2462,East,4330,17,0.001,0,七対子 赤ドラ1,0,0,0,11,萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子6 索子8 索子8 南風 南風 西風 西風 中ちゃん 中ちゃん | 
2463,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 索子5 索子5赤ドラ 索子6 索子7 索子9 索子9 南風 南風 西風 發ちゃん 中ちゃん | 
2464,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 索子3 索子4 索子6 索子6 索子7 索子7 南風 南風 西風 白ちゃん | 
2465,North,0,55,0.001,0,,0,0,0,0,萬子3 萬子6 萬子8 萬子8 筒子8 筒子9 索子1 索子3 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9
2466,South,0,53,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子6 萬子7 筒子4 筒子7 索子8 索子8 索子9 索子9 東風 南風 | 
2467,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 索子4 索子9 索子9 東風 西風 北風 中ちゃん 中ちゃん | 索子1 索子2 索子3
2468,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子7 筒子5赤ドラ 東風 南風 西風 | 萬子2 萬子3 萬子4 筒子3 筒子4 筒子5
2469,South,270,57,0.001,0,,0,0,0,9,萬子3 萬子5 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ
2470,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子4 萬子4 萬子5 筒子1 筒子2 筒子9 | 萬子6 萬子7 萬子8 筒子5 筒子6 筒子7
2471,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子7 萬子9 筒子1 筒子5 筒子7 索子3 索子4 索子6 中ちゃん | 
2472,West,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 索子7 索子8 索子8 索子8 索子8 東風 南風 南風 北風 中ちゃん | 
2473,North,0,56,0.001,0,,0,0,0,0,萬子2 筒子7 索子1 索子1 索子6 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子5赤ドラ 筒子6 筒子7
2474,East,0,55,0.001,0,,0,0,0,0,萬子6 索子3 索子4 索子6 索子7 索子8 索子8 西風 北風 北風 | 索子6 索子7 索子8
2475,West,0,56,0.001,0,,0,0,0,0,索子1 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
