Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
153,West,-1156,110,0.736,1073,,0,2984,0,0,萬子2 筒子6 索子1 索子2 索子3 索子3 索子7 南風 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8
154,North,367,110,0.735,-135,,0,3304,0,0,萬子7 筒子1 筒子4 索子2 索子4 索子4 索子6 索子7 南風 發ちゃん | 筒子5 筒子6 筒子7
155,North,-10569,109,0.733,10426,,0,2872,0,0,筒子1 筒子7 筒子7 索子4 索子6 東風 中ちゃん | 萬子5 萬子6 萬子7 筒子8 筒子8 筒子8
156,South,-3005,109,0.732,3251,,0,3296,0,0,萬子4 萬子9 筒子8 筒子9 筒子9 南風 發ちゃん | 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
157,South,-10157,109,0.730,8256,,0,1128,0,0,萬子2 萬子4 萬子7 筒子3 筒子3 筒子4 索子4 | 筒子7 筒子8 筒子9 索子4 索子5赤ドラ 索子6
158,South,-5706,110,0.729,4336,,0,1680,0,0,萬子2 萬子4 萬子6 萬子7 筒子6 筒子7 筒子7 筒子8 索子5 中ちゃん | 索子1 索子1 索子1
159,South,-17791,109,0.727,15610,,0,808,0,0,萬子7 筒子1 筒子5赤ドラ 索子6 索子9 東風 白ちゃん | 萬子1 萬子1 萬子1 筒子1 筒子2 筒子3
160,West,-7446,109,0.726,5748,,0,1344,0,0,萬子7 筒子4 筒子9 索子1 索子2 索子5 南風 | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
161,South,-2938,109,0.724,1232,,0,1360,0,0,萬子2 筒子6 索子1 索子5 索子5 索子6 中ちゃん | 萬子4 萬子5 萬子6 索子4 索子5赤ドラ 索子6
162,West,13306,54,0.723,-1792,七対子,0,9216,0,0,萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子7 萬子7 筒子8 筒子8 索子6 索子6 北風 北風 | 
163,East,-1715,110,0.722,154,,0,1512,0,0,萬子7 萬子9 萬子9 筒子1 筒子2 筒子6 筒子9 索子6 索子7 南風 | 索子7 索子8 索子9
164,North,-9553,109,0.720,8561,,0,2032,0,0,萬子6 萬子8 筒子1 索子3 索子6 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子5赤ドラ 筒子6 筒子7
165,East,-1867,109,0.719,1314,,0,2512,0,0,萬子8 筒子5 索子7 東風 東風 北風 中ちゃん | 萬子1 萬子2 萬子3 筒子3 筒子3 筒子3
166,North,-8598,110,0.717,7277,,0,1712,0,0,萬子2 萬子2 萬子2 萬子3 萬子8 筒子7 筒子7 筒子9 索子1 發ちゃん | 索子2 索子3 索子4
167,South,-5465,110,0.716,4119,,0,1704,0,0,萬子1 萬子2 萬子5 筒子1 筒子2 筒子5 筒子6 筒子7 西風 西風 | 萬子6 萬子7 萬子8
168,South,-25609,110,0.714,23076,,0,528,0,0,筒子7 索子3 南風 西風 | 萬子3 萬子3 萬子3 萬子7 萬子8 萬子9 北風 北風 北風
169,South,-3855,110,0.713,2917,,0,2120,0,0,萬子3 萬子7 萬子9 筒子1 筒子2 筒子4 筒子5 索子3 索子4 白ちゃん | 索子9 索子9 索子9
170,North,15263,110,0.712,-586,,0,17744,0,0,萬子3 萬子5 筒子3 筒子3 筒子6 索子4 索子7 索子7 索子7 發ちゃん | 萬子9 萬子9 萬子9
171,West,-14970,109,0.710,12920,,0,952,0,0,萬子2 萬子4 筒子3 索子5赤ドラ 索子8 發ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子7 索子8 索子9
172,East,-7413,110,0.709,6345,,0,1968,0,0,萬子7 萬子9 萬子9 筒子3 筒子3 筒子5 筒子7 筒子8 南風 南風 | 索子3 索子4 索子5
173,East,6360,109,0.707,-2450,,0,6880,0,0,萬子2 萬子5 萬子5赤ドラ 萬子9 萬子9 萬子9 筒子9 筒子9 索子7 索子9 北風 發ちゃん 中ちゃん | 
174,East,-7567,109,0.706,6812,,0,2280,0,0,萬子2 筒子7 索子9 東風 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子3 索子4 索子5
175,South,-7569,110,0.704,5470,,0,944,0,0,萬子2 筒子5 筒子6 筒子6 筒子7 筒子7 筒子7 筒子8 索子5 索子6 | 萬子2 萬子3 萬子4
176,South,-15802,109,0.703,13971,,0,1168,0,0,萬子1 萬子3 萬子4 萬子9 萬子9 索子5 西風 | 索子5 索子6 索子7 索子9 索子9 索子9
177,South,-2141,110,0.702,1379,,0,2304,0,0,萬子1 萬子4 萬子9 筒子4 筒子4 筒子5 索子4 索子5 索子8 東風 | 筒子5 筒子5赤ドラ 筒子5
178,North,1000,109,0.700,-1330,,0,2640,0,0,萬子3 萬子5 筒子1 筒子5 索子6 索子7 東風 南風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
179,South,-8445,110,0.699,6078,,0,672,0,0,萬子4 萬子7 萬子8 筒子1 筒子4 筒子6 索子7 索子7 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4
180,West,-7501,110,0.697,7383,,0,2912,0,0,萬子1 萬子3 萬子3 萬子8 筒子8 筒子8 筒子8 索子7 索子7 南風 | 白ちゃん 白ちゃん 白ちゃん
181,East,-25670,110,0.696,22906,,0,296,0,0,萬子4 萬子9 筒子7 索子2 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 索子2 索子3 索子4
182,West,804,109,0.695,-1582,,0,2192,0,0,萬子5 萬子7 萬子7 筒子2 筒子8 筒子9 索子2 索子3 索子4 索子4 索子6 南風 白ちゃん | 
183,South,-879,110,0.693,927,,0,3112,0,0,萬子5 筒子7 索子1 索子2 索子7 東風 南風 南風 白ちゃん 中ちゃん | 萬子7 萬子8 萬子9
184,North,-12347,109,0.692,10880,,0,1544,0,0,萬子3 筒子2 筒子6 筒子7 筒子7 筒子8 筒子8 | 筒子1 筒子2 筒子3 索子7 索子7 索子7
185,North,-493,110,0.690,-832,,0,1752,0,0,萬子2 萬子2 筒子5赤ドラ 筒子9 筒子9 索子4 西風 北風 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5
186,North,-16139,109,0.689,13997,,0,856,0,0,萬子2 萬子2 萬子8 筒子4 筒子8 索子6 南風 | 萬子5 萬子6 萬子7 索子2 索子3 索子4
187,East,2147,109,0.688,-1309,,0,3808,0,0,萬子3 萬子5 萬子7 萬子8 筒子9 筒子9 索子4 索子9 西風 西風 西風 北風 中ちゃん | 
188,South,-8567,110,0.686,7125,,0,1592,0,0,萬子1 萬子6 萬子7 筒子2 筒子6 筒子9 西風 西風 西風 白ちゃん | 索子7 索子8 索子9
189,South,-4032,110,0.685,2788,,0,1816,0,0,萬子3 萬子6 萬子6 萬子9 筒子3 筒子9 索子6 南風 西風 白ちゃん | 索子4 索子4 索子4
190,South,2035,109,0.684,-1645,,0,3360,0,0,萬子6 萬子6 萬子8 萬子9 萬子9 筒子5 筒子7 筒子7 索子2 索子7 東風 白ちゃん 發ちゃん | 
191,East,-4805,109,0.682,3900,,0,2144,0,0,筒子1 筒子6 筒子9 索子7 索子7 白ちゃん 發ちゃん | 筒子1 筒子2 筒子2 筒子2 筒子2 筒子3
192,North,418,110,0.681,-984,,0,2512,0,0,萬子4 萬子7 筒子1 筒子5 筒子6 筒子7 索子2 索子7 索子7 南風 | 筒子8 筒子8 筒子8
193,East,-2826,110,0.680,2481,,0,2712,0,0,萬子1 筒子5赤ドラ 索子2 索子2 索子6 索子7 索子7 索子9 索子9 南風 | 索子3 索子4 索子5
194,North,91,109,0.678,-1197,,0,1864,0,0,萬子2 萬子4 萬子5 筒子3 筒子4 筒子7 筒子9 索子2 索子2 東風 南風 西風 中ちゃん | 
195,West,-1394,110,0.677,784,,0,2456,0,0,萬子2 萬子5赤ドラ 萬子7 筒子2 筒子4 筒子5 筒子5赤ドラ 筒子7 索子7 索子9 | 西風 西風 西風
196,West,680,109,0.675,-1442,,0,2208,0,0,萬子1 萬子1 萬子7 筒子3 筒子5 索子2 索子2 索子3 索子4 索子9 西風 發ちゃん 中ちゃん | 
197,West,-10100,110,0.674,8006,,0,936,0,0,萬子9 筒子2 筒子7 索子3 索子9 南風 南風 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4
198,South,1444,109,0.673,-1806,,0,2608,0,0,萬子7 筒子2 筒子3 筒子5赤ドラ 索子2 索子3 索子3 索子5 索子6 索子9 東風 中ちゃん 中ちゃん | 
199,East,2783,109,0.671,-2121,,0,3632,0,0,萬子6 萬子6 萬子8 萬子8 筒子5 筒子9 筒子9 索子2 索子3 索子4 索子7 索子8 中ちゃん | 
200,North,-15978,110,0.670,13780,,0,912,0,0,筒子4 筒子5 索子3 索子6 | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4 南風 南風 南風
201,East,-2481,109,0.669,1684,,0,2264,0,0,萬子1 萬子1 萬子4 萬子5赤ドラ 萬子5 萬子9 筒子5 | 南風 南風 南風 北風 北風 北風
202,West,-9133,109,0.667,6984,,0,888,0,0,筒子3 筒子7 筒子9 索子7 索子8 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2 筒子5赤ドラ 筒子6 筒子7
203,North,-8412,110,0.666,7703,,0,2320,0,0,萬子1 萬子1 萬子1 萬子4 萬子7 筒子5 筒子5 筒子5赤ドラ 筒子9 發ちゃん | 筒子6 筒子6 筒子6
204,South,1065,109,0.665,-1715,,0,2320,0,0,萬子3 萬子4 萬子7 萬子7 筒子1 筒子4 索子2 索子3 索子3 索子4 東風 東風 中ちゃん | 
205,South,-5009,110,0.663,2870,,0,920,0,0,萬子4 萬子4 萬子6 萬子9 筒子3 索子6 索子9 南風 西風 中ちゃん | 索子1 索子2 索子3
206,North,-10086,109,0.662,8048,,0,992,0,0,筒子3 筒子4 筒子5 筒子6 筒子9 索子5 南風 | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6
207,North,-8648,109,0.661,7586,,0,1968,0,0,萬子2 萬子5 筒子2 筒子8 東風 東風 北風 | 索子2 索子2 索子2 索子5 索子6 索子7
208,East,-5629,110,0.659,4905,,0,2320,0,0,萬子4 萬子6 萬子6 萬子7 萬子7 筒子1 筒子4 筒子7 索子1 南風 | 萬子7 萬子8 萬子9
209,West,-14196,110,0.658,12471,,0,1392,0,0,筒子2 筒子5 索子1 南風 | 萬子1 萬子1 萬子1 筒子3 筒子3 筒子3 北風 北風 北風
210,East,-7172,109,0.657,5238,,0,1112,0,0,萬子4 筒子2 筒子6 索子1 索子4 索子8 索子9 | 萬子5 萬子6 萬子7 筒子1 筒子1 筒子1
211,East,-6709,110,0.655,5709,,0,2040,0,0,萬子8 萬子9 筒子3 筒子3 筒子3 索子4 索子4 索子4 索子4 北風 | 筒子6 筒子7 筒子8
212,East,-23745,110,0.654,21234,,0,560,0,0,萬子3 筒子9 索子2 索子2 | 萬子7 萬子7 萬子7 筒子5 筒子5 筒子5赤ドラ 索子1 索子1 索子1
213,West,-2246,110,0.653,2084,,0,2896,0,0,萬子2 萬子3 萬子4 萬子7 筒子6 筒子7 筒子7 索子4 南風 南風 | 索子6 索子7 索子8
214,East,-15023,110,0.652,13165,,0,1256,0,0,萬子4 萬子6 萬子9 索子8 | 萬子1 萬子1 萬子1 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
215,North,-9363,110,0.650,7387,,0,1056,0,0,筒子1 筒子1 筒子5 索子5赤ドラ 索子6 索子6 索子9 索子9 南風 發ちゃん | 萬子2 萬子3 萬子4
216,South,1398,109,0.649,-1568,,0,2800,0,0,萬子1 萬子6 萬子6 萬子6 筒子1 筒子1 筒子6 筒子9 索子7 西風 西風 發ちゃん 中ちゃん | 
217,East,-9561,109,0.648,9052,,0,2512,0,0,萬子5 萬子7 萬子9 萬子9 筒子6 東風 東風 | 萬子1 萬子2 萬子3 索子7 索子8 索子9
218,West,-3289,110,0.646,2699,,0,2464,0,0,筒子3 筒子3 筒子5 索子2 索子2 索子5 索子6 南風 南風 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
219,North,-10898,110,0.645,9236,,0,1472,0,0,萬子8 筒子4 索子4 索子7 | 萬子2 萬子3 萬子4 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん
220,East,-4899,110,0.644,4873,,0,3016,0,0,萬子3 萬子5赤ドラ 萬子9 筒子1 筒子3 筒子4 筒子4 北風 發ちゃん 中ちゃん | 索子6 索子7 索子8
221,North,-9726,110,0.642,8213,,0,1512,0,0,萬子2 萬子3 萬子7 萬子9 筒子3 筒子3 筒子7 索子4 南風 南風 | 西風 西風 西風
222,South,-4776,110,0.641,4917,,0,3184,0,0,萬子9 萬子9 筒子1 筒子4 筒子6 筒子6 索子8 索子8 東風 東風 | 萬子3 萬子3 萬子3
223,West,3057,110,0.640,133,,0,6256,0,0,萬子6 萬子7 萬子7 萬子9 筒子1 索子7 索子7 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
224,East,-3048,110,0.639,2495,,0,2504,0,0,萬子1 萬子6 索子1 索子1 索子1 索子3 索子6 索子8 白ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
225,East,-18156,110,0.637,15565,,0,512,0,0,萬子5 索子1 索子6 南風 | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 筒子8 筒子8 筒子8
226,North,-6969,110,0.636,5849,,0,1920,0,0,萬子1 萬子6 萬子6 萬子7 萬子8 筒子1 索子2 索子4 索子4 西風 | 筒子3 筒子3 筒子3
227,West,-3519,110,0.635,2815,,0,2352,0,0,萬子3 萬子3 筒子1 筒子1 筒子3 索子1 索子2 東風 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
228,West,2304,109,0.634,-1722,,0,3552,0,0,萬子1 萬子4 萬子4 萬子4 萬子7 筒子1 筒子3 筒子5 筒子5赤ドラ 筒子7 索子3 索子3 東風 | 
229,East,-8902,110,0.632,7646,,0,1776,0,0,筒子5 筒子5 筒子8 筒子9 筒子9 筒子9 索子3 西風 西風 發ちゃん | 筒子1 筒子2 筒子3
230,East,-4486,110,0.631,3359,,0,1928,0,0,萬子6 筒子3 筒子8 筒子8 筒子8 筒子9 西風 白ちゃん 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
231,South,4289,109,0.630,-2219,,0,5040,0,0,萬子3 萬子3 萬子4 萬子7 萬子9 筒子3 索子2 西風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
232,East,-16797,109,0.628,14306,,0,504,0,0,萬子4 萬子9 筒子6 索子6 索子6 索子9 南風 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
233,South,-6095,110,0.627,4413,,0,1368,0,0,萬子2 萬子2 筒子5 筒子8 索子3 索子5 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子2 索子2 索子2
234,South,-1504,110,0.626,844,,0,2408,0,0,萬子1 萬子2 萬子4 萬子8 筒子8 索子3 索子3 索子4 索子7 南風 | 萬子7 萬子7 萬子7
235,North,-14231,110,0.625,12605,,0,1488,0,0,萬子9 筒子9 索子3 南風 | 筒子2 筒子3 筒子4 筒子7 筒子7 筒子7 南風 南風 南風
236,South,-6752,110,0.623,5467,,0,1760,0,0,萬子1 筒子1 筒子4 筒子7 筒子7 筒子7 筒子8 索子4 南風 中ちゃん | 索子7 索子7 索子7
237,West,-12865,109,0.622,10907,,0,1056,0,0,萬子2 筒子4 索子1 索子4 索子5 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
238,South,-2655,110,0.621,2001,,0,2408,0,0,萬子1 萬子2 萬子8 筒子2 筒子4 筒子6 筒子7 西風 西風 北風 | 索子5 索子6 索子7
239,North,938,109,0.620,-1428,,0,2480,0,0,萬子2 筒子2 筒子3 索子2 索子4 索子4 索子4 索子7 西風 西風 北風 白ちゃん 白ちゃん | 
240,West,-6335,110,0.618,5273,,0,1984,0,0,萬子3 萬子8 萬子9 筒子2 筒子2 筒子4 筒子4 索子4 索子4 索子8 | 筒子7 筒子8 筒子9
241,East,-4128,110,0.617,2554,,0,1488,0,0,萬子4 萬子4 萬子8 索子2 索子3 索子5 南風 西風 北風 北風 | 萬子5 萬子6 萬子7
242,West,860,109,0.616,-1638,,0,2192,0,0,萬子1 萬子4 萬子8 筒子1 筒子3 筒子5 筒子8 筒子8 索子2 東風 東風 西風 中ちゃん | 
243,West,-5986,110,0.615,4257,,0,1320,0,0,筒子4 筒子5赤ドラ 筒子5 筒子6 索子3 索子4 索子6 東風 東風 北風 | 萬子3 萬子4 萬子5赤ドラ
244,South,1228,109,0.614,-1302,,0,2896,0,0,萬子1 萬子7 萬子9 筒子1 筒子1 筒子1 筒子2 筒子9 筒子9 索子1 索子3 索子3 索子9 | 
245,East,-2259,109,0.612,2372,,0,3168,0,0,萬子4 萬子4 萬子5 萬子9 萬子9 索子2 索子2 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
246,North,-6632,109,0.611,5075,,0,1488,0,0,萬子6 筒子3 筒子6 索子2 索子2 索子3 索子4 | 筒子5 筒子5赤ドラ 筒子5 索子6 索子6 索子6
247,West,-8590,109,0.610,8559,,0,2992,0,0,萬子1 萬子2 萬子5 筒子3 索子8 南風 中ちゃん | 筒子4 筒子4 筒子4 筒子5 筒子6 筒子7
248,North,-4063,109,0.609,3451,,0,2440,0,0,萬子2 萬子2 筒子1 筒子7 索子3 西風 北風 | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
249,West,-6725,110,0.607,6668,,0,2976,0,0,萬子3 萬子5赤ドラ 萬子5 筒子2 筒子3 筒子7 筒子7 筒子7 索子4 索子5 | 萬子1 萬子1 萬子1
250,East,-15843,110,0.606,14307,,0,1568,0,0,萬子9 索子3 索子8 東風 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 索子6 索子7 索子8
251,South,3013,109,0.605,-1855,,0,4128,0,0,萬子3 萬子3 萬子7 筒子1 筒子1 筒子2 筒子2 筒子2 筒子4 筒子5 筒子5赤ドラ 索子5赤ドラ 西風 | 
252,South,883,109,0.604,-1421,,0,2432,0,0,萬子3 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 筒子1 筒子3 筒子3 索子4 索子5 索子8 西風 | 
253,East,874,109,0.603,-1204,,0,2640,0,0,萬子3 萬子3 萬子6 萬子7 索子3 索子4 索子7 西風 西風 西風 白ちゃん 中ちゃん 中ちゃん | 
254,North,-5795,110,0.601,4563,,0,1816,0,0,萬子1 萬子2 萬子3 筒子4 筒子5 筒子7 索子2 索子2 西風 西風 | 萬子6 萬子6 萬子6
255,South,-7178,109,0.600,5908,,0,1768,0,0,萬子2 萬子4 萬子7 筒子2 筒子3 筒子5 索子3 | 萬子3 萬子3 萬子3 筒子7 筒子8 筒子9
256,West,-9219,110,0.599,7756,,0,1568,0,0,筒子1 筒子4 筒子5 筒子6 筒子6 筒子6 索子2 索子2 索子9 西風 | 萬子2 萬子2 萬子2
257,East,-3619,110,0.598,3413,,0,2848,0,0,萬子6 萬子9 筒子1 筒子9 筒子9 筒子9 筒子9 索子4 索子4 索子4 | 筒子3 筒子4 筒子5
258,East,-8579,109,0.597,6039,,0,504,0,0,萬子3 筒子6 筒子6 筒子7 索子3 索子7 索子7 | 萬子9 萬子9 萬子9 筒子3 筒子4 筒子5
259,West,-4778,109,0.595,2662,,0,944,0,0,萬子6 筒子6 索子1 索子1 索子2 索子4 西風 | 筒子1 筒子1 筒子1 筒子5 筒子6 筒子7
260,North,-8637,110,0.594,8220,,0,2608,0,0,萬子4 萬子4 萬子7 索子3 索子4 索子4 索子4 索子4 北風 發ちゃん | 筒子4 筒子5赤ドラ 筒子6
261,East,-1938,110,0.593,1690,,0,2816,0,0,萬子3 萬子7 萬子9 萬子9 筒子5 索子4 索子4 索子8 西風 西風 | 索子3 索子4 索子5
262,East,-8455,110,0.592,7191,,0,1768,0,0,萬子1 萬子9 筒子1 筒子3 筒子9 索子5赤ドラ 索子7 西風 西風 白ちゃん | 索子5 索子6 索子7
263,North,-11967,109,0.591,10094,,0,1144,0,0,萬子3 萬子3 萬子3 筒子6 索子1 索子3 白ちゃん | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
264,South,-1449,110,0.589,1216,,0,2832,0,0,萬子1 萬子2 萬子3 萬子5 萬子7 筒子2 筒子5 索子8 北風 白ちゃん | 索子2 索子3 索子4
265,North,-1495,110,0.588,1520,,0,3088,0,0,萬子2 萬子2 索子4 索子4 索子5 索子5 索子8 北風 白ちゃん 中ちゃん | 筒子6 筒子6 筒子6
266,North,-13837,109,0.587,11841,,0,1016,0,0,萬子1 萬子4 萬子4 萬子5 筒子1 索子6 索子9 | 萬子6 萬子6 萬子6 筒子3 筒子3 筒子3
267,West,4015,109,0.586,-2009,,0,4976,0,0,萬子1 萬子1 萬子3 萬子7 筒子3 筒子6 筒子7 筒子7 索子2 索子5赤ドラ 索子6 中ちゃん 中ちゃん | 
268,East,1376,109,0.585,-1610,,0,2736,0,0,萬子4 萬子4 萬子5赤ドラ 萬子8 萬子9 筒子1 筒子6 筒子8 筒子8 索子2 索子6 南風 白ちゃん | 
269,North,-1585,110,0.584,257,,0,1744,0,0,萬子2 萬子4 萬子8 筒子2 筒子5 筒子8 索子2 索子3 索子5赤ドラ 南風 | 萬子6 萬子7 萬子8
270,South,-5288,109,0.582,4996,,0,2752,0,0,萬子2 萬子6 萬子7 筒子5 筒子8 索子3 南風 | 筒子1 筒子2 筒子3 索子6 索子7 索子8
271,North,-8818,110,0.581,7338,,0,1552,0,0,萬子2 萬子2 萬子6 萬子7 萬子8 萬子8 筒子2 筒子6 筒子8 白ちゃん | 索子5 索子6 索子7
272,East,-2499,109,0.580,2263,,0,2824,0,0,萬子2 萬子9 筒子1 筒子8 索子4 索子8 索子9 | 萬子3 萬子3 萬子3 筒子4 筒子5 筒子6
273,East,-16912,109,0.579,14575,,0,656,0,0,萬子1 萬子2 萬子7 筒子1 南風 白ちゃん 發ちゃん | 筒子2 筒子2 筒子2 筒子6 筒子7 筒子8
274,South,2239,109,0.578,-1897,,0,3312,0,0,萬子3 萬子7 筒子3 筒子7 筒子7 筒子8 筒子9 索子1 索子2 索子2 索子5 西風 西風 | 
275,East,5842,109,0.577,-1764,,0,7048,0,0,萬子1 萬子2 萬子3 萬子7 筒子5 筒子7 索子1 索子5 索子9 東風 中ちゃん 中ちゃん 中ちゃん | 
276,North,-19942,110,0.575,18685,,0,1824,0,0,索子2 索子6 索子8 索子9 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 筒子1 筒子1 筒子1
277,North,-515,109,0.574,-791,,0,1664,0,0,萬子2 萬子3 萬子8 萬子9 萬子9 筒子2 筒子8 筒子8 筒子8 筒子9 索子1 索子9 北風 | 
278,South,-8410,109,0.573,7137,,0,1760,0,0,萬子7 筒子5 索子4 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 索子4 索子4 索子4
279,North,-9765,109,0.572,8177,,0,1440,0,0,萬子6 萬子6 萬子9 筒子9 索子1 索子3 東風 | 萬子2 萬子2 萬子2 南風 南風 南風
280,South,-9430,110,0.571,8180,,0,1776,0,0,萬子1 萬子3 萬子5 萬子5 萬子5 萬子9 筒子5 筒子5 索子8 白ちゃん | 南風 南風 南風
281,West,1947,109,0.570,-1589,,0,3328,0,0,萬子2 萬子2 萬子2 筒子3 筒子3 筒子9 索子1 索子2 索子2 索子5 西風 西風 發ちゃん | 
282,East,-19092,110,0.569,16992,,0,992,0,0,萬子9 筒子9 索子7 北風 | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3
283,North,-9859,110,0.567,8247,,0,1416,0,0,萬子3 筒子1 筒子9 索子5赤ドラ 索子5 索子6 索子7 西風 西風 白ちゃん | 筒子8 筒子8 筒子8
284,North,-730,110,0.566,395,,0,2736,0,0,萬子7 萬子7 筒子8 索子5 索子8 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6
285,West,-1313,110,0.565,636,,0,2392,0,0,萬子2 萬子8 筒子2 筒子4 筒子6 筒子6 索子1 索子3 索子9 中ちゃん | 西風 西風 西風
286,North,-9624,110,0.564,7922,,0,1328,0,0,萬子1 萬子2 萬子6 萬子8 萬子9 筒子6 筒子9 筒子9 索子5 中ちゃん | 筒子5 筒子5 筒子5
287,North,446,110,0.563,-1068,,0,2456,0,0,萬子4 萬子6 萬子6 萬子7 萬子8 筒子3 筒子5 索子5 索子7 白ちゃん | 筒子5 筒子6 筒子7
288,East,-15737,109,0.562,14446,,0,1704,0,0,筒子2 筒子8 索子2 索子3 索子4 南風 西風 | 萬子6 萬子6 萬子6 筒子9 筒子9 筒子9
289,West,-5346,110,0.561,4086,,0,1784,0,0,萬子1 萬子9 筒子1 筒子1 筒子3 筒子8 筒子9 索子3 東風 中ちゃん | 筒子7 筒子8 筒子9
290,South,-21956,110,0.560,19582,,0,704,0,0,萬子5 筒子5赤ドラ 筒子8 索子8 | 筒子3 筒子3 筒子3 筒子5 筒子6 筒子7 索子3 索子4 索子5
291,East,750,109,0.558,-1344,,0,2376,0,0,萬子2 萬子6 萬子7 萬子7 萬子7 萬子9 筒子5 筒子8 索子2 索子7 南風 西風 中ちゃん | 
