Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2828,South,-901,110,0.010,-332,,1824,0,0,0,萬子3 萬子5赤ドラ 筒子7 北風 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
2829,South,5790,109,0.010,-456,赤ドラ1 対々和 混一色,1344,0,0,0,萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 | 萬子4 萬子5 萬子6 北風 北風 北風
2830,North,-1509,109,0.010,316,,1864,0,0,0,萬子6 | 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5 索子1 索子2 索子3 索子6 索子6 索子6
2831,East,1573,75,0.010,916,三色通貫,912,0,0,0,萬子4 萬子5 萬子6 北風 北風 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9 索子1 索子2 索子3
2832,North,-1842,109,0.010,588,,1808,0,0,0,萬子5 | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 索子1 索子2 索子3
2833,North,-1346,109,0.010,-792,,856,0,0,0,萬子3 萬子4 萬子6 萬子7 萬子7 北風 北風 | 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8
2834,West,-331,109,0.010,-492,,2240,0,0,0,萬子1 | 萬子1 萬子2 萬子3 萬子8 萬子8 萬子8 筒子7 筒子8 筒子9 北風 北風 北風
2835,West,-2005,109,0.010,228,,1312,0,0,0,萬子8 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 北風 北風 北風
2836,South,-2496,110,0.010,644,,1232,0,0,0,萬子2 萬子6 索子4 索子6 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 北風 北風 北風
2837,East,-2674,110,0.010,708,,1160,0,0,0,萬子3 萬子7 萬子8 索子9 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 索子1 索子2 索子3
2838,East,-1960,109,0.010,356,,1464,0,0,0,萬子3 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 萬子8 索子1 索子2 索子3
2839,West,-1493,110,0.010,-640,,904,0,0,0,萬子3 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子4 北風 北風 | 萬子5 萬子6 萬子7
2840,East,2129,98,0.010,-424,混一色,1096,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子8 北風 北風 北風 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
2841,South,5004,101,0.010,-656,対々和 混一色,952,0,0,0,萬子5 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 | 萬子6 萬子7 萬子8 北風 北風 北風
2842,West,-873,109,0.010,-968,,1184,0,0,0,萬子2 萬子2 萬子7 萬子8 萬子8 萬子8 萬子9 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
2843,East,3140,94,0.010,232,赤ドラ1 混一色,1624,0,0,0,萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 北風 北風 北風 | 萬子5赤ドラ 萬子6 萬子7
2844,West,-1830,110,0.010,-300,,1016,0,0,0,萬子6 萬子6 筒子7 北風 | 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 筒子7 筒子7 筒子7
2845,South,-1541,110,0.010,-28,,1496,0,0,0,萬子2 萬子6 萬子6 白ちゃん | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 筒子7 筒子8 筒子9
2846,North,-1625,109,0.010,-8,,1392,0,0,0,萬子5 萬子5赤ドラ 萬子5 北風 北風 北風 北風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
2847,East,-3054,109,0.010,860,,776,0,0,0,萬子5 萬子5 萬子6 萬子6 萬子7 萬子8 索子1 索子1 索子1 索子1 索子6 南風 北風 | 
2848,South,-3180,110,0.010,1032,,888,0,0,0,萬子5 萬子6 萬子8 萬子8 筒子9 索子8 索子9 西風 北風 北風 | 索子1 索子2 索子3
2849,West,-1062,110,0.010,-756,,1256,0,0,0,萬子6 萬子6 筒子9 北風 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 索子9 索子9 索子9
2850,South,-3340,110,0.010,1160,,872,0,0,0,萬子3 萬子8 筒子9 索子6 索子6 索子6 索子9 北風 北風 發ちゃん | 萬子4 萬子5赤ドラ 萬子6
2851,East,-1141,109,0.010,-640,,1216,0,0,0,萬子3 萬子3 萬子6 萬子6 萬子6 北風 北風 | 萬子6 萬子7 萬子8 索子1 索子2 索子3
2852,North,-1794,109,0.010,944,,2144,0,0,0,萬子8 萬子8 萬子8 索子4 北風 北風 北風 | 萬子5 萬子6 萬子7 筒子6 筒子7 筒子8
2853,West,-92,109,0.010,-1368,,1560,0,0,0,萬子3 萬子3 萬子3 萬子6 萬子7 北風 北風 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
2854,South,-3334,109,0.010,1352,,1032,0,0,0,萬子3 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 索子1 | 索子3 索子4 索子5 北風 北風 北風
2855,East,-2349,109,0.010,56,,760,0,0,0,萬子3 萬子5赤ドラ 萬子6 萬子7 萬子8 索子1 北風 | 萬子3 萬子4 萬子5 索子6 索子6 索子6
2856,West,-2529,109,0.010,224,,728,0,0,0,萬子4 萬子4 萬子7 萬子8 索子4 北風 北風 | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7
2857,North,-1271,109,0.010,-420,,1384,0,0,0,萬子7 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 筒子7 筒子8 筒子9
2858,North,-1682,109,0.010,-528,,784,0,0,0,萬子3 萬子4 萬子5 萬子6 索子1 索子1 西風 | 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8
2859,North,-4159,110,0.010,1408,,320,0,0,0,萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7 筒子4 筒子9 索子1 北風 北風 | 萬子6 萬子7 萬子8
2860,South,-2030,110,0.010,-72,,952,0,0,0,萬子5 萬子6 萬子7 萬子8 萬子8 北風 北風 北風 北風 發ちゃん | 萬子6 萬子6 萬子6
2861,North,-3245,110,0.010,1044,,920,0,0,0,萬子6 萬子6 萬子6 萬子7 | 萬子3 萬子3 萬子3 萬子8 萬子8 萬子8 索子4 索子5 索子6
2862,South,-3441,110,0.010,1164,,824,0,0,0,萬子6 索子1 索子1 北風 | 萬子5 萬子6 萬子7 筒子7 筒子8 筒子9 索子7 索子8 索子9
2863,West,3339,103,0.010,-1400,混一色,1672,0,0,0,北風 北風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
2864,West,-913,110,0.010,-356,,1784,0,0,0,萬子5 萬子7 萬子7 萬子7 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 索子2 索子3 索子4
2865,South,-1043,109,0.010,-332,,1712,0,0,0,北風 | 萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 索子1 索子2 索子3
2866,North,-3954,110,0.010,1304,,416,0,0,0,萬子3 萬子3 萬子6 萬子6 索子1 索子6 南風 北風 北風 北風 | 萬子6 萬子7 萬子8
2867,West,-2449,109,0.010,712,,1288,0,0,0,萬子6 萬子7 萬子7 萬子8 索子6 索子6 北風 | 萬子6 萬子7 萬子8 索子1 索子2 索子3
2868,West,-2048,110,0.010,92,,1128,0,0,0,萬子6 萬子8 北風 北風 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 索子1 索子2 索子3
2869,West,-1665,109,0.010,28,,1448,0,0,0,北風 | 萬子3 萬子3 萬子3 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子7 筒子7 筒子7
2870,West,-2569,110,0.010,-8,,488,0,0,0,萬子3 萬子3 萬子6 萬子6 萬子8 萬子8 筒子7 筒子9 北風 北風 | 萬子6 萬子7 萬子8
2871,East,-1479,109,0.010,-28,,1592,0,0,0,萬子6 | 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 筒子7 筒子8 筒子9
2872,East,-51,109,0.010,-1440,,1496,0,0,0,萬子7 萬子7 萬子8 萬子8 萬子8 北風 北風 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
2873,West,-3781,110,0.010,1540,,864,0,0,0,萬子2 筒子9 索子6 北風 | 萬子3 萬子3 萬子3 索子7 索子8 索子9 索子9 索子9 索子9
2874,West,-384,109,0.010,-628,,2032,0,0,0,北風 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 筒子9 筒子9 筒子9
2875,West,2520,96,0.010,-636,混一色,1184,0,0,0,萬子5 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 萬子7 | 萬子3 萬子4 萬子5 北風 北風 北風
2876,East,3049,90,0.010,-100,断么九 三連刻,1056,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子8 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子4 筒子5 筒子6
2877,North,-1635,109,0.010,-616,,760,0,0,0,萬子3 萬子6 萬子8 筒子7 索子2 北風 北風 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
2878,East,-1000,109,0.010,-972,,1144,0,0,0,萬子6 | 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 北風 北風 北風
2879,South,3359,87,0.010,-1300,混一色,992,0,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子7 萬子7 萬子7 | 萬子7 萬子8 萬子9 北風 北風 北風
2880,South,-2625,109,0.010,848,,1224,0,0,0,萬子1 萬子6 萬子8 筒子9 北風 北風 北風 | 萬子5 萬子6 萬子7 筒子7 筒子8 筒子9
2881,South,-1184,110,0.010,-524,,1416,0,0,0,萬子8 萬子8 北風 北風 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 索子1 索子2 索子3
2882,North,-1719,110,0.010,-92,,1280,0,0,0,萬子8 北風 北風 北風 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 索子1 索子1 索子1
2883,South,-1249,109,0.010,44,,1864,0,0,0,萬子6 | 萬子5 萬子5赤ドラ 萬子5 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5 北風 北風 北風
2884,West,-3287,109,0.010,1072,,784,0,0,0,萬子8 萬子8 筒子7 北風 北風 北風 發ちゃん | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
2885,North,-80,110,0.010,-772,,2208,0,0,0,萬子2 萬子6 萬子6 萬子6 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 索子3 索子4 索子5赤ドラ
2886,East,-419,109,0.010,-1480,,1088,0,0,0,萬子3 萬子3 萬子5 萬子6 筒子8 索子5 索子5 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
2887,North,-2062,109,0.010,296,,1248,0,0,0,萬子3 萬子5 萬子7 索子1 北風 北風 北風 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
2888,East,4426,83,0.010,-1136,赤ドラ1 混一色,1000,0,0,0,萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 北風 北風 | 萬子3 萬子4 萬子5
2889,East,-1687,110,0.010,-156,,1232,0,0,0,萬子6 萬子6 北風 北風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 索子1 索子2 索子3
2890,North,-813,110,0.010,-932,,1360,0,0,0,萬子5赤ドラ 萬子5 萬子6 索子1 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8
2891,North,-2928,110,0.010,720,,864,0,0,0,萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子7 筒子3 索子9 索子9 北風 | 索子1 索子1 索子1
2892,North,-1923,110,0.010,36,,1240,0,0,0,萬子7 萬子8 萬子8 筒子9 | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 筒子3 筒子3 筒子3
2893,West,-2230,110,0.010,272,,1112,0,0,0,萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子8 索子1 索子1 北風 北風 | 萬子7 萬子7 萬子7
2894,North,-3045,109,0.010,504,,488,0,0,0,萬子3 萬子5 萬子8 筒子7 索子6 索子6 發ちゃん | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8
2895,South,-3463,109,0.010,1248,,808,0,0,0,萬子3 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子8 筒子4 | 萬子6 萬子7 萬子8 索子1 索子2 索子3
2896,North,7912,101,0.010,-1380,赤ドラ1 断么九 清一色,1192,0,0,0,萬子5 萬子5赤ドラ | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
2897,South,-941,110,0.010,-760,,1344,0,0,0,萬子4 萬子6 萬子6 萬子6 萬子7 萬子8 萬子8 索子8 北風 發ちゃん | 萬子3 萬子4 萬子5赤ドラ
2898,North,-1548,109,0.010,588,,2080,0,0,0,北風 | 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
2899,East,-954,110,0.010,-340,,1744,0,0,0,萬子3 筒子3 北風 北風 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 索子4 索子5 索子6
2900,West,-2006,110,0.010,1164,,2232,0,0,0,萬子5 萬子5 萬子8 北風 | 索子1 索子2 索子3 索子3 索子3 索子3 索子5 索子6 索子7
2901,East,3482,60,0.010,-80,赤ドラ1 七対子,272,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 筒子9 筒子9 索子1 索子1 北風 北風 | 
2902,South,-1815,109,0.010,-296,,912,0,0,0,萬子4 萬子6 萬子7 筒子7 筒子9 北風 北風 | 萬子4 萬子5 萬子6 索子1 索子1 索子1
2903,North,-1978,110,0.010,-20,,1096,0,0,0,萬子5 萬子8 筒子3 北風 | 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子7 萬子7 索子3 索子4 索子5
2904,North,-2129,109,0.010,40,,944,0,0,0,萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 北風 | 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子1 筒子1
2905,North,-576,110,0.010,-964,,1584,0,0,0,萬子6 北風 北風 北風 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8
2906,South,-481,109,0.010,-988,,1608,0,0,0,北風 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8 北風 北風 北風
2907,East,2293,97,0.010,-136,赤ドラ1 混一色,560,0,0,0,萬子7 萬子8 萬子9 北風 北風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
2908,South,3754,60,0.010,-728,混一色,960,0,0,0,萬子5 萬子6 萬子7 萬子8 萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 北風 北風 北風
2909,West,2433,70,0.010,-128,混一色,528,0,0,0,萬子5 萬子5 萬子5 萬子6 萬子7 北風 北風 北風 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7
2910,East,2392,97,0.010,-140,赤ドラ1 混一色,576,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 萬子8 北風 北風 北風 | 萬子3 萬子4 萬子5
2911,East,12353,99,0.010,-804,断么九 対々和 清一色 三連刻,1080,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子8 | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
2912,South,3053,84,0.010,-732,混一色,1080,0,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 北風 北風 | 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8
2913,North,-606,109,0.010,-864,,1544,0,0,0,萬子4 萬子5 萬子6 萬子6 萬子8 筒子9 北風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
2914,East,1296,107,0.010,-100,混一色,1136,0,0,0,萬子3 萬子3 萬子7 萬子8 萬子9 北風 北風 北風 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
2915,South,-2859,110,0.010,416,,600,0,0,0,萬子1 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子8 萬子8 筒子7 北風 | 索子1 索子2 索子3
2916,West,-2002,109,0.010,-176,,856,0,0,0,萬子3 萬子4 萬子7 萬子7 萬子7 筒子7 索子4 | 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8
2917,North,-1042,110,0.010,-1120,,888,0,0,0,萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 索子1 北風 白ちゃん | 萬子5 萬子6 萬子7
2918,West,-1601,110,0.010,-196,,1336,0,0,0,索子1 北風 北風 北風 | 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 筒子3 筒子3 筒子3
2919,East,46362,91,0.010,-464,対々和 混一色 三暗刻 四暗刻 三連刻,968,0,0,0,萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 北風 北風 北風 | 
2920,South,-1047,110,0.010,-612,,1440,0,0,0,萬子6 萬子6 筒子7 北風 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 筒子1 筒子2 筒子3
2921,East,2817,95,0.010,-404,赤ドラ1 混一色,720,0,0,0,萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 北風 北風 | 萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5
2922,West,-2855,110,0.010,772,,1024,0,0,0,萬子3 萬子7 索子8 北風 | 萬子3 萬子4 萬子5 筒子3 筒子3 筒子3 索子3 索子4 索子5
2923,North,-2664,109,0.010,860,,1288,0,0,0,北風 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子9 筒子9 筒子9 索子2 索子3 索子4
2924,East,1074,106,0.010,324,混一色,1304,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子8 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 北風 北風 北風
2925,North,-2055,109,0.010,-216,,728,0,0,0,萬子3 萬子6 萬子6 萬子7 萬子8 索子1 索子1 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
2926,South,-2920,110,0.010,604,,824,0,0,0,萬子8 萬子8 筒子4 索子1 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 北風 北風 北風
2927,South,2843,94,0.010,-320,赤ドラ1 混一色,736,0,0,0,萬子5 萬子5 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 北風 北風 北風 | 萬子4 萬子5赤ドラ 萬子6
2928,East,-1363,109,0.010,-752,,952,0,0,0,萬子3 萬子3 萬子3 萬子6 筒子2 索子1 北風 | 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6
2929,North,-1390,110,0.010,252,,1928,0,0,0,萬子5 萬子5赤ドラ 萬子5 發ちゃん | 萬子7 萬子7 萬子7 筒子9 筒子9 筒子9 索子1 索子2 索子3
2930,East,-2005,110,0.010,76,,1184,0,0,0,萬子6 筒子7 索子6 索子7 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 北風 北風 北風
2931,North,-1315,109,0.010,-784,,888,0,0,0,萬子6 萬子6 萬子6 萬子8 索子6 索子6 北風 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
2932,East,2472,86,0.010,-352,混一色,1000,0,0,0,萬子3 萬子3 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 北風 北風 北風 | 萬子4 萬子5 萬子6
2933,East,107,109,0.010,-1584,,1528,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子7 萬子8 萬子8 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
2934,East,-2853,109,0.010,992,,1160,0,0,0,萬子6 萬子8 萬子8 筒子7 北風 北風 北風 | 萬子6 萬子7 萬子8 索子6 索子7 索子8
2935,East,-1645,110,0.010,-364,,1072,0,0,0,萬子6 筒子6 筒子7 北風 | 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 索子6 索子7 索子8
2936,North,-1992,109,0.010,-208,,824,0,0,0,萬子6 萬子6 萬子7 萬子7 筒子7 索子1 索子8 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
2937,South,-2554,110,0.010,196,,760,0,0,0,萬子6 索子8 北風 白ちゃん | 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8
2938,North,-2848,109,0.010,448,,656,0,0,0,萬子2 萬子3 萬子5 萬子6 萬子6 萬子7 萬子8 | 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8
2939,East,-2324,109,0.010,-40,,688,0,0,0,萬子3 萬子3 萬子3 萬子6 萬子7 北風 北風 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
2940,South,-2023,110,0.010,100,,1184,0,0,0,萬子8 萬子8 西風 北風 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 索子1 索子1 索子1
2941,West,-1831,109,0.010,-520,,656,0,0,0,萬子3 萬子3 萬子5赤ドラ 萬子7 筒子3 北風 北風 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
2942,South,-2265,110,0.010,-212,,664,0,0,0,萬子5 萬子8 索子1 北風 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
2943,North,-2518,109,0.010,208,,720,0,0,0,萬子2 萬子4 萬子5 萬子5 萬子7 萬子7 西風 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6
2944,East,-2722,109,0.010,808,,1088,0,0,0,萬子2 萬子3 萬子6 萬子6 北風 北風 北風 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
2945,South,-2070,110,0.010,148,,1152,0,0,0,萬子6 萬子6 萬子7 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 索子5赤ドラ 索子6 索子7
2946,North,-3920,109,0.010,1416,,528,0,0,0,萬子3 萬子5 萬子6 萬子6 北風 北風 北風 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
2947,West,-1957,110,0.010,-4,,1128,0,0,0,萬子2 萬子3 萬子6 西風 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
2948,North,-2046,109,0.010,280,,1264,0,0,0,萬子1 萬子5 萬子6 萬子8 索子1 北風 發ちゃん | 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5
2949,East,-1676,109,0.010,452,,1864,0,0,0,北風 | 萬子6 萬子7 萬子8 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
2950,West,-1980,110,0.010,-44,,1088,0,0,0,萬子5 萬子5 萬子6 北風 | 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 索子1 索子2 索子3
2951,West,-1518,109,0.010,-424,,1096,0,0,0,萬子5 萬子5 萬子6 萬子6 萬子8 筒子2 東風 | 萬子7 萬子7 萬子7 北風 北風 北風
2952,South,-1719,110,0.010,-500,,904,0,0,0,萬子3 萬子3 萬子6 萬子7 | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8
2953,West,-1437,109,0.010,-180,,1456,0,0,0,萬子5赤ドラ | 萬子5 萬子5 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 索子1 索子2 索子3
2954,West,-1424,109,0.010,412,,2040,0,0,0,萬子6 | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子7 筒子8 筒子9 北風 北風 北風
2955,South,-2493,110,0.010,312,,880,0,0,0,萬子1 萬子3 萬子3 萬子6 萬子6 萬子6 萬子8 筒子9 北風 北風 | 萬子5 萬子5 萬子5赤ドラ
2956,South,-3107,109,0.010,864,,816,0,0,0,萬子3 萬子3 萬子5 萬子6 北風 北風 北風 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
2957,West,-1310,109,0.010,-424,,1272,0,0,0,萬子2 萬子2 萬子6 萬子6 筒子8 索子8 發ちゃん | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7
2958,East,1323,102,0.010,184,対々和,1128,0,0,0,萬子6 萬子6 萬子7 萬子7 萬子7 索子6 索子6 索子6 | 萬子5 萬子6 萬子7 北風 北風 北風
2959,South,-1917,109,0.010,-320,,784,0,0,0,萬子6 萬子7 筒子7 索子1 西風 北風 北風 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
2960,East,-877,110,0.010,-1268,,984,0,0,0,萬子3 萬子6 筒子6 北風 | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8 萬子8
2961,West,-1825,109,0.010,284,,1552,0,0,0,萬子1 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 索子1 索子2 索子3 中ちゃん 中ちゃん 中ちゃん
2962,West,-3143,109,0.010,960,,872,0,0,0,萬子7 萬子7 北風 北風 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん
2963,North,-2683,109,0.010,848,,1144,0,0,0,萬子2 萬子3 萬子3 萬子6 萬子6 萬子8 北風 | 筒子4 筒子5 筒子6 索子6 索子7 索子8
2964,South,-890,110,0.010,-1168,,984,0,0,0,萬子3 萬子3 萬子3 萬子5 萬子6 萬子6 萬子6 筒子2 筒子2 中ちゃん | 萬子5 萬子6 萬子7
2965,South,-3141,110,0.010,1444,,1376,0,0,0,萬子2 萬子6 萬子6 萬子7 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9 索子1 索子2 索子3
2966,South,-2480,109,0.010,240,,792,0,0,0,萬子3 萬子6 萬子6 萬子6 萬子8 萬子8 北風 | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5
2967,North,-2933,109,0.010,576,,688,0,0,0,萬子2 萬子3 萬子6 索子1 索子4 北風 北風 | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8
2968,East,3510,69,0.010,-900,混一色,800,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 北風 北風 | 
2969,West,-2526,109,0.010,1508,,2016,0,0,0,索子1 | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8 北風 北風 北風
