Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1573,South,3930,24,0.100,0,混一色,750,0,0,6,索子5 索子6 索子7 索子8 索子8 | 索子3 索子3 索子3 索子4 索子5 索子6 西風 西風 西風
1574,South,3960,31,0.100,0,混一色,780,0,0,6,索子6 索子6 索子6 索子7 索子8 索子9 中ちゃん 中ちゃん | 索子7 索子8 索子9 北風 北風 北風
1575,North,1344,56,0.100,0,,1344,0,0,0,筒子1 筒子5 筒子5赤ドラ 北風 | 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4 發ちゃん 發ちゃん 發ちゃん
1576,South,1560,57,0.100,0,,1560,0,0,0,筒子8 索子2 索子2 索子6 | 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8 筒子9
1577,South,4990,28,0.100,0,發 混一色,870,0,0,4,萬子4 萬子4 萬子6 萬子7 萬子8 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん
1578,West,1890,56,0.100,0,,1890,0,0,0,萬子8 萬子8 萬子8 萬子9 筒子1 筒子2 中ちゃん | 萬子6 萬子7 萬子8 筒子4 筒子4 筒子4
1579,North,708,56,0.100,0,,708,0,0,0,筒子5 索子7 北風 北風 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子5 索子5赤ドラ 索子5 索子6
1580,South,846,56,0.100,0,,846,0,0,0,筒子6 筒子6 索子5 索子7 索子8 索子8 索子8 南風 北風 白ちゃん | 索子5赤ドラ 索子6 索子7
1581,East,1434,57,0.100,0,,1434,0,0,0,索子8 索子9 南風 西風 | 索子6 索子7 索子7 索子8 索子8 索子9 南風 南風 南風
1582,East,1410,57,0.100,0,,1410,0,0,0,索子2 索子4 索子7 西風 | 索子6 索子6 索子6 索子6 索子7 索子8 東風 東風 東風
1583,East,1110,57,0.100,0,,1110,0,0,0,萬子2 筒子8 索子2 發ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 白ちゃん 白ちゃん 白ちゃん
1584,East,894,56,0.100,0,,894,0,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子9 筒子2 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5
1585,East,5212,45,0.100,0,白 混一色,1182,0,0,1,索子4 索子5 索子6 索子6 索子7 索子8 中ちゃん 中ちゃん | 索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
1586,North,936,56,0.100,0,,936,0,0,0,萬子9 筒子2 筒子6 南風 南風 西風 北風 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
1587,North,1548,57,0.100,0,,1548,0,0,0,萬子7 筒子6 筒子9 北風 | 筒子6 筒子7 筒子8 索子4 索子5 索子6 發ちゃん 發ちゃん 發ちゃん
1588,East,9478,51,0.100,0,赤ドラ1 清一色,1698,0,0,26,索子4 索子4 索子4 索子5 索子6 索子7 索子8 索子8 | 索子1 索子2 索子3 索子5赤ドラ 索子5 索子5
1589,West,1416,57,0.100,0,,1416,0,0,0,萬子8 萬子9 萬子9 索子6 | 萬子3 萬子4 萬子5 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1590,South,654,56,0.100,0,,654,0,0,0,萬子4 萬子5 萬子5 萬子5赤ドラ 萬子8 筒子2 發ちゃん | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3
1591,South,1170,55,0.100,0,,1170,0,0,0,筒子7 筒子7 筒子8 筒子8 筒子8 索子1 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
1592,South,984,55,0.100,0,,984,0,0,0,萬子5 筒子1 筒子9 筒子9 索子3 索子4 東風 | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
1593,North,1020,55,0.100,0,,1020,0,0,0,萬子5赤ドラ 萬子8 東風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子4 索子5 索子6
1594,West,1134,56,0.100,0,,1134,0,0,0,萬子4 萬子5赤ドラ 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
1595,South,1020,55,0.100,0,,1020,0,0,0,萬子6 萬子7 筒子1 筒子3 索子7 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9
1596,East,1206,55,0.100,0,,1206,0,0,0,萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子9 筒子1 筒子3 索子7 索子8 發ちゃん 中ちゃん 中ちゃん | 
1597,East,1188,55,0.100,0,,1188,0,0,0,筒子7 索子8 東風 東風 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6 索子7 索子8 索子9
1598,West,1590,56,0.100,0,,1590,0,0,0,索子3 索子5赤ドラ 索子5 索子6 | 索子1 索子2 索子2 索子3 索子3 索子4 索子5 索子6 索子7
1599,South,1800,57,0.100,0,,1800,0,0,0,索子5 | 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 萬子8 萬子9
1600,West,1134,55,0.100,0,,1134,0,0,0,萬子5 萬子7 筒子4 筒子5 索子7 東風 南風 北風 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1601,East,756,53,0.100,0,,756,0,0,0,萬子1 萬子1 萬子3 萬子5 萬子7 索子1 索子7 東風 西風 北風 | 萬子2 萬子3 萬子4
1602,West,2580,56,0.100,0,,1650,0,0,31,筒子2 筒子3 筒子4 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子1 筒子1 筒子1 筒子5赤ドラ 筒子6 筒子7
1603,North,1032,55,0.100,0,,1032,0,0,0,萬子2 萬子2 萬子2 萬子9 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7
1604,West,858,55,0.100,0,,858,0,0,0,萬子5 萬子5赤ドラ 萬子9 筒子2 筒子6 筒子7 南風 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
1605,West,900,55,0.100,0,,900,0,0,0,萬子2 萬子2 萬子8 筒子1 筒子1 索子5赤ドラ 索子5 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
1606,East,1086,55,0.100,0,,1086,0,0,0,筒子1 筒子1 北風 北風 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5
1607,West,1278,56,0.100,0,,1278,0,0,0,萬子9 筒子7 索子8 中ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 索子6 索子7 索子8
1608,North,5552,51,0.100,0,中 赤ドラ1 混一色,552,0,0,0,索子4 索子5 索子6 北風 北風 | 索子3 索子4 索子5赤ドラ 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1609,North,2448,57,0.100,0,,2448,0,0,0,南風 | 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4 索子6 索子7 索子7 索子8 索子8 索子9
1610,South,1626,57,0.100,0,,1626,0,0,0,索子5赤ドラ 索子7 南風 中ちゃん | 索子2 索子2 索子2 索子3 索子4 索子5 東風 東風 東風
1611,West,1272,56,0.100,0,,1272,0,0,0,萬子4 萬子4 萬子7 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
1612,North,1542,57,0.100,0,,1542,0,0,0,萬子1 | 萬子2 萬子2 萬子2 索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1613,North,10930,48,0.100,0,北 混一色 三風刻,930,0,0,0,東風 東風 東風 南風 南風 南風 發ちゃん 發ちゃん | 索子6 索子7 索子8 北風 北風 北風
1614,South,2058,57,0.100,0,,1188,0,0,29,索子8 索子9 白ちゃん 白ちゃん | 索子4 索子4 索子4 索子7 索子7 索子7 南風 南風 南風
1615,North,1752,57,0.100,0,,1752,0,0,0,筒子5赤ドラ 筒子5 筒子7 索子2 | 筒子3 筒子4 筒子5 筒子6 筒子6 筒子6 索子4 索子4 索子4
1616,East,2226,57,0.100,0,,2226,0,0,0,筒子2 索子1 索子3 北風 | 筒子3 筒子4 筒子5 索子2 索子2 索子2 索子6 索子7 索子8
1617,West,2172,57,0.100,0,,2172,0,0,0,索子5 | 萬子3 萬子3 萬子3 萬子7 萬子8 萬子9 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
1618,West,1116,56,0.100,0,,1116,0,0,0,萬子5 萬子6 萬子8 萬子8 筒子3 筒子5 筒子6 筒子8 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1619,South,1248,56,0.100,0,,1248,0,0,0,萬子2 萬子3 萬子8 索子4 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5
1620,East,5404,53,0.100,0,東 混一色,1284,0,0,4,索子7 索子8 索子9 索子9 索子9 東風 東風 東風 | 索子6 索子6 索子6 索子6 索子7 索子8
1621,West,1524,57,0.100,0,,1524,0,0,0,筒子3 筒子7 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6 索子2 索子3 索子4 北風 北風 北風
1622,East,6148,43,0.100,0,發 混一色,1518,0,0,21,筒子4 筒子4 | 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3 筒子6 筒子7 筒子8 發ちゃん 發ちゃん 發ちゃん
1623,West,1818,57,0.100,0,,1818,0,0,0,筒子7 索子4 西風 發ちゃん | 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子8 筒子8 筒子8
1624,East,1716,57,0.100,0,,1716,0,0,0,萬子2 萬子5 筒子4 筒子9 | 萬子1 萬子1 萬子1 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子3 筒子4
1625,West,1674,57,0.100,0,,1674,0,0,0,索子1 索子1 索子4 中ちゃん | 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 索子2 索子3 索子4
1626,West,6806,48,0.100,0,中 赤ドラ1 混一色,1146,0,0,22,索子5 索子5赤ドラ 索子6 索子7 索子8 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
1627,East,1380,56,0.100,0,,1380,0,0,0,筒子4 筒子5 筒子6 筒子6 索子1 索子6 西風 | 筒子3 筒子4 筒子5赤ドラ 索子1 索子2 索子3
1628,South,882,55,0.100,0,,882,0,0,0,萬子7 萬子8 西風 西風 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
1629,West,1728,57,0.100,0,,1728,0,0,0,筒子3 筒子8 索子1 發ちゃん | 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3 索子1 索子2 索子3
1630,East,420,53,0.100,0,,420,0,0,0,萬子3 筒子1 筒子2 筒子2 筒子6 筒子9 索子1 索子2 索子4 北風 發ちゃん 中ちゃん 中ちゃん | 
1631,South,8918,35,0.100,0,断么九 平和 清一色,918,0,0,0,索子2 索子2 索子4 索子5 索子6 | 索子2 索子3 索子3 索子4 索子4 索子5 索子6 索子7 索子8
1632,North,1320,56,0.100,0,,1320,0,0,0,筒子4 筒子5 筒子9 索子1 索子6 南風 白ちゃん | 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
1633,West,930,55,0.100,0,,930,0,0,0,萬子4 萬子6 萬子6 萬子8 索子9 南風 北風 北風 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4
1634,East,1380,55,0.100,0,,1380,0,0,0,萬子4 萬子4 索子2 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1635,South,1122,55,0.100,0,,1122,0,0,0,萬子2 萬子5 萬子6 萬子7 萬子7 筒子2 索子8 | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3
1636,East,1338,56,0.100,0,,1338,0,0,0,萬子1 筒子9 索子6 索子9 | 萬子1 萬子2 萬子3 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
1637,North,1566,57,0.100,0,,1476,0,0,3,北風 北風 發ちゃん 發ちゃん | 索子2 索子3 索子3 索子3 索子3 索子4 索子7 索子8 索子9
1638,South,1200,55,0.100,0,,930,0,0,9,萬子2 萬子2 萬子5 萬子6 萬子7 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
1639,North,1218,55,0.100,0,,1218,0,0,0,萬子4 萬子4 萬子6 萬子7 萬子9 發ちゃん 發ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
1640,North,5806,54,0.100,0,白 混一色,1236,0,0,19,筒子6 筒子7 筒子8 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 筒子5 筒子6 筒子7
1641,North,906,54,0.100,0,,906,0,0,0,萬子5赤ドラ 萬子5 萬子6 萬子7 索子2 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
1642,North,1458,57,0.100,0,,1458,0,0,0,筒子1 筒子3 筒子5赤ドラ 索子9 | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子6 筒子7 筒子8
1643,West,1368,56,0.100,0,,1368,0,0,0,筒子9 索子6 索子8 索子8 索子8 索子9 東風 | 索子2 索子3 索子3 索子4 索子4 索子5
1644,South,1758,57,0.100,0,,1758,0,0,0,發ちゃん | 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 筒子2 筒子3 筒子4
1645,South,1818,57,0.100,0,,1608,0,0,7,中ちゃん | 索子4 索子4 索子4 索子5 索子6 索子7 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
1646,North,1200,56,0.100,0,,1200,0,0,0,萬子6 萬子7 筒子2 筒子2 筒子3 筒子3 筒子5赤ドラ 筒子8 索子1 索子8 | 索子7 索子8 索子9
1647,North,1710,57,0.100,0,,1710,0,0,0,索子3 索子3 索子5 索子9 | 索子2 索子3 索子4 索子4 索子5 索子6 中ちゃん 中ちゃん 中ちゃん
1648,North,1560,57,0.100,0,,1560,0,0,0,中ちゃん | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5
1649,West,2112,56,0.100,0,,1302,0,0,27,萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん
1650,West,1524,57,0.100,0,,1524,0,0,0,索子8 東風 北風 中ちゃん | 索子5 索子5赤ドラ 索子5 索子6 索子7 索子8 西風 西風 西風
1651,East,6890,55,0.100,0,中 赤ドラ1 混一色,1530,0,0,12,萬子5 萬子6 萬子6 萬子6 萬子7 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
1652,West,1296,57,0.100,0,,1296,0,0,0,萬子5 萬子8 萬子8 萬子9 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 北風 北風 北風
1653,East,6730,51,0.100,0,平和 混一色,1860,0,0,29,白ちゃん 白ちゃん | 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子7 萬子8 萬子9
1654,East,1362,56,0.100,0,,1362,0,0,0,萬子3 萬子6 萬子6 萬子6 萬子6 萬子7 萬子7 | 萬子2 萬子2 萬子2 筒子5赤ドラ 筒子5 筒子5
1655,North,840,56,0.100,0,,840,0,0,0,索子1 索子2 索子7 索子8 索子8 西風 西風 白ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
1656,East,2436,57,0.100,0,,1806,0,0,21,萬子2 萬子2 萬子3 萬子3 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 中ちゃん 中ちゃん 中ちゃん
1657,North,1584,57,0.100,0,,1584,0,0,0,萬子6 筒子2 北風 白ちゃん | 萬子5赤ドラ 萬子5 萬子5 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1
1658,North,1614,57,0.100,0,,1614,0,0,0,索子4 | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子7 筒子8 筒子8 筒子9 索子6 索子7 索子8
1659,West,1704,57,0.100,0,,1704,0,0,0,筒子7 筒子7 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子8 索子8 索子8
1660,North,15076,50,0.100,0,中 混全帯么九 対々和 混一色 三連刻,1446,0,0,21,索子7 索子7 索子8 索子8 索子9 索子9 西風 西風 | 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
1661,South,1314,56,0.100,0,,1314,0,0,0,萬子6 萬子9 筒子1 索子6 索子9 東風 中ちゃん | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
1662,North,5170,33,0.100,0,赤ドラ1 混一色,930,0,0,8,索子3 索子4 索子5赤ドラ 索子7 索子7 索子7 發ちゃん 發ちゃん | 索子2 索子3 索子4 索子6 索子6 索子6
1663,South,1536,57,0.100,0,,1536,0,0,0,白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8 北風 北風 北風
1664,South,1290,55,0.100,0,,1290,0,0,0,萬子7 筒子1 筒子1 筒子1 筒子2 筒子5 索子5 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
1665,North,1116,56,0.100,0,,1116,0,0,0,萬子8 萬子9 筒子5赤ドラ 索子3 索子6 索子9 中ちゃん | 萬子6 萬子7 萬子8 筒子3 筒子4 筒子5
1666,East,1470,56,0.100,0,,1470,0,0,0,索子1 索子6 索子6 索子6 東風 東風 中ちゃん | 索子3 索子4 索子5 索子9 索子9 索子9
1667,West,1038,55,0.100,0,,1038,0,0,0,萬子4 萬子5 萬子8 萬子8 萬子9 萬子9 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7
1668,East,7962,48,0.100,0,清一色,972,0,0,33,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子9 萬子9 萬子9 | 萬子3 萬子4 萬子5
1669,North,1302,56,0.100,0,,1302,0,0,0,索子1 索子6 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
1670,West,654,54,0.100,0,,654,0,0,0,索子3 索子4 索子6 索子8 南風 南風 西風 西風 北風 白ちゃん | 索子5 索子6 索子7
1671,East,822,55,0.100,0,,822,0,0,0,索子5 索子6 索子7 索子9 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
1672,West,606,55,0.100,0,,606,0,0,0,筒子6 筒子8 筒子9 索子9 索子9 南風 西風 白ちゃん 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9
1673,West,1146,56,0.100,0,,1146,0,0,0,索子7 索子8 索子9 南風 北風 白ちゃん 發ちゃん | 索子4 索子5 索子6 索子6 索子7 索子8
1674,North,510,54,0.100,0,,510,0,0,0,萬子3 萬子5 筒子3 筒子4 索子1 索子6 索子7 索子7 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1675,South,6690,30,0.100,0,対々和 三連刻,600,0,0,3,筒子6 筒子6 筒子7 筒子8 筒子9 索子1 索子1 索子1 | 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9
1676,East,1662,56,0.100,0,,1662,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子6 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
1677,South,1482,56,0.100,0,,1482,0,0,0,筒子7 索子7 索子8 索子9 北風 北風 白ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
1678,East,1290,56,0.100,0,,1260,0,0,1,索子2 索子3 索子4 索子6 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子3 索子4 索子4 索子5
1679,East,1068,56,0.100,0,,1068,0,0,0,南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4
1680,East,1194,55,0.100,0,,1194,0,0,0,萬子2 萬子3 萬子3 萬子7 萬子9 萬子9 中ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
1681,North,1230,57,0.100,0,,1230,0,0,0,東風 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
1682,South,1668,56,0.100,0,,1668,0,0,0,筒子5 筒子5赤ドラ 筒子5 索子6 索子7 索子8 中ちゃん | 筒子4 筒子5 筒子6 筒子6 筒子6 筒子6
1683,West,1620,57,0.100,0,,1410,0,0,7,萬子3 萬子5赤ドラ 萬子5 萬子5 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子4
1684,North,1224,56,0.100,0,,1224,0,0,0,索子1 索子7 索子8 索子8 索子8 索子8 東風 東風 北風 中ちゃん | 索子6 索子6 索子6
1685,North,1272,56,0.100,0,,1272,0,0,0,索子2 索子4 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子3 索子3 索子6 索子6 索子6
1686,North,6590,50,0.100,0,發 中 対々和,1050,0,0,18,索子6 索子6 索子7 索子7 索子7 | 筒子9 筒子9 筒子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1687,East,780,56,0.100,0,,780,0,0,0,萬子4 筒子2 筒子2 筒子6 索子8 南風 南風 北風 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
1688,East,1668,57,0.100,0,,1668,0,0,0,萬子2 萬子2 萬子6 筒子3 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5
1689,North,7244,56,0.100,0,北 赤ドラ1 混一色,1734,0,0,17,萬子3 萬子4 萬子5赤ドラ 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8 北風 北風 北風
1690,North,1206,56,0.100,0,,1206,0,0,0,筒子4 索子2 索子2 索子2 索子5 東風 白ちゃん | 筒子2 筒子2 筒子2 索子6 索子7 索子8
1691,East,2298,57,0.100,0,,1788,0,0,17,索子5 索子6 南風 南風 | 索子3 索子4 索子5赤ドラ 索子5 索子6 索子7 索子7 索子8 索子9
1692,West,1572,56,0.100,0,,1572,0,0,0,索子7 索子7 索子8 北風 北風 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子6 索子6 索子6
1693,South,1770,57,0.100,0,,1770,0,0,0,萬子9 筒子2 西風 中ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子8 索子9 索子9 索子9
1694,East,1704,57,0.100,0,,1494,0,0,7,萬子4 萬子7 萬子8 萬子9 | 萬子3 萬子3 萬子3 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
1695,North,1506,57,0.100,0,,1506,0,0,0,筒子7 索子1 索子2 索子8 | 筒子6 筒子6 筒子6 筒子8 筒子8 筒子8 索子7 索子8 索子9
1696,South,8524,40,0.100,0,發 対々和 混一色,1134,0,0,13,索子9 索子9 索子9 南風 南風 發ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8 北風 北風 北風
1697,East,840,56,0.100,0,,840,0,0,0,筒子7 筒子8 筒子8 索子1 索子5 索子5赤ドラ 索子9 | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1698,West,1188,57,0.100,0,,1188,0,0,0,索子3 北風 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
1699,West,1116,56,0.100,0,,1026,0,0,3,萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7
1700,South,1362,56,0.100,0,,1362,0,0,0,萬子2 萬子3 萬子3 北風 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
1701,West,6740,42,0.100,0,白 赤ドラ1 混一色,1050,0,0,23,索子3 索子4 索子5赤ドラ 西風 西風 白ちゃん 白ちゃん 白ちゃん | 索子2 索子3 索子4 北風 北風 北風
1702,South,1488,56,0.100,0,,1488,0,0,0,索子1 索子5 東風 中ちゃん | 索子7 索子7 索子8 索子8 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
1703,West,1080,56,0.100,0,,1080,0,0,0,索子1 索子5 索子7 索子7 索子8 索子9 北風 | 索子4 索子5赤ドラ 索子6 北風 北風 北風
1704,North,6332,43,0.100,0,發 赤ドラ1 混一色,1122,0,0,7,萬子4 萬子5赤ドラ 萬子6 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
