Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1784,North,868,109,0.028,-1509,,2456,0,0,0,中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 索子7 南風 南風 南風
1785,North,-1247,110,0.028,141,,2024,0,0,0,萬子5 西風 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1
1786,North,-2719,110,0.028,1110,,1528,0,0,0,筒子7 筒子7 西風 中ちゃん | 萬子9 萬子9 萬子9 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1787,South,4938,104,0.028,-438,五門斉 対々和,1296,0,0,0,索子7 索子7 索子7 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 西風 西風 西風
1788,West,-2453,110,0.028,429,,1008,0,0,0,萬子5 萬子8 萬子9 筒子7 筒子7 索子7 索子7 西風 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9
1789,East,-2278,109,0.028,396,,1160,0,0,0,萬子5 筒子7 筒子7 西風 中ちゃん 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子7 索子7 索子7
1790,South,-869,110,0.028,-708,,1560,0,0,0,筒子7 筒子7 索子7 索子7 | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1791,West,422,109,0.028,-1299,,2152,0,0,0,萬子9 筒子7 筒子7 筒子7 筒子7 西風 西風 | 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1792,North,-3866,110,0.028,1878,,1040,0,0,0,萬子9 筒子7 筒子7 索子7 索子7 索子7 西風 西風 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4
1793,East,2995,99,0.028,33,対々和,2496,0,0,0,萬子9 萬子9 筒子7 筒子7 筒子7 | 萬子3 萬子3 萬子3 筒子1 筒子1 筒子1 西風 西風 西風
1794,North,3339,104,0.028,-264,中 対々和,1904,0,0,0,筒子7 筒子7 西風 西風 西風 | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1795,West,3953,62,0.027,378,西 対々和,1328,0,0,0,筒子7 筒子7 西風 西風 西風 | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4 索子7 索子7 索子7
1796,West,-5159,110,0.027,3387,,1256,0,0,0,萬子8 萬子9 筒子6 筒子7 筒子9 索子7 南風 南風 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5
1797,North,-2226,109,0.027,312,,1104,0,0,0,萬子8 萬子9 萬子9 筒子2 筒子7 索子4 西風 | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1798,West,-4196,110,0.027,2460,,1376,0,0,0,萬子9 筒子7 西風 西風 | 萬子5赤ドラ 萬子5 萬子5 筒子9 筒子9 筒子9 中ちゃん 中ちゃん 中ちゃん
1799,South,-4195,109,0.027,2193,,1024,0,0,0,萬子9 筒子9 索子4 索子4 西風 西風 中ちゃん | 萬子4 萬子4 萬子4 筒子7 筒子7 筒子7
1800,North,-4107,109,0.027,2211,,1152,0,0,0,萬子5 萬子5 萬子9 筒子7 筒子7 索子7 西風 | 索子4 索子4 索子4 西風 西風 西風
1801,North,-6099,109,0.027,3873,,744,0,0,0,萬子4 萬子4 萬子4 萬子5 萬子5 萬子8 萬子9 筒子6 筒子7 筒子7 索子7 西風 發ちゃん | 
1802,East,1741,92,0.027,588,対々和,1528,0,0,0,筒子7 筒子7 索子7 索子7 索子7 | 萬子4 萬子4 萬子4 筒子1 筒子1 筒子1 西風 西風 西風
1803,South,-1402,110,0.027,924,,2592,0,0,0,萬子9 筒子2 索子7 西風 | 萬子5 萬子5赤ドラ 萬子5 索子2 索子2 索子2 西風 西風 西風
1804,South,-3153,109,0.027,999,,816,0,0,0,萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 筒子1 筒子7 筒子7 索子7 西風 西風 西風 | 
1805,North,-2139,110,0.027,1902,,2848,0,0,0,萬子9 西風 西風 西風 | 萬子4 萬子4 萬子4 筒子7 筒子7 筒子7 索子7 索子7 索子7
1806,West,-1140,109,0.027,-735,,1184,0,0,0,萬子9 索子7 西風 西風 西風 西風 中ちゃん | 筒子7 筒子7 筒子7 筒子7 筒子8 筒子9
1807,West,2520,73,0.027,1344,赤ドラ1 対々和,1216,0,0,0,筒子7 筒子7 筒子7 西風 西風 | 萬子5 萬子5赤ドラ 萬子5 筒子9 筒子9 筒子9 索子7 索子7 索子7
1808,East,-1434,110,0.027,-126,,1552,0,0,0,萬子9 萬子9 筒子7 中ちゃん | 索子3 索子3 索子3 索子7 索子7 索子7 西風 西風 西風
1809,East,-1813,110,0.027,288,,1648,0,0,0,筒子1 筒子7 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 西風 西風 西風
1810,West,-1849,110,0.027,273,,1488,0,0,0,萬子5赤ドラ 萬子9 萬子9 萬子9 筒子2 筒子6 筒子7 筒子7 筒子7 索子4 | 西風 西風 西風
1811,North,798,109,0.027,282,,4144,0,0,0,索子6 | 萬子5 萬子5 萬子5 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 西風 西風 西風
1812,East,4464,76,0.027,786,五門斉 対々和,712,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 索子7 中ちゃん 中ちゃん | 西風 西風 西風
1813,East,137,110,0.027,-1500,,1760,0,0,0,萬子9 筒子7 索子8 西風 | 筒子7 筒子7 筒子7 索子1 索子1 索子1 西風 西風 西風
1814,South,-1628,109,0.026,-249,,1192,0,0,0,萬子8 萬子8 筒子7 索子7 索子7 索子7 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7
1815,South,6708,84,0.026,-618,中 五門斉 対々和,928,0,0,0,索子7 索子7 西風 西風 西風 | 萬子3 萬子3 萬子3 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1816,West,824,110,0.026,-1878,,1976,0,0,0,萬子9 筒子7 筒子7 筒子7 索子7 西風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
1817,West,-4874,109,0.026,3687,,1920,0,0,0,西風 | 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 索子5 索子5 索子5
1818,North,1360,110,0.026,-1320,,3168,0,0,0,萬子9 索子7 索子7 索子7 | 萬子9 萬子9 萬子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1819,North,-2347,110,0.026,1560,,2296,0,0,0,萬子9 筒子7 西風 西風 | 萬子9 萬子9 萬子9 索子4 索子4 索子4 索子7 索子7 索子7
1820,North,6325,76,0.026,1146,中 赤ドラ1 五門斉 対々和,944,0,0,0,筒子7 筒子7 索子4 索子4 索子4 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 萬子5 萬子5赤ドラ 萬子5
1821,North,-2470,110,0.026,1017,,1696,0,0,0,索子4 索子7 西風 中ちゃん | 萬子8 萬子8 萬子8 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1822,North,2065,103,0.026,654,赤ドラ1 対々和,1456,0,0,0,萬子9 萬子9 西風 西風 西風 | 萬子5 萬子5赤ドラ 萬子5 筒子7 筒子7 筒子7 索子7 索子7 索子7
1823,West,1187,110,0.026,-2094,,2184,0,0,0,筒子7 筒子7 索子7 西風 | 萬子9 萬子9 萬子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1824,East,-1380,109,0.026,-231,,1448,0,0,0,萬子9 萬子9 萬子9 萬子9 筒子7 筒子9 西風 | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1825,East,-1990,109,0.026,444,,1424,0,0,0,萬子5 萬子8 萬子9 筒子2 筒子7 筒子7 筒子7 筒子7 索子7 西風 西風 西風 西風 | 
1826,East,4844,47,0.026,378,中 赤ドラ1 対々和,784,0,0,0,萬子8 萬子8 索子4 索子4 索子4 | 萬子5 萬子5 萬子5赤ドラ 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1827,North,-3595,109,0.026,2766,,2184,0,0,0,萬子8 萬子9 筒子7 筒子7 筒子7 索子7 西風 | 萬子2 萬子3 萬子4 索子4 索子4 索子4
1828,South,-3416,109,0.026,3012,,2600,0,0,0,筒子7 筒子7 筒子7 筒子7 索子7 索子7 中ちゃん | 筒子4 筒子5 筒子6 索子5 索子6 索子7
1829,West,-1573,109,0.026,-69,,1328,0,0,0,萬子8 萬子8 萬子9 萬子9 筒子7 筒子7 筒子7 索子4 索子4 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1830,South,6336,102,0.026,-1206,七対子 五門斉,1680,0,0,0,萬子9 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 筒子7 索子7 索子7 西風 西風 中ちゃん 中ちゃん | 
1831,West,-1264,110,0.026,96,,1928,0,0,0,萬子8 筒子7 索子7 中ちゃん | 萬子5 萬子5 萬子5 萬子9 萬子9 萬子9 西風 西風 西風
1832,East,3073,76,0.026,978,赤ドラ1 対々和,1520,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子5赤ドラ 萬子5 萬子9 萬子9 萬子9 索子7 索子7 | 萬子4 萬子4 萬子4
1833,North,-1231,109,0.025,786,,2648,0,0,0,西風 | 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7 索子7 索子7 索子7
1834,West,1482,61,0.025,2244,赤ドラ1 七対子,656,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 筒子6 筒子6 筒子7 筒子7 索子4 索子4 西風 西風 | 
1835,North,-4856,109,0.025,3027,,1216,0,0,0,萬子9 萬子9 萬子9 索子7 西風 西風 中ちゃん | 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6
1836,South,-2301,110,0.025,78,,936,0,0,0,萬子9 萬子9 筒子7 西風 | 萬子8 萬子8 萬子8 筒子7 筒子7 筒子7 索子1 索子1 索子1
1837,South,-2975,109,0.025,1770,,1816,0,0,0,萬子9 筒子7 筒子7 筒子7 南風 西風 中ちゃん | 萬子2 萬子3 萬子4 索子7 索子7 索子7
1838,North,3102,94,0.025,1710,断么九 対々和,3072,0,0,0,筒子7 筒子7 筒子7 索子7 索子7 | 萬子2 萬子2 萬子2 萬子8 萬子8 萬子8 筒子6 筒子6 筒子6
1839,South,-2540,110,0.025,1413,,1992,0,0,0,筒子7 索子7 西風 中ちゃん | 萬子9 萬子9 萬子9 筒子2 筒子3 筒子4 索子7 索子7 索子7
1840,East,522,77,0.025,1908,対々和,944,0,0,0,索子7 索子7 西風 西風 西風 | 萬子5 萬子5 萬子5 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7
1841,East,-2289,109,0.025,660,,1400,0,0,0,萬子8 筒子6 筒子7 筒子7 索子7 索子7 中ちゃん | 萬子5 萬子5 萬子5 西風 西風 西風
1842,North,-2715,109,0.025,2007,,2392,0,0,0,萬子9 | 萬子5 萬子5 萬子5 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7 索子7 索子7 索子7
1843,North,2601,89,0.025,1308,赤ドラ1 対々和,1920,0,0,0,萬子5 萬子5 萬子5赤ドラ 筒子7 筒子7 筒子7 索子7 索子7 | 萬子2 萬子2 萬子2 西風 西風 西風
1844,East,-4515,109,0.025,2673,,1176,0,0,0,萬子5 筒子7 筒子7 索子7 西風 西風 中ちゃん | 萬子1 萬子1 萬子1 索子2 索子3 索子4
1845,North,5346,100,0.025,972,中 五門斉 対々和,1912,0,0,0,索子7 索子7 中ちゃん 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 西風 西風 西風
1846,East,962,99,0.025,1545,赤ドラ1 対々和,1008,0,0,0,筒子7 筒子7 筒子7 索子7 索子7 西風 西風 西風 | 萬子5 萬子5赤ドラ 萬子5 萬子9 萬子9 萬子9
1847,East,7787,92,0.025,2208,赤ドラ1 対々和 混一色 三連刻,2160,0,0,0,中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子9 萬子9 萬子9
1848,South,1529,80,0.025,2736,中 対々和,1904,0,0,0,西風 西風 | 萬子6 萬子6 萬子6 萬子9 萬子9 萬子9 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
1849,East,-6026,109,0.025,3558,,600,0,0,0,萬子8 萬子9 筒子7 筒子7 索子4 索子7 西風 | 萬子8 萬子8 萬子8 索子4 索子4 索子4
1850,South,3976,84,0.025,-978,対々和,1752,0,0,0,萬子9 萬子9 索子7 索子7 索子7 西風 西風 西風 | 筒子7 筒子7 筒子7 索子3 索子3 索子3
1851,East,-2209,109,0.025,1311,,2120,0,0,0,筒子1 筒子7 筒子7 筒子7 筒子7 筒子9 西風 | 萬子6 萬子6 萬子6 索子7 索子7 索子7
1852,East,3952,94,0.025,-1284,中 対々和,880,0,0,0,萬子9 萬子9 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 索子7 索子7 索子7
1853,North,-1432,109,0.024,399,,1992,0,0,0,萬子9 筒子7 索子7 索子7 西風 西風 西風 | 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1854,West,8498,51,0.024,402,西 中 赤ドラ1 五門斉 対々和,584,0,0,0,筒子7 筒子7 西風 西風 西風 | 萬子5 萬子5 萬子5赤ドラ 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
1855,East,-4140,109,0.024,2706,,1536,0,0,0,萬子5 萬子9 筒子7 筒子7 索子4 索子4 索子4 索子4 索子7 西風 中ちゃん 中ちゃん 中ちゃん | 
1856,South,-2985,109,0.024,1254,,1296,0,0,0,萬子9 筒子1 索子4 索子4 索子4 西風 中ちゃん | 筒子7 筒子7 筒子7 索子7 索子7 索子7
1857,West,-2483,110,0.024,723,,1400,0,0,0,萬子5 萬子9 西風 西風 | 萬子9 萬子9 萬子9 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1858,South,-4549,110,0.024,2754,,1240,0,0,0,萬子9 筒子7 筒子7 筒子7 索子7 西風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子5 萬子5赤ドラ 萬子5
1859,South,-1847,109,0.024,201,,1384,0,0,0,萬子9 索子7 索子7 西風 西風 西風 中ちゃん | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4
1860,West,-2771,110,0.024,1146,,1416,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 西風 西風 中ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4
1861,South,3098,98,0.024,1692,南 中 対々和,2240,0,0,0,筒子7 筒子7 筒子7 索子7 索子7 | 筒子6 筒子6 筒子6 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1862,North,-333,103,0.024,2319,対々和,1776,0,0,0,中ちゃん 中ちゃん | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 索子4 索子4 索子4
1863,East,-1905,109,0.024,114,,1232,0,0,0,萬子8 萬子9 筒子1 索子4 索子7 西風 中ちゃん | 筒子7 筒子7 筒子7 西風 西風 西風
1864,West,-2419,110,0.024,894,,1544,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 西風 西風 | 中ちゃん 中ちゃん 中ちゃん
1865,East,-1982,109,0.024,-51,,1008,0,0,0,萬子9 萬子9 萬子9 筒子7 索子7 索子7 西風 | 萬子8 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん
1866,West,-2285,110,0.024,1824,,2592,0,0,0,萬子8 萬子8 萬子8 萬子9 筒子7 筒子7 筒子7 筒子7 西風 西風 | 索子4 索子4 索子4
1867,East,6570,84,0.024,-198,中 五門斉 対々和,1144,0,0,0,萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 索子7 西風 西風 西風 | 中ちゃん 中ちゃん 中ちゃん
1868,North,611,109,0.024,-1740,,1880,0,0,0,萬子5 萬子9 萬子9 萬子9 西風 中ちゃん 中ちゃん | 索子7 索子7 索子7 西風 西風 西風
1869,East,-2786,109,0.024,3852,,4104,0,0,0,萬子5 | 萬子6 萬子6 萬子6 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子4 索子4 索子4
1870,North,-1513,109,0.024,705,,2192,0,0,0,萬子2 萬子9 萬子9 萬子9 筒子7 筒子7 西風 | 萬子8 萬子8 萬子8 索子2 索子2 索子2
1871,West,-2722,110,0.024,1287,,1608,0,0,0,萬子9 筒子7 筒子7 索子4 索子4 索子4 索子7 西風 中ちゃん 中ちゃん | 索子1 索子1 索子1
1872,East,-3314,110,0.024,1464,,1208,0,0,0,萬子8 萬子8 萬子8 萬子9 萬子9 索子7 西風 西風 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4
1873,North,-3732,109,0.024,1803,,1112,0,0,0,萬子8 萬子9 索子7 索子7 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1
1874,West,-5837,110,0.023,3645,,880,0,0,0,萬子8 萬子8 萬子9 筒子7 索子4 索子7 索子7 西風 西風 中ちゃん | 萬子6 萬子6 萬子6
1875,South,1779,80,0.023,1209,対々和,1592,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 索子7 索子7 索子7 | 萬子4 萬子4 萬子4 西風 西風 西風
1876,East,-145,110,0.023,-756,,2208,0,0,0,萬子9 筒子7 筒子7 西風 | 萬子2 萬子2 萬子2 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1877,East,-1426,110,0.023,-708,,920,0,0,0,萬子8 萬子9 萬子9 筒子7 筒子7 筒子7 索子7 西風 西風 中ちゃん | 索子1 索子1 索子1
1878,East,-1268,110,0.023,1674,,3472,0,0,0,萬子9 筒子7 筒子7 筒子7 | 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子5 中ちゃん 中ちゃん 中ちゃん
1879,North,-2845,109,0.023,1095,,1288,0,0,0,萬子8 萬子9 筒子7 索子7 索子7 西風 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7
1880,North,-1076,109,0.023,81,,2032,0,0,0,萬子9 萬子9 索子7 西風 西風 西風 西風 | 萬子7 萬子7 萬子7 索子1 索子1 索子1
1881,East,-3736,109,0.023,1701,,1008,0,0,0,萬子9 筒子1 索子7 索子7 西風 西風 中ちゃん | 萬子8 萬子8 萬子8 筒子7 筒子7 筒子7
1882,East,-420,110,0.023,-498,,2184,0,0,0,萬子9 萬子9 萬子9 西風 | 筒子7 筒子7 筒子7 索子7 索子7 索子7 西風 西風 西風
1883,West,-2050,109,0.023,1059,,2040,0,0,0,萬子9 萬子9 萬子9 萬子9 筒子7 索子7 西風 | 萬子6 萬子6 萬子6 筒子7 筒子7 筒子7
1884,North,318,109,0.023,-870,,2528,0,0,0,萬子9 | 筒子7 筒子8 筒子9 索子1 索子1 索子1 索子2 索子3 索子4 索子7 索子7 索子7
1885,West,-1344,110,0.023,54,,1864,0,0,0,萬子9 索子7 索子7 西風 | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 西風 西風 西風
1886,South,-1886,110,0.023,660,,1800,0,0,0,萬子9 筒子7 筒子7 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8
1887,East,4107,101,0.023,-615,中 対々和,2072,0,0,0,萬子9 萬子9 西風 西風 西風 | 萬子2 萬子2 萬子2 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1888,East,269,110,0.023,-876,,2528,0,0,0,索子7 西風 西風 西風 | 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7
1889,South,577,110,0.023,66,,3752,0,0,0,萬子9 西風 西風 西風 | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
1890,North,-3400,109,0.023,1761,,1408,0,0,0,萬子9 筒子7 索子7 索子7 索子7 西風 中ちゃん | 萬子5 萬子5 萬子5赤ドラ 筒子7 筒子7 筒子7
1891,East,-2621,110,0.023,2214,,2672,0,0,0,筒子7 筒子7 索子7 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 萬子9 萬子9 萬子9 索子3 索子4 索子5
1892,West,2376,109,0.023,-1272,,4112,0,0,0,萬子9 萬子9 萬子9 索子7 索子7 索子7 西風 | 萬子6 萬子7 萬子8 西風 西風 西風
1893,North,-3194,110,0.023,2286,,2216,0,0,0,萬子9 筒子7 筒子7 索子7 | 萬子8 萬子8 萬子8 索子6 索子6 索子6 西風 西風 西風
1894,South,-2988,109,0.023,1596,,1640,0,0,0,筒子1 筒子1 筒子1 筒子7 索子4 索子7 西風 | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9
1895,West,-2407,109,0.023,717,,1280,0,0,0,萬子1 萬子3 萬子8 萬子8 萬子8 萬子8 萬子9 筒子6 索子4 索子4 索子4 西風 中ちゃん | 
1896,West,8337,97,0.022,-1509,中 五門斉 対々和,2304,0,0,0,西風 西風 | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1897,West,-513,110,0.022,-105,,2472,0,0,0,萬子4 筒子7 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 索子1 索子2 索子3 索子7 索子7 索子7
1898,West,-1011,109,0.022,1953,,3984,0,0,0,索子7 | 萬子2 萬子3 萬子4 筒子7 筒子7 筒子7 索子2 索子3 索子4 西風 西風 西風
1899,West,2009,92,0.022,2604,西 赤ドラ1 対々和,1792,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 | 萬子5 萬子5 萬子5赤ドラ 索子4 索子4 索子4 西風 西風 西風
1900,East,-1467,109,0.022,645,,2184,0,0,0,萬子8 萬子9 萬子9 筒子7 筒子7 索子7 中ちゃん | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5
1901,West,3279,102,0.022,-822,対々和,2056,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 西風 西風 | 萬子1 萬子1 萬子1 索子7 索子7 索子7
1902,North,-661,109,0.022,264,,2688,0,0,0,西風 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
1903,North,-806,110,0.022,-732,,1512,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 索子7 西風 西風 西風 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
1904,North,-885,109,0.022,-423,,1696,0,0,0,萬子9 筒子7 筒子7 筒子9 西風 西風 西風 | 萬子8 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん
1905,West,-4772,109,0.022,3282,,1520,0,0,0,萬子5赤ドラ 萬子5 萬子8 筒子7 筒子9 索子4 西風 | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7
1906,North,-4150,109,0.022,2019,,944,0,0,0,萬子8 萬子8 萬子9 筒子7 索子7 索子7 索子7 | 筒子7 筒子7 筒子7 西風 西風 西風
1907,North,1227,109,0.022,-2517,,1712,0,0,0,萬子9 筒子7 筒子7 西風 西風 西風 西風 | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
1908,East,-4230,109,0.022,1869,,704,0,0,0,萬子8 萬子9 筒子7 筒子7 索子7 索子7 中ちゃん | 萬子5 萬子5 萬子5 西風 西風 西風
1909,East,-52,110,0.022,-519,,2504,0,0,0,萬子3 萬子8 西風 西風 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 索子7 索子7 索子7
1910,South,-2047,110,0.022,540,,1544,0,0,0,萬子3 筒子1 筒子7 筒子7 索子2 索子7 西風 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
1911,East,-3374,110,0.022,1380,,1152,0,0,0,萬子9 筒子7 筒子7 索子7 | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 西風 西風 西風
1912,South,5854,68,0.022,822,中 五門斉 対々和,864,0,0,0,筒子7 筒子7 筒子7 索子7 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6
1913,West,-1183,109,0.022,-273,,1544,0,0,0,萬子8 萬子9 筒子7 筒子7 索子7 索子7 西風 | 萬子3 萬子3 萬子3 筒子1 筒子1 筒子1
1914,North,3754,59,0.022,1719,中 赤ドラ1 対々和,1344,0,0,0,萬子9 萬子9 西風 西風 西風 | 萬子5赤ドラ 萬子5 萬子5 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
