Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
3721,South,0,54,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子5 筒子6 索子2 索子3 索子3 索子6 西風 北風 發ちゃん 中ちゃん | 
3722,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子8 筒子6 筒子8 筒子8 筒子8 索子7 索子7 索子9 索子9 西風 西風 發ちゃん | 
3723,East,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 筒子2 筒子5 筒子9 索子1 索子3 索子4 索子4 索子4 索子5 索子5 | 
3724,West,0,54,0.001,0,,0,0,0,0,筒子1 筒子1 筒子3 筒子3 筒子5赤ドラ 索子3 索子5 索子6 索子8 南風 發ちゃん 中ちゃん 中ちゃん | 
3725,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子7 萬子7 萬子9 筒子2 筒子2 筒子2 筒子3 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3726,East,0,54,0.001,0,,0,0,0,0,萬子7 萬子9 萬子9 筒子2 筒子3 筒子3 筒子3 筒子7 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
3727,South,0,54,0.001,0,,0,0,0,0,萬子6 萬子7 萬子7 筒子1 索子5 索子5 索子6 東風 南風 西風 北風 北風 白ちゃん | 
3728,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 筒子6 筒子7 索子2 索子5 索子9 東風 東風 北風 白ちゃん 發ちゃん 中ちゃん | 
3729,South,0,54,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 索子1 索子4 索子7 索子7 索子9 東風 東風 南風 西風 中ちゃん | 
3730,West,0,54,0.001,0,,0,0,0,0,萬子2 萬子4 萬子6 萬子6 萬子7 萬子7 萬子8 筒子1 筒子2 筒子4 筒子6 筒子7 筒子7 | 
3731,South,0,53,0.001,0,,0,0,0,0,萬子3 萬子7 萬子8 萬子8 筒子2 筒子2 筒子2 筒子4 索子2 索子3 索子8 索子9 西風 | 
3732,North,0,54,0.001,0,,0,0,0,0,萬子3 萬子4 萬子8 筒子3 筒子5赤ドラ 筒子7 索子6 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 
3733,East,6030,14,0.001,0,七対子 五門斉,0,0,0,1,萬子6 萬子6 萬子8 萬子8 筒子8 筒子8 索子5 索子5 索子6 索子6 南風 南風 發ちゃん 發ちゃん | 
3734,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 筒子3 筒子4 筒子4 筒子5 東風 東風 東風 西風 北風 白ちゃん | 
3735,South,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 索子5赤ドラ 索子6 索子8 索子8 索子9 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
3736,North,0,54,0.001,0,,0,0,0,0,萬子4 萬子5 萬子8 萬子9 筒子1 筒子7 南風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
3737,West,0,54,0.001,0,,0,0,0,0,萬子5 萬子5 筒子3 筒子8 筒子8 索子2 索子3 索子3 索子9 東風 南風 西風 西風 | 
3738,South,0,53,0.001,0,,0,0,0,0,萬子3 筒子1 筒子7 筒子7 索子3 索子9 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 
3739,West,0,54,0.001,0,,0,0,0,0,萬子2 萬子5 萬子9 筒子3 筒子3 筒子6 索子3 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 
3740,East,1770,55,0.001,0,,0,0,0,59,萬子1 萬子1 萬子3 萬子3 索子6 索子9 索子9 東風 東風 南風 南風 西風 西風 | 
3741,North,0,54,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子8 筒子7 筒子8 筒子9 筒子9 索子3 索子4 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3742,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 萬子6 萬子9 萬子9 索子6 索子9 東風 東風 東風 發ちゃん 中ちゃん 中ちゃん | 
3743,West,0,54,0.001,0,,0,0,0,0,筒子1 筒子1 筒子3 筒子7 索子1 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3744,East,0,53,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 索子1 索子2 索子4 索子4 索子5 東風 北風 白ちゃん 中ちゃん 中ちゃん | 
3745,West,0,54,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 萬子4 索子7 索子8 索子8 索子9 東風 東風 東風 南風 西風 | 
3746,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子7 萬子7 萬子8 筒子9 東風 東風 東風 西風 北風 中ちゃん | 
3747,West,0,52,0.001,0,,0,0,0,0,萬子1 萬子1 筒子8 筒子9 索子2 索子5 索子8 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3748,North,0,55,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5 萬子6 萬子8 筒子1 索子9 東風 南風 南風 北風 白ちゃん 中ちゃん | 
3749,North,0,54,0.001,0,,0,0,0,0,萬子6 萬子8 萬子9 萬子9 筒子4 筒子6 索子9 南風 西風 西風 北風 中ちゃん 中ちゃん | 
3750,West,0,53,0.001,0,,0,0,0,0,萬子5 萬子5 萬子8 萬子9 萬子9 索子6 索子9 東風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
3751,West,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 萬子7 萬子8 萬子9 筒子2 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
3752,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子8 索子5赤ドラ 東風 南風 西風 西風 北風 中ちゃん | 
3753,North,0,53,0.001,0,,0,0,0,0,萬子1 萬子3 萬子4 萬子5 筒子7 索子8 索子9 東風 南風 南風 南風 白ちゃん 發ちゃん | 
3754,South,0,54,0.001,0,,0,0,0,0,萬子5 萬子6 萬子7 萬子8 筒子1 索子1 索子5 索子8 東風 南風 西風 西風 北風 | 
3755,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 萬子7 萬子9 筒子1 索子5 索子6 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3756,East,0,54,0.001,0,,0,0,0,0,筒子2 筒子2 筒子4 筒子9 索子2 索子3 索子5 索子7 索子9 東風 南風 北風 白ちゃん | 
3757,West,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 筒子3 索子5赤ドラ 索子5 索子7 索子9 東風 南風 西風 北風 白ちゃん 發ちゃん | 
3758,South,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子6 筒子1 筒子6 索子8 索子9 南風 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 
3759,East,0,55,0.001,0,,0,0,0,0,萬子7 萬子9 萬子9 筒子5赤ドラ 索子2 索子2 東風 南風 南風 北風 中ちゃん 中ちゃん 中ちゃん | 
3760,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 東風 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3761,North,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 筒子7 筒子8 筒子9 索子2 索子4 索子6 索子9 南風 西風 白ちゃん 中ちゃん | 
3762,South,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 萬子6 萬子7 索子4 索子7 索子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3763,East,12050,51,0.001,0,東 中 混一色 三暗刻,0,0,0,35,萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 東風 東風 東風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
3764,East,0,54,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 萬子8 筒子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
3765,North,0,54,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 萬子7 筒子8 筒子9 索子6 索子7 東風 東風 西風 北風 中ちゃん 中ちゃん | 
3766,South,0,54,0.001,0,,0,0,0,0,萬子9 萬子9 筒子1 筒子6 筒子8 索子3 索子5 索子5 東風 南風 南風 南風 中ちゃん | 
3767,South,0,54,0.001,0,,0,0,0,0,萬子6 萬子7 萬子8 萬子8 萬子9 筒子5 筒子5赤ドラ 筒子5 索子2 索子4 白ちゃん 中ちゃん 中ちゃん | 
3768,East,0,55,0.001,0,,0,0,0,0,萬子6 萬子6 萬子7 萬子8 索子9 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 
3769,South,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 筒子1 筒子3 索子4 索子9 索子9 東風 東風 東風 發ちゃん 中ちゃん | 
3770,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子5 萬子6 筒子4 筒子6 筒子9 索子1 南風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3771,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 索子5 索子6 索子8 東風 南風 南風 西風 發ちゃん 中ちゃん | 
3772,North,0,55,0.001,0,,0,0,0,0,萬子2 萬子5赤ドラ 萬子9 筒子1 筒子7 筒子7 索子1 索子1 索子8 索子8 索子9 北風 發ちゃん | 
3773,East,0,52,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子5 萬子7 萬子8 筒子3 筒子3 筒子3 筒子5 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
3774,North,0,53,0.001,0,,0,0,0,0,萬子2 萬子3 筒子3 筒子4 筒子7 索子2 索子2 東風 南風 南風 南風 北風 北風 | 
3775,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 萬子8 筒子9 索子6 索子8 東風 東風 西風 白ちゃん 發ちゃん 發ちゃん | 
3776,South,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 索子9 索子9 南風 南風 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 
3777,East,0,55,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5 萬子8 筒子1 筒子2 筒子6 筒子8 索子4 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3778,West,0,55,0.001,0,,0,0,0,0,萬子3 萬子9 萬子9 筒子1 筒子4 筒子9 索子6 索子9 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3779,West,0,55,0.001,0,,0,0,0,0,萬子2 萬子3 萬子6 筒子3 筒子4 筒子4 索子9 索子9 東風 西風 北風 北風 白ちゃん | 
3780,West,0,54,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5赤ドラ 筒子3 筒子6 筒子8 筒子9 筒子9 索子1 索子2 西風 白ちゃん 白ちゃん | 
3781,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子7 筒子8 索子6 索子9 索子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
3782,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 萬子7 筒子1 筒子4 索子9 東風 南風 北風 北風 發ちゃん 發ちゃん | 
3783,South,0,54,0.001,0,,0,0,0,0,萬子3 萬子4 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1 筒子1 筒子3 發ちゃん 發ちゃん 中ちゃん | 
3784,North,0,53,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子8 索子4 索子5赤ドラ 東風 南風 北風 白ちゃん 發ちゃん 發ちゃん | 
3785,East,0,54,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 索子1 索子6 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3786,North,0,55,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 索子1 索子3 索子4 索子5 索子8 索子9 東風 南風 南風 中ちゃん 中ちゃん | 
3787,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 萬子9 筒子1 筒子2 筒子6 筒子6 索子1 索子9 東風 北風 白ちゃん | 
3788,North,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子9 索子9 東風 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
3789,South,0,53,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子6 索子9 索子9 南風 南風 西風 西風 發ちゃん 中ちゃん 中ちゃん | 
3790,North,0,55,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5 萬子5 萬子7 索子7 索子8 東風 南風 南風 西風 北風 白ちゃん | 
3791,West,0,55,0.001,0,,0,0,0,0,萬子5 萬子5 萬子7 萬子7 筒子4 筒子8 索子1 索子1 索子5 索子5 索子5赤ドラ 索子6 索子8 | 
3792,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子7 萬子7 萬子8 萬子9 筒子1 筒子2 筒子2 筒子3 筒子4 索子5 | 
3793,East,0,55,0.001,0,,0,0,0,0,萬子9 萬子9 萬子9 萬子9 筒子2 索子8 索子8 西風 西風 北風 北風 白ちゃん 發ちゃん | 
3794,West,0,54,0.001,0,,0,0,0,0,萬子6 萬子7 萬子7 萬子9 筒子2 索子2 索子6 索子8 東風 南風 南風 北風 發ちゃん | 
3795,South,0,54,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 萬子9 筒子4 筒子9 索子1 索子3 東風 南風 南風 西風 北風 中ちゃん | 
3796,North,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子6 筒子3 筒子5 筒子7 索子1 索子1 南風 西風 西風 白ちゃん 白ちゃん | 
3797,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子3 萬子9 筒子2 索子1 索子7 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
3798,South,0,55,0.001,0,,0,0,0,0,萬子5 萬子8 萬子8 筒子6 筒子7 筒子9 索子2 南風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
3799,North,0,55,0.001,0,,0,0,0,0,萬子6 萬子7 萬子8 萬子8 萬子9 索子6 索子9 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
3800,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子5赤ドラ 索子6 東風 東風 西風 西風 發ちゃん 中ちゃん 中ちゃん | 
3801,East,0,55,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 南風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3802,South,0,53,0.001,0,,0,0,0,0,萬子7 萬子7 萬子8 萬子8 萬子9 索子2 南風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん | 
3803,West,0,54,0.001,0,,0,0,0,0,萬子2 萬子5 萬子6 萬子6 萬子7 索子5赤ドラ 索子8 南風 南風 南風 北風 白ちゃん 中ちゃん | 
3804,North,0,53,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5 筒子9 筒子9 索子2 索子9 東風 南風 南風 西風 白ちゃん 白ちゃん | 
3805,North,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 筒子2 索子9 東風 南風 南風 南風 南風 白ちゃん 中ちゃん 中ちゃん | 
3806,North,0,54,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 萬子5 萬子6 筒子5 索子2 索子8 東風 南風 南風 西風 西風 發ちゃん | 
3807,West,0,53,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 筒子4 索子4 索子4 索子7 索子8 索子8 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
3808,South,0,55,0.001,0,,0,0,0,0,萬子3 萬子7 萬子8 筒子9 筒子9 索子2 南風 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 
3809,South,330,53,0.001,0,,0,0,0,11,萬子7 萬子7 萬子8 萬子8 萬子9 筒子1 筒子1 西風 西風 北風 北風 發ちゃん 發ちゃん | 
3810,East,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 筒子7 索子9 索子9 東風 西風 西風 白ちゃん 發ちゃん 發ちゃん | 
3811,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 萬子6 萬子8 筒子9 筒子9 索子1 索子2 索子3 索子7 東風 北風 | 
3812,West,0,53,0.001,0,,0,0,0,0,萬子2 萬子7 萬子8 萬子9 筒子2 筒子4 索子7 索子9 東風 南風 西風 發ちゃん 中ちゃん | 
3813,North,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 筒子3 索子4 索子7 南風 南風 西風 西風 北風 發ちゃん 發ちゃん | 
3814,East,0,55,0.001,0,,0,0,0,0,萬子5 萬子6 萬子6 筒子9 筒子9 索子2 索子4 索子5 索子5赤ドラ 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
3815,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子6 萬子7 萬子7 萬子9 東風 東風 南風 南風 南風 北風 中ちゃん | 
3816,West,0,55,0.001,0,,0,0,0,0,萬子2 萬子3 筒子5 筒子6 筒子9 筒子9 索子8 索子8 南風 北風 白ちゃん 白ちゃん 發ちゃん | 
3817,West,0,53,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子3 筒子9 索子8 東風 東風 東風 南風 西風 西風 白ちゃん | 
3818,South,0,54,0.001,0,,0,0,0,0,萬子1 筒子2 筒子2 筒子4 筒子5 索子3 索子9 東風 西風 西風 北風 北風 北風 | 
3819,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子7 萬子7 筒子8 筒子9 索子3 索子3 索子8 北風 北風 白ちゃん 中ちゃん 中ちゃん | 
3820,East,0,54,0.001,0,,0,0,0,0,萬子6 萬子7 萬子7 萬子7 索子9 索子9 南風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
3821,East,0,52,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子7 萬子7 萬子8 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3822,North,0,54,0.001,0,,0,0,0,0,萬子6 萬子8 萬子9 筒子4 筒子8 索子8 東風 東風 南風 西風 白ちゃん 發ちゃん 中ちゃん | 
3823,West,0,53,0.001,0,,0,0,0,0,萬子3 萬子4 萬子7 萬子9 萬子9 筒子4 索子2 索子2 東風 西風 西風 白ちゃん 中ちゃん | 
3824,South,0,55,0.001,0,,0,0,0,0,萬子4 萬子4 萬子6 萬子6 萬子7 筒子1 南風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3825,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子5 萬子6 萬子9 筒子4 索子7 索子8 索子8 南風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3826,South,0,55,0.001,0,,0,0,0,0,筒子2 筒子2 筒子4 筒子5赤ドラ 筒子7 索子1 索子7 南風 西風 西風 北風 白ちゃん 發ちゃん | 
3827,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子7 萬子8 萬子9 萬子9 筒子4 筒子5 筒子7 西風 西風 北風 白ちゃん | 
3828,East,0,54,0.001,0,,0,0,0,0,萬子5 萬子6 萬子8 萬子8 筒子2 筒子4 筒子7 南風 西風 西風 北風 發ちゃん 中ちゃん | 
3829,North,0,55,0.001,0,,0,0,0,0,萬子9 筒子1 筒子2 筒子4 筒子5赤ドラ 筒子6 筒子8 筒子9 索子9 東風 東風 南風 發ちゃん | 
3830,West,0,54,0.001,0,,0,0,0,0,萬子5 萬子7 萬子8 萬子8 筒子4 筒子4 東風 南風 西風 西風 北風 白ちゃん 發ちゃん | 
3831,West,0,55,0.001,0,,0,0,0,0,萬子7 萬子8 萬子9 筒子1 筒子9 索子6 索子6 索子8 索子9 西風 北風 發ちゃん 發ちゃん | 
3832,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子5 萬子5 筒子3 筒子4 筒子4 筒子6 筒子6 索子2 索子9 | 
3833,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子7 索子2 索子6 西風 北風 北風 北風 北風 白ちゃん 白ちゃん | 
3834,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子9 筒子5赤ドラ 筒子6 筒子6 筒子9 索子1 索子2 索子3 索子6 南風 | 
3835,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9 筒子1 筒子2 筒子2 | 
3836,East,0,55,0.001,0,,0,0,0,0,萬子4 萬子5 萬子8 萬子9 筒子2 筒子3 筒子4 筒子4 索子9 西風 西風 中ちゃん 中ちゃん | 
3837,South,0,53,0.001,0,,0,0,0,0,萬子5 萬子6 萬子7 萬子8 索子2 索子4 索子8 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
3838,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子9 筒子4 筒子4 筒子7 筒子9 索子8 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3839,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 萬子6 萬子7 萬子8 索子6 索子6 索子7 東風 東風 東風 白ちゃん 中ちゃん | 
3840,South,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子3 索子1 索子8 索子8 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
3841,East,0,54,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子8 筒子3 筒子3 筒子5 筒子7 筒子9 筒子9 索子1 索子6 索子7 南風 白ちゃん | 
3842,West,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子6 萬子7 筒子2 筒子3 筒子3 筒子4 筒子5 筒子7 索子6 南風 | 
3843,East,0,53,0.001,0,,0,0,0,0,萬子6 萬子6 萬子8 筒子5赤ドラ 筒子7 索子2 索子4 索子4 索子5 索子9 西風 北風 北風 | 
3844,North,0,55,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 萬子7 萬子7 筒子1 筒子4 筒子5 索子2 索子9 東風 西風 西風 發ちゃん | 
3845,South,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子6 萬子7 萬子9 萬子9 筒子1 筒子1 筒子2 筒子3 筒子3 西風 | 
3846,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子9 筒子7 筒子9 筒子9 索子1 索子1 南風 西風 發ちゃん 中ちゃん | 
3847,South,0,54,0.001,0,,0,0,0,0,萬子3 萬子4 萬子6 筒子2 筒子8 筒子9 索子7 索子8 南風 南風 西風 北風 中ちゃん | 
3848,North,0,55,0.001,0,,0,0,0,0,萬子5 萬子7 萬子7 筒子5 筒子6 索子7 索子9 索子9 東風 南風 南風 北風 中ちゃん | 
3849,South,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子8 萬子9 筒子1 筒子4 筒子4 索子6 西風 白ちゃん 白ちゃん 發ちゃん | 
3850,South,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子8 筒子2 索子5赤ドラ 索子7 索子8 東風 南風 西風 西風 中ちゃん | 
3851,East,0,54,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 筒子8 索子1 東風 東風 東風 南風 南風 北風 白ちゃん | 
3852,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子6 萬子9 索子6 索子8 索子9 東風 東風 西風 北風 發ちゃん 發ちゃん | 
3853,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 筒子3 筒子5 筒子6 筒子7 筒子7 索子5 東風 西風 北風 白ちゃん 中ちゃん | 
3854,East,0,53,0.001,0,,0,0,0,0,萬子3 萬子6 萬子8 萬子8 筒子5 筒子8 索子8 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
3855,South,0,54,0.001,0,,0,0,0,0,萬子1 萬子7 萬子8 萬子8 筒子4 筒子6 索子1 索子2 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
3856,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 索子3 索子6 索子8 索子9 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
3857,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 筒子2 索子9 東風 東風 南風 南風 發ちゃん 發ちゃん | 
3858,North,0,54,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 萬子7 筒子1 索子3 索子6 索子6 東風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3859,West,0,55,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子4 索子1 索子3 索子6 索子7 東風 南風 西風 西風 發ちゃん | 
3860,East,0,54,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子5 萬子5 索子3 索子4 索子5 東風 南風 西風 中ちゃん 中ちゃん | 
3861,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 筒子4 筒子7 筒子9 索子3 索子9 東風 南風 西風 西風 北風 發ちゃん | 
3862,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子3 萬子5 萬子5赤ドラ 萬子6 萬子7 索子9 索子9 東風 南風 南風 西風 西風 | 
3863,North,0,55,0.001,0,,0,0,0,0,萬子1 筒子4 筒子5 筒子8 筒子9 筒子9 索子9 東風 東風 南風 西風 北風 白ちゃん | 
3864,South,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子8 筒子1 索子5 東風 東風 東風 南風 白ちゃん 發ちゃん | 
3865,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 索子2 索子3 索子4 索子8 索子9 索子9 東風 南風 南風 南風 中ちゃん | 
3866,West,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子4 索子6 索子8 索子8 東風 東風 南風 西風 北風 | 
3867,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子7 筒子3 索子4 索子7 索子9 東風 西風 西風 北風 發ちゃん | 
3868,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子3 萬子3 萬子8 萬子9 萬子9 筒子4 索子1 北風 北風 北風 北風 中ちゃん | 
3869,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子6 索子7 東風 東風 南風 南風 南風 發ちゃん 發ちゃん | 
3870,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 筒子5赤ドラ 筒子7 筒子7 筒子9 索子1 索子3 索子9 中ちゃん 中ちゃん 中ちゃん | 
3871,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子8 萬子9 筒子3 筒子4 筒子4 筒子5赤ドラ 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
3872,East,0,54,0.001,0,,0,0,0,0,萬子3 萬子9 筒子1 筒子2 筒子4 筒子6 筒子6 筒子8 筒子9 筒子9 索子2 發ちゃん 發ちゃん | 
3873,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 筒子5赤ドラ 索子4 索子5 索子5赤ドラ 索子6 索子9 北風 | 
3874,South,0,55,0.001,0,,0,0,0,0,萬子4 萬子6 筒子2 筒子7 筒子8 索子8 索子9 東風 南風 西風 北風 白ちゃん 白ちゃん | 
3875,North,0,55,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子8 筒子1 筒子3 索子9 索子9 東風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
