Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
4444,South,-1485,109,0.001,0,,0,0,0,0,萬子1 筒子9 索子3 索子4 索子7 索子7 索子8 索子9 索子9 索子9 東風 東風 中ちゃん | 
4445,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 索子6 索子6 索子7 索子8 索子9 索子9 東風 南風 北風 發ちゃん | 
4446,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 索子7 索子8 索子8 索子8 索子9 索子9 東風 南風 南風 白ちゃん | 
4447,West,-1518,110,0.001,0,,0,0,0,0,萬子8 萬子9 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
4448,East,-1492,109,0.001,0,,0,0,0,0,索子2 索子2 索子3 索子8 索子8 索子8 索子8 | 萬子3 萬子3 萬子3 南風 南風 南風
4449,West,6074,104,0.001,0,赤ドラ1 対々和 三連刻,0,0,0,15,萬子2 萬子2 萬子2 萬子5 萬子5 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子5赤ドラ 筒子5 筒子5
4450,South,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子8 萬子9 萬子9 筒子8 筒子9 索子2 索子3 索子5 索子8 南風 北風 白ちゃん | 
4451,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子7 萬子8 索子7 索子7 索子8 索子8 南風 南風 北風 | 
4452,East,-1506,110,0.001,0,,0,0,0,0,萬子1 萬子4 萬子7 萬子8 萬子9 萬子9 筒子1 筒子4 索子6 索子6 | 索子5 索子6 索子7
4453,West,-802,109,0.001,0,,0,0,0,23,萬子3 萬子6 萬子6 萬子6 筒子6 筒子6 筒子6 | 萬子5赤ドラ 萬子5 萬子5 筒子4 筒子4 筒子4
4454,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
4455,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 筒子5赤ドラ 筒子5 筒子8 筒子9 索子3 索子6 索子9 西風 西風 白ちゃん 發ちゃん | 
4456,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子6 萬子6 筒子6 索子1 索子5 索子9 索子9 西風 北風 白ちゃん 發ちゃん | 
4457,East,-1485,109,0.001,0,,0,0,0,0,筒子5 筒子5 索子5 索子5赤ドラ 索子7 索子7 索子7 索子9 索子9 東風 南風 西風 白ちゃん | 
4458,East,-1485,109,0.001,0,,0,0,0,0,筒子5 筒子6 筒子7 筒子8 筒子8 索子2 索子3 索子4 索子6 東風 東風 西風 發ちゃん | 
4459,East,-1335,109,0.001,0,,0,0,0,5,萬子1 萬子1 萬子6 萬子6 萬子7 萬子9 萬子9 筒子1 筒子1 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
4460,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子6 萬子7 筒子4 筒子5 索子8 索子8 索子9 東風 南風 南風 發ちゃん | 
4461,West,-1489,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子9 索子2 南風 發ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
4462,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子7 萬子8 索子5 索子5赤ドラ 索子6 索子6 索子6 索子7 東風 南風 中ちゃん | 
4463,West,-1535,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 筒子2 筒子9 筒子9 索子8 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
4464,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子5 萬子8 筒子1 筒子3 索子3 索子9 南風 西風 北風 中ちゃん | 
4465,West,-1529,110,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子5赤ドラ 萬子6 筒子6 白ちゃん | 萬子7 萬子8 萬子9
4466,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子5 萬子7 萬子7 索子7 索子9 東風 東風 南風 西風 | 
4467,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子9 筒子1 筒子7 發ちゃん | 
4468,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子7 萬子7 萬子7 萬子8 萬子9 筒子1 筒子1 索子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
4469,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 筒子8 索子4 索子4 索子6 索子6 索子7 索子9 西風 西風 白ちゃん 中ちゃん | 
4470,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 筒子2 筒子6 索子2 索子8 索子8 索子9 索子9 東風 東風 南風 | 
4471,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 索子6 索子7 索子7 索子9 索子9 東風 南風 北風 白ちゃん | 
4472,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子9 萬子9 筒子2 索子8 東風 南風 南風 南風 西風 | 
4473,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子9 萬子9 萬子9 筒子1 筒子1 筒子3 索子9 南風 南風 發ちゃん 發ちゃん | 
4474,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子8 萬子9 筒子1 索子7 索子7 索子8 索子9 索子9 索子9 東風 中ちゃん | 
4475,East,-1485,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 萬子9 筒子2 筒子5 索子9 北風 北風 白ちゃん 白ちゃん | 
4476,West,5130,90,0.001,0,七対子 混一色,0,0,0,4,索子1 索子1 索子1 索子1 索子2 索子2 索子3 索子3 索子4 索子4 索子5 索子5 白ちゃん 白ちゃん | 
4477,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子4 萬子4 萬子4 萬子8 索子6 索子7 索子9 南風 南風 發ちゃん | 
4478,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子5 萬子5赤ドラ 索子6 索子6 索子7 索子7 索子9 東風 南風 南風 | 
4479,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子3 索子7 索子8 索子8 索子8 索子9 索子9 南風 北風 白ちゃん | 
4480,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子6 萬子9 萬子9 筒子3 筒子6 筒子9 索子1 索子1 南風 南風 西風 | 
4481,East,-1485,109,0.001,0,,0,0,0,0,筒子2 筒子3 筒子8 筒子9 筒子9 索子3 索子5 索子6 索子7 東風 南風 西風 北風 | 
4482,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子7 萬子8 萬子9 筒子2 索子9 索子9 東風 東風 東風 西風 西風 | 
4483,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子7 萬子7 萬子8 索子7 索子7 索子8 索子8 索子9 索子9 白ちゃん 發ちゃん | 
4484,South,-1510,110,0.001,0,,0,0,0,0,索子3 索子3 索子4 索子4 索子6 索子7 索子8 索子9 西風 西風 | 索子7 索子7 索子7
4485,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子5 索子4 索子4 索子5 索子6 索子6 索子6 索子6 索子7 索子7 索子7 中ちゃん | 
4486,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子4 萬子5赤ドラ 索子3 索子3 索子7 索子7 索子8 索子9 東風 南風 南風 | 
4487,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子8 筒子1 筒子6 筒子6 筒子9 索子7 索子8 索子9 東風 南風 | 
4488,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子3 萬子4 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
4489,West,-1499,109,0.001,0,,0,0,0,0,萬子1 | 萬子2 萬子2 萬子2 萬子4 萬子5赤ドラ 萬子6 筒子3 筒子4 筒子4 筒子4 筒子4 筒子5
4490,North,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子7 萬子7 筒子5 筒子9 索子5 索子5赤ドラ 索子8 索子8 索子9 東風 南風 南風 | 
4491,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子9 筒子6 筒子8 筒子9 索子1 索子4 索子7 南風 南風 白ちゃん 白ちゃん | 
4492,West,-1534,109,0.001,0,,0,0,0,0,萬子1 | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子6
4493,West,-1503,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 索子3 索子8 | 萬子2 萬子3 萬子4 索子7 索子8 索子9
4494,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子6 筒子5 索子7 索子7 索子8 索子8 索子9 索子9 東風 中ちゃん | 
4495,East,-1485,109,0.001,0,,0,0,0,0,筒子6 筒子7 索子3 索子4 索子5 索子8 索子8 索子9 索子9 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
4496,West,-1518,110,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子4 南風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
4497,West,-1574,110,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5赤ドラ 萬子9 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 萬子6 萬子7 萬子8
4498,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子6 萬子7 萬子9 筒子1 筒子6 索子5 索子6 索子9 南風 南風 白ちゃん 白ちゃん | 
4499,West,-1500,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子6 萬子7 索子6 索子6 索子9 | 萬子2 萬子2 萬子2 索子7 索子8 索子9
4500,East,-1485,109,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子5 索子6 索子7 索子7 索子8 索子8 索子8 東風 南風 南風 | 
4501,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子5 索子1 索子7 西風 發ちゃん | 
4502,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子7 萬子9 筒子1 筒子1 索子4 索子6 索子7 | 
4503,South,-1485,109,0.001,0,,0,0,0,0,萬子2 索子2 索子3 索子4 索子5 索子7 索子8 索子8 索子9 索子9 東風 東風 白ちゃん | 
4504,East,-1485,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子7 萬子8 萬子8 筒子2 筒子9 索子9 東風 東風 南風 西風 西風 西風 | 
4505,West,6884,103,0.001,0,赤ドラ1 断么九 清一色,0,0,0,7,筒子2 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子7 筒子7 筒子7 筒子8 筒子8 | 
4506,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子8 萬子9 萬子9 筒子3 筒子3 筒子8 索子9 索子9 東風 南風 西風 白ちゃん | 
4507,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子7 萬子8 索子1 索子2 索子7 索子8 索子8 索子9 東風 西風 西風 | 
4508,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子9 筒子9 索子1 索子9 索子9 索子9 東風 東風 東風 北風 | 
4509,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子6 筒子2 筒子9 索子4 索子7 索子8 索子9 索子9 東風 南風 南風 白ちゃん | 
4510,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子6 萬子6 筒子3 筒子7 筒子9 筒子9 索子4 索子5 索子5 東風 東風 南風 | 
4511,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5赤ドラ 萬子8 萬子9 索子3 索子3 索子5 索子7 索子9 發ちゃん 中ちゃん 中ちゃん | 
4512,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子6 萬子6 萬子9 萬子9 筒子2 索子6 索子8 索子8 索子9 東風 南風 南風 | 
4513,West,-1512,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子6 萬子7 萬子9 筒子5 北風 | 萬子4 萬子5 萬子6 筒子6 筒子7 筒子8
4514,North,-1485,109,0.001,0,,0,0,0,0,筒子4 筒子4 筒子7 筒子8 筒子9 索子1 索子1 索子9 索子9 索子9 東風 東風 西風 | 
4515,South,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子8 萬子8 萬子9 筒子1 索子5 索子6 索子7 南風 北風 發ちゃん 中ちゃん 中ちゃん | 
4516,East,-1485,109,0.001,0,,0,0,0,0,筒子6 筒子7 索子4 索子7 索子7 索子8 索子8 索子9 索子9 西風 西風 北風 中ちゃん | 
4517,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 筒子9 索子4 索子5 索子6 索子7 索子8 索子9 索子9 北風 | 
4518,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子8 筒子3 筒子4 筒子7 筒子7 索子5 索子7 東風 東風 南風 南風 | 
4519,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子8 萬子9 萬子9 筒子1 筒子1 筒子4 索子9 東風 南風 西風 西風 北風 | 
4520,West,77,110,0.001,0,,0,0,0,53,筒子3 筒子3 筒子6 筒子8 | 筒子1 筒子1 筒子1 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子7
4521,East,-1510,110,0.001,0,,0,0,0,0,萬子5 萬子7 萬子8 萬子9 萬子9 索子3 索子4 索子4 索子6 發ちゃん | 索子5 索子5赤ドラ 索子5
4522,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 東風 南風 南風 南風 南風 西風 | 
4523,East,-1509,110,0.001,0,,0,0,0,0,萬子9 筒子8 索子1 索子3 索子6 索子7 索子7 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2
4524,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子8 筒子3 筒子5 筒子8 筒子9 筒子9 索子9 索子9 東風 南風 北風 | 
4525,North,-1485,109,0.001,0,,0,0,0,0,筒子8 筒子8 筒子9 筒子9 索子3 索子3 索子8 索子8 索子8 索子9 索子9 南風 發ちゃん | 
4526,East,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 索子4 索子6 東風 東風 西風 西風 西風 北風 | 
4527,West,-1513,109,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 萬子8 萬子8 筒子1 索子7 | 萬子5赤ドラ 萬子6 萬子7 萬子9 萬子9 萬子9
4528,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子8 萬子9 萬子9 筒子1 筒子1 筒子3 東風 南風 南風 北風 北風 | 
4529,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子9 筒子6 筒子8 筒子9 索子2 索子5 西風 西風 西風 北風 | 
4530,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子5赤ドラ 萬子7 索子5 索子7 索子8 索子8 索子9 索子9 東風 南風 | 
4531,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子9 筒子1 筒子3 索子8 南風 北風 中ちゃん | 
4532,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子8 萬子9 萬子9 筒子1 筒子2 筒子2 索子2 索子7 索子9 東風 西風 西風 | 
4533,West,9919,93,0.001,0,断么九 平和 清一色 一盃口,0,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 | 
4534,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 索子7 索子8 索子8 索子9 索子9 東風 西風 西風 白ちゃん | 
4535,South,-1485,109,0.001,0,,0,0,0,0,筒子3 筒子5 筒子7 筒子9 索子5 索子8 索子8 索子8 東風 南風 南風 白ちゃん 白ちゃん | 
4536,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子9 萬子9 筒子3 索子6 索子8 索子9 索子9 索子9 東風 南風 南風 | 
4537,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子9 萬子9 萬子9 筒子9 索子4 索子8 索子8 索子8 索子9 南風 南風 白ちゃん | 
4538,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子8 筒子5赤ドラ 筒子8 筒子9 筒子9 索子4 索子9 白ちゃん 中ちゃん 中ちゃん | 
4539,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子4 索子5 索子7 索子7 索子8 索子8 索子9 索子9 白ちゃん 白ちゃん | 
4540,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 筒子6 索子5 索子5 索子7 索子8 索子8 索子9 南風 南風 南風 中ちゃん | 
4541,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子7 筒子1 筒子2 筒子6 筒子9 筒子9 索子1 南風 西風 西風 中ちゃん 中ちゃん | 
4542,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子7 萬子9 萬子9 萬子9 筒子1 筒子1 筒子2 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
4543,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子8 萬子9 筒子2 筒子3 筒子6 筒子7 筒子8 筒子8 索子1 | 
4544,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子6 萬子9 筒子2 筒子4 筒子5 南風 發ちゃん | 
4545,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 筒子6 筒子9 索子1 索子4 索子6 索子7 索子7 東風 中ちゃん | 
4546,East,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子8 萬子9 筒子8 索子6 索子7 索子7 索子7 索子8 索子9 東風 白ちゃん | 
4547,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子8 萬子8 筒子3 筒子6 索子5 索子5 索子6 索子8 東風 東風 南風 | 
4548,West,-1529,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 北風 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
4549,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子9 筒子7 筒子9 筒子9 索子1 索子8 索子9 東風 東風 南風 中ちゃん | 
4550,South,-1485,109,0.001,0,,0,0,0,0,萬子9 筒子6 筒子6 筒子7 筒子9 索子4 索子8 索子9 索子9 索子9 東風 東風 南風 | 
4551,East,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子3 筒子4 索子1 索子4 索子7 索子8 索子8 索子9 東風 南風 西風 北風 | 
4552,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子8 萬子9 萬子9 筒子2 筒子2 索子3 索子5 索子8 南風 白ちゃん 中ちゃん 中ちゃん | 
4553,East,-1485,109,0.001,0,,0,0,0,0,筒子7 筒子8 筒子9 筒子9 筒子9 索子1 索子2 索子4 索子8 東風 東風 南風 西風 | 
4554,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子5赤ドラ 萬子7 萬子9 筒子2 索子4 索子5 索子6 索子6 東風 北風 發ちゃん 中ちゃん | 
4555,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 筒子8 索子7 索子7 索子8 索子8 索子8 索子9 發ちゃん 發ちゃん 中ちゃん | 
4556,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子5 萬子6 萬子6 索子5赤ドラ 索子6 索子7 索子8 索子9 索子9 東風 東風 東風 | 
4557,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
4558,South,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子7 萬子8 筒子7 索子4 索子8 索子8 索子9 索子9 索子9 東風 東風 東風 | 
4559,South,-1485,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子5 萬子8 萬子8 萬子9 筒子2 筒子2 筒子5赤ドラ 東風 南風 西風 西風 北風 | 
4560,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子7 萬子8 萬子9 筒子1 筒子1 筒子4 索子9 東風 東風 南風 南風 北風 | 
4561,East,11417,76,0.001,0,混一色 三暗刻 小三風,0,0,0,4,索子4 索子5 索子6 索子8 索子8 索子8 東風 東風 東風 南風 南風 南風 北風 北風 | 
4562,East,-1485,109,0.001,0,,0,0,0,0,筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8 索子4 索子5赤ドラ 索子5 索子6 索子8 索子9 北風 白ちゃん | 
4563,North,-1485,109,0.001,0,,0,0,0,0,萬子8 萬子8 筒子1 筒子4 筒子5 筒子5赤ドラ 筒子7 索子1 索子5 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
4564,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子7 萬子8 萬子8 筒子9 索子1 索子4 索子8 索子9 北風 白ちゃん 中ちゃん | 
4565,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 南風 南風 西風 西風 北風 北風 北風 白ちゃん 中ちゃん | 
4566,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 萬子8 筒子2 索子6 索子7 索子8 索子9 東風 南風 南風 西風 | 
4567,West,-1435,110,0.001,0,,0,0,0,3,萬子4 萬子5赤ドラ 萬子5 萬子5 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子1 筒子1 筒子1
4568,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子7 萬子8 萬子9 筒子2 | 
4569,West,-1533,110,0.001,0,,0,0,0,0,索子4 索子4 索子5 索子5 索子6 索子8 索子9 南風 西風 西風 | 索子7 索子7 索子7
4570,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子4 萬子5 筒子6 筒子7 索子7 索子8 索子9 索子9 南風 南風 西風 | 
4571,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子5 萬子7 萬子7 萬子7 萬子8 萬子8 筒子2 | 
4572,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子9 索子3 索子6 索子7 索子8 索子9 西風 西風 白ちゃん | 
4573,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 索子5赤ドラ 索子7 索子8 索子8 索子9 東風 東風 北風 | 
4574,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 索子5 索子5赤ドラ 索子7 索子8 索子8 索子8 索子8 索子9 東風 東風 白ちゃん | 
4575,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 索子7 索子8 索子8 索子8 索子9 索子9 東風 東風 南風 | 
4576,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子7 萬子8 萬子8 萬子9 筒子2 索子6 索子6 索子9 索子9 東風 南風 西風 | 
4577,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子6 萬子8 索子5赤ドラ 索子7 索子8 索子8 索子9 索子9 東風 東風 南風 | 
4578,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子7 萬子7 萬子9 筒子9 索子2 索子7 索子8 索子8 索子8 索子9 東風 | 
4579,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子5赤ドラ 萬子6 筒子8 索子7 索子8 索子8 索子8 索子9 東風 東風 中ちゃん | 
4580,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子7 萬子8 萬子9 筒子5 筒子5 筒子8 索子4 索子5 南風 南風 中ちゃん | 
4581,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 筒子2 筒子4 筒子7 筒子8 索子6 索子9 索子9 東風 東風 東風 | 
4582,South,3015,100,0.001,0,平和 一盃口,0,0,0,8,萬子1 萬子2 萬子3 索子4 索子5 索子6 索子7 索子7 索子8 索子8 索子9 索子9 南風 南風 | 
4583,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子5赤ドラ 萬子8 萬子9 筒子3 筒子9 索子6 索子7 索子7 索子8 | 
4584,South,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5 萬子6 萬子6 萬子8 萬子8 筒子1 索子7 索子8 索子9 北風 北風 | 
4585,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子9 萬子9 筒子5赤ドラ 筒子8 筒子9 索子1 索子3 索子5 索子7 索子9 白ちゃん | 
4586,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 索子5赤ドラ 索子6 索子6 索子7 索子7 索子8 索子9 索子9 西風 白ちゃん | 
4587,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 索子4 索子4 索子5 索子7 索子8 索子8 索子9 東風 西風 西風 北風 | 
4588,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子3 萬子5 萬子6 萬子7 萬子8 萬子8 萬子9 萬子9 筒子1 筒子3 | 
4589,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子6 萬子9 索子2 索子3 索子5 索子5 索子9 東風 東風 西風 發ちゃん | 
4590,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 萬子4 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 筒子1 筒子6 索子9 | 
